time,community
18025,118362.35300000005
18026,117612.35300000006
18027,117915.35400000006
18028,115195.35700000009
18029,113845.35600000006
18030,115040.35200000004
18031,114730.34700000007
18032,113895.34000000004
18033,111365.34300000005
18034,110810.33800000005
18035,109815.33800000006
18036,107970.33700000006
18037,107500.33400000005
18038,107100.33100000003
18039,108345.33400000003
18040,108830.33800000003
18041,108382.33000000003
18042,109897.33000000005
18043,109502.32100000003
18044,107142.32500000001
18045,108047.324
18046,111632.32000000004
18047,110307.32200000001
18048,111367.31800000004
18049,111402.31600000004
18050,111302.31200000003
18051,113812.31200000006
18052,111907.31200000005
18053,114087.31000000006
18054,116532.30800000003
18055,117777.30200000005
18056,117052.30100000004
18057,115990.30200000005
18058,116175.29700000008
18059,115165.29400000002
18060,115235.28900000005
18061,112965.29100000006
18062,111630.29500000006
18063,112025.29400000005
18064,111295.29700000006
18065,109710.30000000005
18066,107570.29900000006
18067,108370.29800000005
18068,108085.29600000006
18069,108595.30000000006
18070,109220.30100000006
18071,109415.30400000008
18072,110955.30000000006
18073,110660.30400000006
18074,108385.31000000004
18075,110675.29600000003
18076,114410.29500000003
18077,114850.29500000004
18078,115066.29800000002
18079,115441.30800000002
18080,114236.302
18081,116501.30300000004
18082,114736.31100000005
18083,114191.31900000005
18084,114663.32500000004
18085,117519.31800000004
18086,117969.30900000002
18087,115964.31700000002
18088,115819.32000000002
18089,113828.33100000002
18090,113254.33400000003
18091,111270.335
18092,110575.342
18093,109516.34300000005
18094,110761.33800000005
18095,106976.33700000003
18096,104716.33300000001
18097,104901.33700000003
18098,105721.33600000002
18099,106522.33900000005
18100,107323.34200000003
18101,107698.34200000003
18102,109603.33700000004
18103,109573.34300000004
18104,107813.34900000005
18105,109348.35200000004
18106,111418.35700000005
18107,113378.35700000006
18108,115512.34800000004
18109,118052.34800000004
18110,115687.37000000001
18111,118161.36600000001
18112,116411.37400000001
18113,116721.37500000003
18114,115940.37900000002
18115,119447.36700000003
18116,118962.36500000003
18117,117787.36700000004
18118,116692.36300000006
18119,113303.36900000005
18120,112888.36900000005
18121,111011.37700000005
18122,110345.38400000003
18123,111595.38800000004
18124,113412.38300000006
18125,110786.38800000004
18126,110130.38900000002
18127,110441.39700000001
18128,111945.395
18129,111718.39199999999
18130,113159.40000000001
18131,111385.404
18132,112617.40299999999
18133,111529.40000000001
18134,111107.40400000004
18135,109648.40500000003
18136,111419.40700000004
18137,111614.41400000002
18138,112007.41600000003
18139,114572.41600000003
18140,112534.41900000002
18141,113738.42400000003
18142,113116.42500000005
18143,113908.42500000005
18144,113545.42400000003
18145,115961.43200000003
18146,114152.43800000005
18147,113755.43400000004
18148,113013.43600000005
18149,111307.43300000005
18150,111190.42700000005
18151,110256.42500000005
18152,109523.42700000005
18153,109880.43200000007
18154,111171.42700000005
18155,108681.43700000003
18156,108016.45500000003
18157,109947.46800000005
18158,109844.47300000004
18159,110141.47300000006
18160,111595.47900000006
18161,110353.48700000005
18162,110750.49600000007
18163,109663.50000000006
18164,109904.51500000004
18165,109252.52500000005
18166,112799.5230000001
18167,112505.52700000009
18168,113424.53000000006
18169,115470.5320000001
18170,114177.53700000007
18171,116817.54200000007
18172,116059.54400000005
18173,117389.54800000005
18174,115939.55100000008
18175,117841.54900000007
18176,116246.55400000006
18177,115090.56700000007
18178,114345.56300000004
18179,113657.56200000003
18180,111669.57500000004
18181,111515.57000000007
18182,111078.56800000004
18183,110901.56900000006
18184,111286.57900000007
18185,110052.58700000007
18186,108012.59200000006
18187,108798.60400000006
18188,111641.61200000005
18189,110797.63600000003
18190,111699.64100000003
18191,109470.65600000002
18192,110360.66300000003
18193,109358.677
18194,111226.68000000002
18195,110199.68900000004
18196,114142.69800000006
18197,114596.70800000007
18198,114387.71700000006
18199,116903.72200000005
18200,116650.72800000005
18201,117506.73900000003
18202,118116.73100000006
18203,118600.74000000005
18204,117460.75200000008
18205,120845.75800000007
18206,119124.76400000005
18207,120584.77500000008
18208,118776.77700000009
18209,118914.78200000012
18210,116683.7920000001
18211,117947.7890000001
18212,118228.79400000011
18213,117821.7920000001
18214,118388.7890000001
18215,116270.79800000008
18216,113946.81100000012
18217,112809.81600000011
18218,116025.81400000011
18219,113582.82400000011
18220,115135.82300000009
18221,114489.8210000001
18222,114513.8300000001
18223,114770.8450000001
18224,113876.8470000001
18225,114193.85900000007
18226,117907.86800000006
18227,118400.8690000001
18228,119063.87000000007
18229,119715.87600000006
18230,120168.89100000008
18231,120562.89500000006
18232,120316.89600000008
18233,120854.90900000004
18234,121290.91300000012
18235,124320.9120000001
18236,122886.91900000013
18237,125484.92100000013
18238,123072.92900000013
18239,122642.95100000013
18240,120468.9590000001
18241,122115.96400000012
18242,122618.97400000012
18243,122168.97700000013
18244,122056.99100000014
18245,120106.98600000015
18246,118462.99400000012
18247,118361.99400000014
18248,120088.00700000011
18249,119527.01300000012
18250,119143.02700000013
18251,118165.03700000016
18252,119730.04200000016
18253,120436.05500000014
18254,119462.06500000015
18255,121117.08100000015
18256,125091.08200000015
18257,124688.10300000016
18258,124703.10400000018
18259,127017.11000000018
18260,128081.11500000018
18261,129190.12500000016
18262,129219.13200000017
18263,129205.13600000014
18264,128315.15300000014
18265,130893.15900000013
18266,129636.16400000012
18267,130468.17400000012
18268,129649.17300000013
18269,128100.1880000001
18270,126204.21500000011
18271,127644.22000000012
18272,126865.23200000012
18273,125992.24700000013
18274,126835.26000000017
18275,124501.26800000014
18276,121620.27600000014
18277,120610.28900000012
18278,122024.29700000014
18279,122756.30500000011
18280,122977.29500000016
18281,121183.29600000016
18282,121269.30600000016
18283,122423.31200000018
18284,122030.32100000017
18285,124353.32300000016
18286,128272.33600000016
18287,129321.34400000017
18288,131285.3330000002
18289,132547.33200000017
18290,134106.3350000002
18291,134398.34100000016
18292,133377.34900000016
18293,132981.34900000016
18294,132337.36300000016
18295,133528.37500000017
18296,133633.3730000002
18297,134107.37500000017
18298,134552.3760000002
18299,134898.38800000018
18300,134139.3960000002
18301,134538.41400000022
18302,133906.4340000002
18303,132895.4540000002
18304,133213.4600000002
18305,131019.4480000002
18306,128312.44200000021
18307,128030.45000000017
18308,127437.46800000015
18309,128004.47200000014
18310,128939.46500000014
18311,127760.46000000015
18312,129449.46800000014
18313,130324.48200000018
18314,129101.48600000015
18315,130964.50500000015
18316,135299.5240000002
18317,136026.5400000002
18318,136787.54500000022
18319,137462.5630000002
18320,135999.58200000023
18321,137686.60100000023
18322,137848.6120000002
18323,138711.6180000002
18324,138575.6350000002
18325,138664.6420000002
18326,138756.6530000002
18327,139060.6600000002
18328,137491.6600000002
18329,137326.6780000002
18330,136656.6980000002
18331,138992.68900000022
18332,138247.69200000018
18333,138625.68700000018
18334,138762.70400000017
18335,136976.7110000002
18336,134540.72600000023
18337,134635.7330000002
18338,135837.72600000023
18339,136352.75000000023
18340,135949.77600000025
18341,134365.79000000024
18342,134798.79400000026
18343,135757.80200000026
18344,134121.81400000025
18345,135018.84000000026
18346,137028.85100000023
18347,139089.8490000002
18348,139452.8460000002
18349,139940.85800000018
18350,141094.86100000015
18351,144059.85800000015
18352,143963.88200000016
18353,145412.87900000016
18354,146363.88600000014
18355,146129.90500000014
18356,145434.9140000002
18357,145414.91800000018
18358,143434.9070000002
18359,142569.92100000018
18360,143114.9100000002
18361,143472.9130000002
18362,143016.92700000017
18363,140758.93700000012
18364,144220.94400000016
18365,142732.97700000016
18366,140116.00500000024
18367,141608.02900000024
18368,143244.0240000002
18369,144561.03700000021
18370,143307.04000000024
18371,141088.0460000002
18372,140815.05800000022
18373,142392.07900000023
18374,139173.10200000028
18375,140902.09100000028
18376,143748.10800000024
18377,143989.13200000025
18378,144009.14900000027
18379,144743.15400000027
18380,146056.15200000026
18381,147870.14900000027
18382,147958.16600000023
18383,149577.16000000024
18384,150135.15500000026
18385,152112.15600000022
18386,151997.16000000024
18387,150677.17500000025
18388,148051.18600000025
18389,147005.19700000025
18390,146583.19900000026
18391,148125.19600000026
18392,146000.20100000026
18393,143599.21100000027
18394,145034.2270000003
18395,143145.22000000032
18396,141217.21300000025
18397,144120.2090000003
18398,145875.22400000028
18399,146622.23500000028
18400,145408.21900000027
18401,142913.2190000003
18402,143403.2400000003
18403,141748.25300000023
18404,140534.2340000002
18405,140541.24800000023
18406,143564.24000000022
18407,142362.2390000002
18408,143757.24100000024
18409,144604.23500000028
18410,146018.23900000026
18411,147187.21800000026
18412,146733.2300000002
18413,147798.2250000003
18414,148199.2270000003
18415,151333.21800000028
18416,151923.21300000022
18417,149929.21800000026
18418,147734.22200000027
18419,148698.21000000025
18420,146546.21700000027
18421,147931.23400000026
18422,147040.2580000003
18423,146898.25200000027
18424,147920.24900000024
18425,146936.23400000026
18426,144731.22400000022
18427,146726.2310000003
18428,146330.23100000026
18429,145925.24600000028
18430,145505.25900000028
18431,143612.26500000028
18432,143569.26000000027
18433,144473.24500000032
18434,143476.2340000003
18435,143912.24300000028
18436,146087.2540000003
18437,144687.2760000003
18438,145856.2770000003
18439,145855.26800000036
18440,147238.26200000028
18441,145675.25700000027
18442,145246.24400000027
18443,146084.24900000027
18444,148291.25000000026
18445,149724.25200000027
18446,149055.2830000003
18447,147572.27400000027
18448,144444.2730000003
18449,143513.2580000003
18450,142198.2450000003
18451,143258.24700000024
18452,143329.24500000023
18453,141440.24500000032
18454,141056.23900000032
18455,139110.2570000003
18456,136955.28200000027
18457,139429.28000000023
