;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-01-18 23:00:00+00:00;6.392854024190942e-05;2.7327614112621332e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.059333;0.059333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-19 00:00:00+00:00;4.8971884150756964e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.087167;0.087167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-19 01:00:00+00:00;5.4344275087392894e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.077667;0.077667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-19 02:00:00+00:00;6.130043033706974e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.057667;0.057667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-19 03:00:00+00:00;6.551119895568316e-05;1.1356031889821222e-10;8.304686334498558e-06;0.00011415525114155255;0.0;0.045667;0.045667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-19 04:00:00+00:00;7.289424402324941e-05;3.620373941674317e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.040333;0.040333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-19 05:00:00+00:00;8.513002414970072e-05;1.185460190906398e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.049667;0.049667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-19 06:00:00+00:00;9.736688182147075e-05;3.0095878738083017e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.058667;0.058667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-19 07:00:00+00:00;0.00010350546591400439;7.544869278293977e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.058667;0.058667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-19 08:00:00+00:00;9.284519142870725e-05;9.617368993170118e-05;0.0001680948559271997;0.00011415525114155255;0.0;0.062167;0.062167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-19 09:00:00+00:00;9.210192628593195e-05;0.0001231449612269798;0.00016509316207135685;0.00011415525114155255;0.0;0.0615;0.0615;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-19 10:00:00+00:00;9.296216996198601e-05;0.0001505416129159713;0.00017910106673195683;0.00011415525114155255;0.006167;0.046333;0.046333;0.0001;0.0001;0.0001;0.021998;0.0001
2019-01-19 11:00:00+00:00;9.53649561634278e-05;0.00017176310760815558;0.00019611066524839965;0.00011415525114155255;0.090667;0.0105;0.0105;0.0001;0.0001;0.0001;0.113352;0.0001
2019-01-19 12:00:00+00:00;9.770145745334192e-05;0.00017836432162890916;0.00019511010062978537;0.00011415525114155255;0.213;0.02;0.02;0.0001;0.0001;0.0001;0.241827;0.0001
2019-01-19 13:00:00+00:00;9.202999582518193e-05;0.00017964203609363244;0.00018510445444364253;0.00011415525114155255;0.318833;0.056167;0.056167;0.0001;0.0001;0.0001;0.360678;0.0001
2019-01-19 14:00:00+00:00;9.767505581400357e-05;0.00021278634932477887;0.00019911235910424253;0.00011415525114155255;0.391;0.072;0.072;0.0001;0.0001;0.0001;0.447602;0.0001
2019-01-19 15:00:00+00:00;0.00010568981654591554;0.0002358525202029857;0.00021612195762068533;0.00011415525114155255;0.427667;0.060333;0.060333;0.0001;0.0001;0.0001;0.493889;0.0001
2019-01-19 16:00:00+00:00;0.00011144973063144911;0.0002208062014343284;0.0002241264745695996;0.00011415525114155255;0.426167;0.045;0.045;0.0001;0.0001;0.0001;0.49282;0.0001
2019-01-19 17:00:00+00:00;0.00011886582160814185;0.00016303380160132924;0.00019811179448562822;0.00011415525114155255;0.386833;0.028667;0.028667;0.0001;0.0001;0.0001;0.444852;0.0001
2019-01-19 18:00:00+00:00;0.0001396536638673042;0.00016324595120375095;0.0001370773527501569;0.00011415525114155255;0.327;0.017;0.017;0.0001;0.0001;0.0001;0.373663;0.0001
2019-01-19 19:00:00+00:00;0.00016736745575823977;0.00012967495400106432;9.075121090831555e-05;0.00011415525114155255;0.265167;0.010333;0.010333;0.0001;0.0001;0.0001;0.302933;0.0001
2019-01-19 20:00:00+00:00;0.00017437385289267287;0.00010135535028358757;6.333574035828418e-05;0.00011415525114155255;0.181;0.003;0.003;0.0001;0.0001;0.0001;0.21051;0.0001
2019-01-19 21:00:00+00:00;0.00015633019231327483;8.027514355483248e-05;4.1123205825047075e-05;0.00011415525114155255;0.077333;0.000667;0.000667;0.0001;0.0001;0.0001;0.101436;0.0001
2019-01-19 22:00:00+00:00;0.00011465821966449358;5.415622052560413e-05;2.4613889617911387e-05;0.00011415525114155255;0.000667;0.003667;0.003667;0.0001;0.0001;0.0001;0.014513;0.0001
2019-01-19 23:00:00+00:00;6.556908027273175e-05;2.32104800192867e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.025;0.025;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-20 00:00:00+00:00;4.499936444227278e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.062167;0.062167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-20 01:00:00+00:00;6.034797018484734e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.088333;0.088333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-20 02:00:00+00:00;6.630006969189501e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.094;0.094;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-20 03:00:00+00:00;7.13811235210873e-05;1.0646279896707397e-10;8.304686334498558e-06;0.00011415525114155255;0.0;0.084333;0.084333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-20 04:00:00+00:00;8.674110876625634e-05;1.4268380901564957e-07;2.491405900349567e-05;0.00011415525114155255;0.0;0.0675;0.0675;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-20 05:00:00+00:00;0.00011964328177714313;1.4480504479746885e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.045667;0.045667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-20 06:00:00+00:00;0.00014700363606658364;4.329656788720694e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.05;0.05;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-20 07:00:00+00:00;0.00014562329339724118;5.898250095701848e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.062833;0.062833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-20 08:00:00+00:00;0.00013959858534498144;8.510212664071995e-05;0.0001680948559271997;0.00011415525114155255;0.0;0.085833;0.085833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-20 09:00:00+00:00;0.00011566617805347743;0.00012307369502935126;0.00016509316207135685;0.00011415525114155255;0.0;0.095833;0.095833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-20 10:00:00+00:00;0.00012194109284034517;0.00014791538622521157;0.00017910106673195683;0.00011415525114155255;0.0005;0.097;0.097;0.0001;0.0001;0.0001;0.011457;0.0001
2019-01-20 11:00:00+00:00;0.0001429017694547544;0.00017552505814573624;0.00019611066524839965;0.00011415525114155255;0.043667;0.0845;0.0845;0.0001;0.0001;0.0001;0.06462;0.0001
2019-01-20 12:00:00+00:00;0.00021942271298467213;0.00021158002881304286;0.00019511010062978537;0.00011415525114155255;0.115;0.0615;0.0615;0.0001;0.0001;0.0001;0.1381;0.0001
2019-01-20 13:00:00+00:00;0.00020758664346342913;0.00022861357508969954;0.00018510445444364253;0.00011415525114155255;0.187333;0.060333;0.060333;0.0001;0.0001;0.0001;0.213718;0.0001
2019-01-20 14:00:00+00:00;0.0001845768055947095;0.00022918135775747074;0.00019911235910424253;0.00011415525114155255;0.236;0.123833;0.123833;0.0001;0.0001;0.0001;0.265658;0.0001
2019-01-20 15:00:00+00:00;0.00014550661018308835;0.0002394724186108246;0.00021612195762068533;0.00011415525114155255;0.281333;0.136833;0.136833;0.0001;0.0001;0.0001;0.314696;0.0001
2019-01-20 16:00:00+00:00;0.00015076351697238408;0.00022761983712910101;0.0002241264745695996;0.00011415525114155255;0.3365;0.158333;0.158333;0.0001;0.0001;0.0001;0.37626;0.0001
2019-01-20 17:00:00+00:00;0.00021425985999989734;0.000206681959333365;0.00019811179448562822;0.00011415525114155255;0.368333;0.182;0.182;0.0001;0.0001;0.0001;0.413229;0.0001
2019-01-20 18:00:00+00:00;0.0002138276600485308;0.00014720515396658237;0.0001370773527501569;0.00011415525114155255;0.332667;0.166833;0.166833;0.0001;0.0001;0.0001;0.374122;0.0001
2019-01-20 19:00:00+00:00;0.00019154594434859148;0.00012825374424421326;9.075121090831555e-05;0.00011415525114155255;0.234167;0.1075;0.1075;0.0001;0.0001;0.0001;0.265506;0.0001
2019-01-20 20:00:00+00:00;0.00020758623018087135;8.070068245982378e-05;6.333574035828418e-05;0.00011415525114155255;0.152667;0.047;0.047;0.0001;0.0001;0.0001;0.178888;0.0001
2019-01-20 21:00:00+00:00;0.00016182280892508962;5.195544520375654e-05;4.1123205825047075e-05;0.00011415525114155255;0.069333;0.010167;0.010167;0.0001;0.0001;0.0001;0.091965;0.0001
2019-01-20 22:00:00+00:00;0.0001137358187022486;3.222409611367455e-05;2.4613889617911387e-05;0.00011415525114155255;0.001167;0.003833;0.003833;0.0001;0.0001;0.0001;0.015582;0.0001
2019-01-20 23:00:00+00:00;6.986321811010278e-05;1.7247723403938703e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.010667;0.010667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-21 00:00:00+00:00;5.2566547416746886e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.017167;0.017167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-21 01:00:00+00:00;5.2926896005813416e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.019;0.019;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-21 02:00:00+00:00;5.3949819055159045e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.017333;0.017333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-21 03:00:00+00:00;8.934357038291066e-05;8.517023917365917e-11;8.304686334498558e-06;0.00011415525114155255;0.0;0.013833;0.013833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-21 04:00:00+00:00;6.928813611476513e-05;6.837277533663194e-10;2.491405900349567e-05;0.00011415525114155255;0.0;0.012667;0.012667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-21 05:00:00+00:00;0.00011191510937186416;8.305870333574576e-06;6.933912806996988e-05;0.00011415525114155255;0.0;0.0105;0.0105;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-21 06:00:00+00:00;0.0001834642113149895;2.8037138985097363e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.006667;0.006667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-21 07:00:00+00:00;0.00011509734866743748;6.636454153547624e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.0055;0.0055;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-21 08:00:00+00:00;0.00016386245537486368;0.00011540807304204481;0.0001680948559271997;0.00011415525114155255;0.0;0.008833;0.008833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-21 09:00:00+00:00;0.00011868091091758982;0.00014060514652421716;0.00016509316207135685;0.00011415525114155255;0.0;0.014667;0.014667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-21 10:00:00+00:00;0.0001770909709967628;0.00018489365196780008;0.00017910106673195683;0.00011415525114155255;0.007;0.019167;0.019167;0.0001;0.0001;0.0001;0.023373;0.0001
2019-01-21 11:00:00+00:00;0.00017117173128484197;0.00021874874633245032;0.00019611066524839965;0.00011415525114155255;0.098;0.002667;0.002667;0.0001;0.0001;0.0001;0.120532;0.0001
2019-01-21 12:00:00+00:00;0.00015849934906353772;0.00024046698934709505;0.00019511010062978537;0.00011415525114155255;0.238;0.005;0.005;0.0001;0.0001;0.0001;0.266269;0.0001
2019-01-21 13:00:00+00:00;0.00014163117177913603;0.00024082189609957164;0.00018510445444364253;0.00011415525114155255;0.373167;0.022167;0.022167;0.0001;0.0001;0.0001;0.418423;0.0001
2019-01-21 14:00:00+00:00;0.00010661493066709982;0.00023840881976154384;0.00019911235910424253;0.00011415525114155255;0.464833;0.0505;0.0505;0.0001;0.0001;0.0001;0.53147;0.0001
2019-01-21 15:00:00+00:00;0.00011487507011751072;0.00022414328023379133;0.00021612195762068533;0.00011415525114155255;0.51;0.0755;0.0755;0.0001;0.0001;0.0001;0.593339;0.0001
2019-01-21 16:00:00+00:00;0.00017167067568509735;0.00019483137698642202;0.0002241264745695996;0.00011415525114155255;0.520167;0.094167;0.094167;0.0001;0.0001;0.0001;0.608769;0.0001
2019-01-21 17:00:00+00:00;0.0001688018757660651;0.00016778924168631097;0.00019811179448562822;0.00011415525114155255;0.495;0.1065;0.1065;0.0001;0.0001;0.0001;0.576994;0.0001
2019-01-21 18:00:00+00:00;0.00016163538514814778;0.00015437423109366638;0.0001370773527501569;0.00011415525114155255;0.416667;0.101333;0.101333;0.0001;0.0001;0.0001;0.478766;0.0001
2019-01-21 19:00:00+00:00;0.00016352504821007564;0.0001382621818539091;9.075121090831555e-05;0.00011415525114155255;0.315333;0.084833;0.084833;0.0001;0.0001;0.0001;0.358692;0.0001
2019-01-21 20:00:00+00:00;0.00017419067183068094;0.0001261250962857459;6.333574035828418e-05;0.00011415525114155255;0.2065;0.056833;0.056833;0.0001;0.0001;0.0001;0.238008;0.0001
2019-01-21 21:00:00+00:00;0.00016097203325137456;9.148955626362768e-05;4.1123205825047075e-05;0.00011415525114155255;0.085333;0.032167;0.032167;0.0001;0.0001;0.0001;0.109685;0.0001
2019-01-21 22:00:00+00:00;0.00011711293331402542;5.4510793694643976e-05;2.4613889617911387e-05;0.00011415525114155255;0.002333;0.039667;0.039667;0.0001;0.0001;0.0001;0.017262;0.0001
2019-01-21 23:00:00+00:00;6.307339896326542e-05;2.022950035564884e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.067833;0.067833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-22 00:00:00+00:00;4.9833478384945354e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.0795;0.0795;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-22 01:00:00+00:00;6.946850028663262e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.072333;0.072333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-22 02:00:00+00:00;8.061491548694761e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.061333;0.061333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-22 03:00:00+00:00;9.610480118776209e-05;4.731679954092176e-11;8.304686334498558e-06;0.00011415525114155255;0.0;0.057833;0.057833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-22 04:00:00+00:00;8.554020654120951e-05;7.737652351247557e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.052;0.052;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-22 05:00:00+00:00;9.807722120812808e-05;2.3565533453841893e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.045833;0.045833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-22 06:00:00+00:00;0.00011899141968287889;5.039432440234292e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.045;0.045;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-22 07:00:00+00:00;0.00012382568744329818;7.154578549952665e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.047833;0.047833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-22 08:00:00+00:00;0.00015825473450722564;0.00011533699137993452;0.0001680948559271997;0.00011415525114155255;0.0;0.055833;0.055833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-22 09:00:00+00:00;0.00014919402650832956;0.0001410301318226538;0.00016509316207135685;0.00011415525114155255;0.0;0.062667;0.062667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-22 10:00:00+00:00;0.00013832398786055248;0.00015841917158010142;0.00017910106673195683;0.00011415525114155255;0.005667;0.063833;0.063833;0.0001;0.0001;0.0001;0.021082;0.0001
2019-01-22 11:00:00+00:00;0.00014267977336019185;0.0001907839216120914;0.00019611066524839965;0.00011415525114155255;0.084167;0.017167;0.017167;0.0001;0.0001;0.0001;0.106477;0.0001
2019-01-22 12:00:00+00:00;0.00022677322368291384;0.00020916666620837785;0.00019511010062978537;0.00011415525114155255;0.194333;0.0065;0.0065;0.0001;0.0001;0.0001;0.220898;0.0001
2019-01-22 13:00:00+00:00;0.00015711363372094018;0.00021150883832229356;0.00018510445444364253;0.00011415525114155255;0.288167;0.0435;0.0435;0.0001;0.0001;0.0001;0.322334;0.0001
2019-01-22 14:00:00+00:00;0.0001748207704928058;0.00022002557833886223;0.00019911235910424253;0.00011415525114155255;0.3645;0.086333;0.086333;0.0001;0.0001;0.0001;0.409716;0.0001
2019-01-22 15:00:00+00:00;0.00015707062455464754;0.00022101919800746194;0.00021612195762068533;0.00011415525114155255;0.408667;0.115833;0.115833;0.0001;0.0001;0.0001;0.463947;0.0001
2019-01-22 16:00:00+00:00;0.0001733438445107293;0.00022009631458833593;0.0002241264745695996;0.00011415525114155255;0.419;0.130833;0.130833;0.0001;0.0001;0.0001;0.477544;0.0001
2019-01-22 17:00:00+00:00;0.00020387654134696207;0.00016438155675857304;0.00019811179448562822;0.00011415525114155255;0.400333;0.138;0.138;0.0001;0.0001;0.0001;0.456004;0.0001
2019-01-22 18:00:00+00:00;0.00017038340233195722;0.00012506153765574473;0.0001370773527501569;0.00011415525114155255;0.358;0.129333;0.129333;0.0001;0.0001;0.0001;0.406508;0.0001
2019-01-22 19:00:00+00:00;0.00021581673371380545;9.482608145653594e-05;9.075121090831555e-05;0.00011415525114155255;0.288333;0.098167;0.098167;0.0001;0.0001;0.0001;0.327375;0.0001
2019-01-22 20:00:00+00:00;0.0001904180651829516;8.055952225175336e-05;6.333574035828418e-05;0.00011415525114155255;0.182833;0.059833;0.059833;0.0001;0.0001;0.0001;0.212191;0.0001
2019-01-22 21:00:00+00:00;0.000168739674140951;5.926638282754419e-05;4.1123205825047075e-05;0.00011415525114155255;0.075;0.0225;0.0225;0.0001;0.0001;0.0001;0.098075;0.0001
2019-01-22 22:00:00+00:00;0.0001181900092422424;4.280004668538432e-05;2.4613889617911387e-05;0.00011415525114155255;0.002833;0.022833;0.022833;0.0001;0.0001;0.0001;0.015735;0.0001
2019-01-22 23:00:00+00:00;7.267433404766555e-05;1.220945424722113e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.068333;0.068333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-23 00:00:00+00:00;4.033573283917646e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.086667;0.086667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-23 01:00:00+00:00;4.750022779499312e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.083167;0.083167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-23 02:00:00+00:00;6.965655356680849e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.068;0.068;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-23 03:00:00+00:00;8.463269333045275e-05;2.4604735761279317e-10;8.304686334498558e-06;0.00011415525114155255;0.0;0.053667;0.053667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-23 04:00:00+00:00;7.772948956640971e-05;9.795949692157492e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.048333;0.048333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-23 05:00:00+00:00;9.112817154463123e-05;2.569508989486045e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.040667;0.040667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-23 06:00:00+00:00;0.00013903752662897332;5.131716050466933e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.035833;0.035833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-23 07:00:00+00:00;0.00014539676337405868;8.133968400842403e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.035667;0.035667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-23 08:00:00+00:00;0.00012150210150702142;7.63018974830618e-05;0.0001680948559271997;0.00011415525114155255;0.0;0.039667;0.039667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-23 09:00:00+00:00;0.00010954303594897508;0.0001177512104186712;0.00016509316207135685;0.00011415525114155255;0.0;0.042667;0.042667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-23 10:00:00+00:00;0.00013830600678491094;0.00015366497592694773;0.00017910106673195683;0.00011415525114155255;0.006833;0.0375;0.0375;0.0001;0.0001;0.0001;0.023373;0.0001
2019-01-23 11:00:00+00:00;0.00016381879029357075;0.00019667586863692635;0.00019611066524839965;0.00011415525114155255;0.099667;0.008167;0.008167;0.0001;0.0001;0.0001;0.122059;0.0001
2019-01-23 12:00:00+00:00;0.00022581446740356148;0.00025501683659656915;0.00019511010062978537;0.00011415525114155255;0.234833;0.026667;0.026667;0.0001;0.0001;0.0001;0.263672;0.0001
2019-01-23 13:00:00+00:00;0.00016756860886387007;0.00027581207080256917;0.00018510445444364253;0.00011415525114155255;0.353833;0.024833;0.024833;0.0001;0.0001;0.0001;0.396884;0.0001
2019-01-23 14:00:00+00:00;0.00017347748791049606;0.0002543782750942046;0.00019911235910424253;0.00011415525114155255;0.432833;0.0225;0.0225;0.0001;0.0001;0.0001;0.491903;0.0001
2019-01-23 15:00:00+00:00;0.0001461444840312467;0.0002811350333129246;0.00021612195762068533;0.00011415525114155255;0.483167;0.017;0.017;0.0001;0.0001;0.0001;0.556218;0.0001
2019-01-23 16:00:00+00:00;0.00015795865600879184;0.00024408715509485139;0.0002241264745695996;0.00011415525114155255;0.509833;0.011;0.011;0.0001;0.0001;0.0001;0.591506;0.0001
2019-01-23 17:00:00+00:00;0.00010861285583208955;0.00018986277945118847;0.00019811179448562822;0.00011415525114155255;0.511167;0.005667;0.005667;0.0001;0.0001;0.0001;0.595173;0.0001
2019-01-23 18:00:00+00:00;0.00012716509576928778;0.0001800674188531853;0.0001370773527501569;0.00011415525114155255;0.475167;0.002667;0.002667;0.0001;0.0001;0.0001;0.550871;0.0001
2019-01-23 19:00:00+00:00;0.00015170329167649843;0.0001489092022585293;9.075121090831555e-05;0.00011415525114155255;0.382167;0.001333;0.001333;0.0001;0.0001;0.0001;0.437672;0.0001
2019-01-23 20:00:00+00:00;0.00016068266991026712;0.00011505373409116269;6.333574035828418e-05;0.00011415525114155255;0.250833;0.001167;0.001167;0.0001;0.0001;0.0001;0.287198;0.0001
2019-01-23 21:00:00+00:00;0.0001410062637817225;9.56772420709178e-05;4.1123205825047075e-05;0.00011415525114155255;0.105667;0.003;0.003;0.0001;0.0001;0.0001;0.132142;0.0001
