time,community
124140,131190.01700000008
124141,134423.0180000001
124142,133733.0190000001
124143,133817.01700000008
124144,133632.0190000001
124145,139282.0110000001
124146,137394.00700000007
124147,135580.0070000001
124148,133743.0260000001
124149,135395.0370000001
124150,136496.02700000006
124151,133269.01600000003
124152,131579.01100000006
124153,133103.00400000007
124154,135943.00900000008
124155,135277.01500000007
124156,133110.01800000004
124157,128090.0160000001
124158,127771.00700000007
124159,128623.00700000006
124160,128459.00600000011
124161,130046.00700000013
124162,136488.0190000001
124163,138835.01600000012
124164,137193.02000000008
124165,137953.0140000001
124166,140878.01300000012
124167,141662.01000000015
124168,139969.02000000016
124169,138580.99700000012
124170,140250.99400000012
124171,141725.99900000013
124172,145717.98000000013
124173,145031.99900000016
124174,144158.0120000002
124175,145888.00300000017
124176,145649.99500000017
124177,145194.00200000012
124178,144684.9960000001
124179,144970.00600000008
124180,143012.0180000001
124181,140388.02100000007
124182,139866.02600000013
124183,142250.03000000014
124184,137392.0390000001
124185,135963.04000000012
124186,134609.0390000001
124187,135750.0420000001
124188,136700.03000000012
124189,137214.0330000001
124190,129130.04300000009
124191,129864.0450000001
124192,131802.03500000012
124193,132202.0300000001
124194,130365.02100000011
124195,132556.02800000008
124196,135720.01900000012
124197,136136.01000000013
124198,133408.01600000012
124199,135097.0140000001
124200,137456.0100000001
124201,137352.00900000008
124202,135978.99300000007
124203,135803.98300000004
124204,136724.95600000006
124205,137460.96100000004
124206,137150.95200000005
124207,136863.94600000008
124208,136835.94200000013
124209,137761.95900000012
124210,136770.9820000001
124211,133644.99300000005
124212,132469.00300000008
124213,134730.00600000005
124214,135253.0080000001
124215,133545.0080000001
124216,133000.02800000005
124217,134863.04500000007
124218,134473.0450000001
124219,135376.0540000001
124220,134319.06400000013
124221,136051.07600000015
124222,137037.0770000001
124223,137998.08800000016
124224,136835.11000000016
124225,137954.09600000014
124226,141013.11100000018
124227,141708.13200000016
124228,139978.14200000017
124229,138879.14400000015
124230,139554.1620000002
124231,139839.1710000002
124232,136652.17300000018
124233,137523.17100000015
124234,139476.16700000013
124235,141322.17700000008
124236,139422.1880000001
124237,140038.19700000013
124238,139303.2130000001
124239,139904.21800000008
124240,139781.2350000001
124241,135831.2420000001
124242,135434.24300000007
124243,136805.25000000012
124244,137013.26000000015
124245,135707.25800000015
124246,135646.28100000013
124247,138777.2680000002
124248,137139.2740000001
124249,136991.31200000015
124250,136912.31100000013
124251,138497.3220000001
124252,139616.3130000001
124253,141653.3010000001
124254,140988.29400000008
124255,139181.32300000015
124256,150548.3190000001
124257,152320.3040000001
124258,149968.28400000013
124259,149967.29700000008
124260,149942.30900000007
124261,152711.28900000008
124262,155836.27800000017
124263,155971.28700000013
124264,155988.2940000001
124265,155673.29400000017
124266,154428.28800000012
124267,152361.30200000008
124268,150567.30900000007
124269,152023.28800000012
124270,153086.28300000008
124271,147229.2650000001
124272,146475.23500000007
124273,147399.2250000001
124274,148316.2170000001
124275,146980.2120000001
124276,145339.18400000007
124277,147067.16100000005
124278,146255.14600000004
124279,147528.14800000002
124280,148901.12000000002
124281,149376.102
124282,151838.07700000002
124283,154049.07100000005
124284,150944.07500000004
124285,150938.07900000009
124286,149570.0730000001
124287,157062.05500000005
124288,156960.02800000008
124289,156664.0100000001
124290,156838.03000000012
124291,157675.01100000006
124292,149812.9840000001
124293,148806.96100000007
124294,147208.9580000001
124295,147445.9300000001
124296,146218.9090000001
124297,139783.89400000012
124298,141438.88000000012
124299,142536.8570000001
124300,140909.84600000017
124301,135965.83100000015
124302,132929.8220000001
124303,135709.79600000012
124304,137372.77800000017
124305,135925.75500000012
124306,135294.74300000013
124307,136507.73300000012
124308,136235.72600000014
124309,138705.69000000015
124310,139304.66700000013
124311,140933.63300000012
124312,143024.6260000001
124313,141449.64200000014
124314,140518.63100000014
124315,141897.61700000011
124316,146426.60500000013
124317,153101.5970000001
124318,151424.5880000001
124319,151081.58000000013
124320,146693.5770000001
124321,146313.58300000013
124322,144735.5790000001
124323,142573.5820000001
124324,140337.5810000001
124325,141515.5770000001
124326,138837.57900000014
124327,136889.58600000013
124328,136393.5820000001
124329,137264.56900000008
124330,138190.5620000001
124331,134416.55600000007
124332,133049.55700000006
124333,136281.54100000008
124334,135333.54700000002
124335,133801.54099999997
124336,132737.54099999997
124337,134876.534
124338,135142.54700000002
124339,139476.54500000004
124340,138235.559
124341,140606.55800000005
124342,141175.55700000006
