;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-12-18 21:00:00+00:00;0.00012031033665636806;6.466026524877583e-05;4.112320582504708e-05;0.0001141552511415;0.089;0.0;0.0;0.0001;0.0001;0.0001;0.119766;0.0001
2019-12-18 22:00:00+00:00;0.00010846399297915597;5.172358739514609e-05;2.4613889617911397e-05;0.0001141552511415;0.007;0.0;0.0;0.0001;0.0001;0.0001;0.02629;0.0001
2019-12-18 23:00:00+00:00;6.282732761084286e-05;1.9816450136402478e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-19 00:00:00+00:00;4.866253349603533e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-19 01:00:00+00:00;5.495401133764797e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-19 02:00:00+00:00;6.072984373574526e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-19 03:00:00+00:00;6.529369527752417e-05;1.1277293796027703e-08;8.30468633449856e-06;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-19 04:00:00+00:00;8.878160707035433e-05;1.1595637964137701e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-19 05:00:00+00:00;9.339284554495757e-05;3.431810829508907e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-19 06:00:00+00:00;9.956713728251461e-05;6.693333682463892e-05;0.0001430807404618;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-19 07:00:00+00:00;0.00011922111677158538;0.00010158049467798397;0.0001901072775367;0.0001141552511415;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-19 08:00:00+00:00;0.00014980583092369314;0.00013457442421533757;0.0001680948559271;0.0001141552511415;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-19 09:00:00+00:00;0.00011714655954762441;0.00016431847533935324;0.0001650931620713;0.0001141552511415;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-19 10:00:00+00:00;0.00012009732725191906;0.00020314327712046246;0.0001791010667319;0.0001141552511415;0.006;0.002;0.002;0.0001;0.0001;0.0001;0.023369;0.0001
2019-12-19 11:00:00+00:00;0.00013967187925180712;0.00024287394460902832;0.0001961106652483;0.0001141552511415;0.09;0.0;0.0;0.0001;0.0001;0.0001;0.119766;0.0001
2019-12-19 12:00:00+00:00;0.00011673477545851513;0.0002701188528867117;0.0001951101006297;0.0001141552511415;0.236;0.002;0.002;0.0001;0.0001;0.0001;0.282376;0.0001
2019-12-19 13:00:00+00:00;0.00011860076318849787;0.0002828903919164331;0.0001851044544436;0.0001141552511415;0.348;0.006;0.006;0.0001;0.0001;0.0001;0.4148;0.0001
2019-12-19 14:00:00+00:00;0.00012213301802581363;0.0003079945341265674;0.0001991123591042;0.0001141552511415;0.44;0.011;0.011;0.0001;0.0001;0.0001;0.531646;0.0001
2019-12-19 15:00:00+00:00;0.00012955802518300704;0.00028657539508745034;0.0002161219576206;0.0001141552511415;0.499;0.019;0.019;0.0001;0.0001;0.0001;0.61149;0.0001
2019-12-19 16:00:00+00:00;0.00013948937681607633;0.0002776204481817771;0.0002241264745695;0.0001141552511415;0.523;0.034;0.034;0.0001;0.0001;0.0001;0.64557;0.0001
2019-12-19 17:00:00+00:00;0.00014185195622210594;0.0002459292821147497;0.0001981117944856;0.0001141552511415;0.512;0.049;0.049;0.0001;0.0001;0.0001;0.631938;0.0001
2019-12-19 18:00:00+00:00;0.00014152002302381955;0.00020291839195318804;0.0001370773527501;0.0001141552511415;0.425;0.052;0.052;0.0001;0.0001;0.0001;0.51704;0.0001
2019-12-19 19:00:00+00:00;0.0001670739219281194;0.0001760303346034177;9.075121090831558e-05;0.0001141552511415;0.356;0.049;0.049;0.0001;0.0001;0.0001;0.43038;0.0001
2019-12-19 20:00:00+00:00;0.00013913873092615976;0.00013494219092669238;6.333574035828419e-05;0.0001141552511415;0.232;0.036;0.036;0.0001;0.0001;0.0001;0.282376;0.0001
2019-12-19 21:00:00+00:00;0.00011677477740565881;8.65979052978306e-05;4.112320582504708e-05;0.0001141552511415;0.112;0.009;0.009;0.0001;0.0001;0.0001;0.146056;0.0001
2019-12-19 22:00:00+00:00;9.263566465612377e-05;4.710101009486816e-05;2.4613889617911397e-05;0.0001141552511415;0.014;0.017;0.017;0.0001;0.0001;0.0001;0.035054;0.0001
2019-12-19 23:00:00+00:00;6.30524085471214e-05;2.217423221654989e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-20 00:00:00+00:00;4.9371937345758776e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.138;0.138;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-20 01:00:00+00:00;7.91751817050294e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.089;0.089;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-20 02:00:00+00:00;7.595326445486494e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.057;0.057;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-20 03:00:00+00:00;6.7239295899051e-05;5.21180338512768e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.06;0.06;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-20 04:00:00+00:00;7.73294718941565e-05;1.1298572530256232e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.06;0.06;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-20 05:00:00+00:00;8.87706378903699e-05;2.790033721091559e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.048;0.048;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-20 06:00:00+00:00;0.00010331307720722041;5.2316675919885246e-05;0.0001430807404618;0.0001141552511415;0.0;0.042;0.042;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-20 07:00:00+00:00;0.00011784108218198161;8.910322414961694e-05;0.0001901072775367;0.0001141552511415;0.0;0.051;0.051;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-20 08:00:00+00:00;0.00012646688335199956;0.00012662126736487548;0.0001680948559271;0.0001141552511415;0.0;0.058;0.058;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-20 09:00:00+00:00;0.00012628155143142229;0.00015767344096420853;0.0001650931620713;0.0001141552511415;0.0;0.063;0.063;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-20 10:00:00+00:00;0.00013646479275594478;0.00017692659733737633;0.0001791010667319;0.0001141552511415;0.005;0.054;0.054;0.0001;0.0001;0.0001;0.022395;0.0001
2019-12-20 11:00:00+00:00;0.00012534302313720483;0.00022921417269040027;0.0001961106652483;0.0001141552511415;0.089;0.056;0.056;0.0001;0.0001;0.0001;0.118793;0.0001
2019-12-20 12:00:00+00:00;0.00012809556380911954;0.00027128293008006334;0.0001951101006297;0.0001141552511415;0.23;0.165;0.165;0.0001;0.0001;0.0001;0.27556;0.0001
2019-12-20 13:00:00+00:00;0.0001270833879536721;0.0002740871428994342;0.0001851044544436;0.0001141552511415;0.371;0.181;0.181;0.0001;0.0001;0.0001;0.443038;0.0001
2019-12-20 14:00:00+00:00;0.00012767565763680788;0.00028185520036775496;0.0001991123591042;0.0001141552511415;0.482;0.184;0.184;0.0001;0.0001;0.0001;0.588121;0.0001
2019-12-20 15:00:00+00:00;0.00014227840950359943;0.0002763648164995514;0.0002161219576206;0.0001141552511415;0.548;0.188;0.188;0.0001;0.0001;0.0001;0.683544;0.0001
2019-12-20 16:00:00+00:00;0.00013536024084699312;0.0002598386589923482;0.0002241264745695;0.0001141552511415;0.572;0.197;0.197;0.0001;0.0001;0.0001;0.720545;0.0001
2019-12-20 17:00:00+00:00;0.00014127656865437133;0.00021683808949422728;0.0001981117944856;0.0001141552511415;0.548;0.201;0.201;0.0001;0.0001;0.0001;0.687439;0.0001
2019-12-20 18:00:00+00:00;0.00014258013139801316;0.0001638259494010486;0.0001370773527501;0.0001141552511415;0.48;0.213;0.213;0.0001;0.0001;0.0001;0.593963;0.0001
2019-12-20 19:00:00+00:00;0.00014783145534965036;0.00012074581189506436;9.075121090831558e-05;0.0001141552511415;0.38;0.208;0.208;0.0001;0.0001;0.0001;0.46446;0.0001
2019-12-20 20:00:00+00:00;0.00013761930990891256;9.670257864954662e-05;6.333574035828419e-05;0.0001141552511415;0.241;0.158;0.158;0.0001;0.0001;0.0001;0.296008;0.0001
2019-12-20 21:00:00+00:00;0.00012081547432119152;7.351903391752268e-05;4.112320582504708e-05;0.0001141552511415;0.106;0.085;0.085;0.0001;0.0001;0.0001;0.141188;0.0001
2019-12-20 22:00:00+00:00;9.651057684561692e-05;5.0096812610732314e-05;2.4613889617911397e-05;0.0001141552511415;0.015;0.111;0.111;0.0001;0.0001;0.0001;0.036027;0.0001
2019-12-20 23:00:00+00:00;6.571994261601345e-05;2.1969193149692593e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.207;0.207;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-21 00:00:00+00:00;4.931395047649832e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.276;0.276;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-21 01:00:00+00:00;5.9694727707551656e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.167;0.167;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-21 02:00:00+00:00;6.638480268764439e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.129;0.129;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-21 03:00:00+00:00;7.380479244123321e-05;1.8015473493218358e-06;8.30468633449856e-06;0.0001141552511415;0.0;0.149;0.149;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-21 04:00:00+00:00;8.06241671485809e-05;1.3396156988558673e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.132;0.132;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-21 05:00:00+00:00;9.624048482323634e-05;2.7206075928935692e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.092;0.092;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-21 06:00:00+00:00;0.00010679548695380932;6.138113695120564e-05;0.0001430807404618;0.0001141552511415;0.0;0.068;0.068;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-21 07:00:00+00:00;0.00010970372230632836;9.409226342799047e-05;0.0001901072775367;0.0001141552511415;0.0;0.055;0.055;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-21 08:00:00+00:00;0.0001064708188217074;0.00012687429482334997;0.0001680948559271;0.0001141552511415;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-21 09:00:00+00:00;0.00010319834285338355;0.00014860436808751364;0.0001650931620713;0.0001141552511415;0.0;0.067;0.067;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-21 10:00:00+00:00;0.00010805600606788235;0.00018985729795079748;0.0001791010667319;0.0001141552511415;0.006;0.058;0.058;0.0001;0.0001;0.0001;0.023369;0.0001
2019-12-21 11:00:00+00:00;0.00010953384437295656;0.00023181299006849718;0.0001961106652483;0.0001141552511415;0.086;0.175;0.175;0.0001;0.0001;0.0001;0.115871;0.0001
2019-12-21 12:00:00+00:00;0.00011032087222327435;0.00025293608923976303;0.0001951101006297;0.0001141552511415;0.229;0.416;0.416;0.0001;0.0001;0.0001;0.27556;0.0001
2019-12-21 13:00:00+00:00;0.0001095131356872981;0.0002569291501913278;0.0001851044544436;0.0001141552511415;0.375;0.485;0.485;0.0001;0.0001;0.0001;0.450828;0.0001
2019-12-21 14:00:00+00:00;0.00011247334046162884;0.0002661343300666506;0.0001991123591042;0.0001141552511415;0.48;0.513;0.513;0.0001;0.0001;0.0001;0.588121;0.0001
2019-12-21 15:00:00+00:00;0.00011618601501446073;0.00025648576845213996;0.0002161219576206;0.0001141552511415;0.544;0.516;0.516;0.0001;0.0001;0.0001;0.680623;0.0001
2019-12-21 16:00:00+00:00;0.00012374365788757154;0.00025156695379812023;0.0002241264745695;0.0001141552511415;0.571;0.479;0.479;0.0001;0.0001;0.0001;0.723466;0.0001
2019-12-21 17:00:00+00:00;0.0001343451390008605;0.00021675882561300033;0.0001981117944856;0.0001141552511415;0.551;0.413;0.413;0.0001;0.0001;0.0001;0.696203;0.0001
2019-12-21 18:00:00+00:00;0.00014459467240486159;0.00019865654677120293;0.0001370773527501;0.0001141552511415;0.484;0.379;0.379;0.0001;0.0001;0.0001;0.602726;0.0001
2019-12-21 19:00:00+00:00;0.00014885841257158405;0.0001513948068398953;9.075121090831558e-05;0.0001141552511415;0.36;0.32;0.32;0.0001;0.0001;0.0001;0.440117;0.0001
2019-12-21 20:00:00+00:00;0.0001363048649544215;0.0001284581830264212;6.333574035828419e-05;0.0001141552511415;0.234;0.238;0.238;0.0001;0.0001;0.0001;0.288218;0.0001
2019-12-21 21:00:00+00:00;0.00011761926828893359;0.0001003405736172349;4.112320582504708e-05;0.0001141552511415;0.106;0.153;0.153;0.0001;0.0001;0.0001;0.141188;0.0001
2019-12-21 22:00:00+00:00;8.980469340509691e-05;5.994616882479997e-05;2.4613889617911397e-05;0.0001141552511415;0.014;0.188;0.188;0.0001;0.0001;0.0001;0.035054;0.0001
2019-12-21 23:00:00+00:00;6.064203433772867e-05;3.213164032599026e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.175;0.175;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-22 00:00:00+00:00;5.2120122174447204e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.118;0.118;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-22 01:00:00+00:00;6.21159931252113e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.128;0.128;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-22 02:00:00+00:00;6.953465218683063e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.126;0.126;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-22 03:00:00+00:00;7.503539179261757e-05;1.1060650307386918e-08;8.30468633449856e-06;0.0001141552511415;0.0;0.104;0.104;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-22 04:00:00+00:00;8.378918028694609e-05;5.544958811309737e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.083;0.083;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-22 05:00:00+00:00;9.987832332857546e-05;2.25685336026195e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.058;0.058;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-22 06:00:00+00:00;0.00010952221912909548;5.6997430708600265e-05;0.0001430807404618;0.0001141552511415;0.0;0.045;0.045;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-22 07:00:00+00:00;0.00011475645982891711;8.951966983260187e-05;0.0001901072775367;0.0001141552511415;0.0;0.041;0.041;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-22 08:00:00+00:00;0.00011258083251855356;0.00011962533747078991;0.0001680948559271;0.0001141552511415;0.0;0.046;0.046;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-22 09:00:00+00:00;0.00011095345164145441;0.00014713056456571152;0.0001650931620713;0.0001141552511415;0.0;0.055;0.055;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-22 10:00:00+00:00;0.00011389822685721267;0.00018384718810321316;0.0001791010667319;0.0001141552511415;0.006;0.052;0.052;0.0001;0.0001;0.0001;0.024343;0.0001
2019-12-22 11:00:00+00:00;0.00011595686689004553;0.00021924656414089053;0.0001961106652483;0.0001141552511415;0.093;0.127;0.127;0.0001;0.0001;0.0001;0.123661;0.0001
2019-12-22 12:00:00+00:00;0.0001194733359190141;0.0002464981304430001;0.0001951101006297;0.0001141552511415;0.234;0.309;0.309;0.0001;0.0001;0.0001;0.281402;0.0001
2019-12-22 13:00:00+00:00;0.00011797603050833163;0.00024875720437405067;0.0001851044544436;0.0001141552511415;0.364;0.328;0.328;0.0001;0.0001;0.0001;0.436222;0.0001
2019-12-22 14:00:00+00:00;0.00012034421372686994;0.000250086698112298;0.0001991123591042;0.0001141552511415;0.457;0.312;0.312;0.0001;0.0001;0.0001;0.557936;0.0001
2019-12-22 15:00:00+00:00;0.00012307817195637445;0.00025239955273710624;0.0002161219576206;0.0001141552511415;0.5;0.278;0.278;0.0001;0.0001;0.0001;0.617332;0.0001
2019-12-22 16:00:00+00:00;0.00012768610841693446;0.00024443099580870233;0.0002241264745695;0.0001141552511415;0.494;0.265;0.265;0.0001;0.0001;0.0001;0.612463;0.0001
2019-12-22 17:00:00+00:00;0.00013891125951817895;0.00020878841754491036;0.0001981117944856;0.0001141552511415;0.44;0.24;0.24;0.0001;0.0001;0.0001;0.541383;0.0001
2019-12-22 18:00:00+00:00;0.0001493242941734648;0.00018557047204540136;0.0001370773527501;0.0001141552511415;0.374;0.198;0.198;0.0001;0.0001;0.0001;0.45667;0.0001
2019-12-22 19:00:00+00:00;0.00015415341641674844;0.0001535404461054331;9.075121090831558e-05;0.0001141552511415;0.311;0.158;0.158;0.0001;0.0001;0.0001;0.378773;0.0001
2019-12-22 20:00:00+00:00;0.0001464740581155893;0.00012346927546498567;6.333574035828419e-05;0.0001141552511415;0.207;0.105;0.105;0.0001;0.0001;0.0001;0.254138;0.0001
2019-12-22 21:00:00+00:00;0.0001215068061877173;8.121777127293838e-05;4.112320582504708e-05;0.0001141552511415;0.094;0.068;0.068;0.0001;0.0001;0.0001;0.127556;0.0001
2019-12-22 22:00:00+00:00;9.328166954639865e-05;4.9218225935647085e-05;2.4613889617911397e-05;0.0001141552511415;0.01;0.112;0.112;0.0001;0.0001;0.0001;0.030185;0.0001
2019-12-22 23:00:00+00:00;6.349640091068544e-05;1.9911777738695253e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.203;0.203;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-23 00:00:00+00:00;5.061627814083106e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.198;0.198;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-23 01:00:00+00:00;5.737117959673491e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.111;0.111;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-23 02:00:00+00:00;6.612879960722696e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.105;0.105;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-23 03:00:00+00:00;8.762620451218702e-05;1.6732274596684775e-06;8.30468633449856e-06;0.0001141552511415;0.0;0.1;0.1;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-23 04:00:00+00:00;0.00011032227638713383;1.0674729182402581e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.089;0.089;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-23 05:00:00+00:00;0.0001080611119251225;2.8044748238112753e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.077;0.077;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-23 06:00:00+00:00;0.00010941924536519553;5.5802816635116455e-05;0.0001430807404618;0.0001141552511415;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-23 07:00:00+00:00;0.00010671762991808535;8.773837754319894e-05;0.0001901072775367;0.0001141552511415;0.0;0.093;0.093;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-23 08:00:00+00:00;0.00010751107085687504;0.00012529766762121915;0.0001680948559271;0.0001141552511415;0.0;0.1;0.1;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-23 09:00:00+00:00;0.00011607337368240736;0.00018105811895505503;0.0001650931620713;0.0001141552511415;0.0;0.104;0.104;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-23 10:00:00+00:00;0.00011781109977365196;0.00023071704679832907;0.0001791010667319;0.0001141552511415;0.006;0.096;0.096;0.0001;0.0001;0.0001;0.023369;0.0001
2019-12-23 11:00:00+00:00;0.00011837588334876662;0.0002627858411272271;0.0001961106652483;0.0001141552511415;0.1;0.031;0.031;0.0001;0.0001;0.0001;0.130477;0.0001
2019-12-23 12:00:00+00:00;0.00012041571126114371;0.0002657900840915898;0.0001951101006297;0.0001141552511415;0.233;0.097;0.097;0.0001;0.0001;0.0001;0.278481;0.0001
2019-12-23 13:00:00+00:00;0.00011968552325957966;0.00026608803042666156;0.0001851044544436;0.0001141552511415;0.341;0.147;0.147;0.0001;0.0001;0.0001;0.406037;0.0001
2019-12-23 14:00:00+00:00;0.00011745260296030293;0.0002749049842487133;0.0001991123591042;0.0001141552511415;0.35;0.168;0.168;0.0001;0.0001;0.0001;0.419669;0.0001
2019-12-23 15:00:00+00:00;0.00011833552292012399;0.00026122692868647666;0.0002161219576206;0.0001141552511415;0.349;0.16;0.16;0.0001;0.0001;0.0001;0.421616;0.0001
2019-12-23 16:00:00+00:00;0.00014812342234669042;0.0002533589227549859;0.0002241264745695;0.0001141552511415;0.393;0.146;0.146;0.0001;0.0001;0.0001;0.477118;0.0001
2019-12-23 17:00:00+00:00;0.00013626055064179613;0.00021525790685814414;0.0001981117944856;0.0001141552511415;0.401;0.126;0.126;0.0001;0.0001;0.0001;0.488802;0.0001
2019-12-23 18:00:00+00:00;0.00014669433308232594;0.00018569509454909904;0.0001370773527501;0.0001141552511415;0.335;0.1;0.1;0.0001;0.0001;0.0001;0.407011;0.0001
2019-12-23 19:00:00+00:00;0.00015585165773579702;0.00017016266396573644;9.075121090831558e-05;0.0001141552511415;0.248;0.069;0.069;0.0001;0.0001;0.0001;0.30185;0.0001
2019-12-23 20:00:00+00:00;0.00015818699375640542;0.00011642100958374402;6.333574035828419e-05;0.0001141552511415;0.156;0.038;0.038;0.0001;0.0001;0.0001;0.195716;0.0001
2019-12-23 21:00:00+00:00;0.00015408573892455098;8.147499366891175e-05;4.112320582504708e-05;0.0001141552511415;0.081;0.03;0.03;0.0001;0.0001;0.0001;0.111977;0.0001
2019-12-23 22:00:00+00:00;0.00010379725713199528;4.409577023170169e-05;2.4613889617911397e-05;0.0001141552511415;0.008;0.05;0.05;0.0001;0.0001;0.0001;0.02629;0.0001
2019-12-23 23:00:00+00:00;6.930586190650406e-05;2.291752334780578e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.15;0.15;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-24 00:00:00+00:00;5.1949794326529994e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.171;0.171;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-24 01:00:00+00:00;6.211110131943422e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.162;0.162;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-24 02:00:00+00:00;7.318128274245924e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.101;0.101;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-24 03:00:00+00:00;9.795313024915367e-05;3.524992948528044e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.059;0.059;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-24 04:00:00+00:00;0.00010291026129315666;5.981101979135693e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.062;0.062;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-24 05:00:00+00:00;0.00010692481420197938;1.753114063474841e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.057;0.057;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-24 06:00:00+00:00;0.0001283986633244437;4.1126114996591546e-05;0.0001430807404618;0.0001141552511415;0.0;0.052;0.052;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-24 07:00:00+00:00;0.00012667238150373034;6.480447392731783e-05;0.0001901072775367;0.0001141552511415;0.0;0.039;0.039;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-24 08:00:00+00:00;0.00011944591787356903;8.884743619850634e-05;0.0001680948559271;0.0001141552511415;0.0;0.028;0.028;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-24 09:00:00+00:00;0.00011513312737621576;0.00012493334487214598;0.0001650931620713;0.0001141552511415;0.0;0.02;0.02;0.0001;0.0001;0.0001;0.0;0.0001
