time,community
35161,53460.15299999998
35162,54085.14999999998
35163,54115.15199999999
35164,54030.15399999998
35165,55720.14799999999
35166,55475.14999999998
35167,53760.14999999999
35168,54040.147999999994
35169,54110.14399999999
35170,54305.144
35171,54105.146
35172,54260.14899999999
35173,54065.14899999999
35174,55035.15099999999
35175,56290.15299999999
35176,58305.14999999999
35177,58695.14699999999
35178,57890.14399999999
35179,57395.140999999996
35180,58050.137
35181,57265.136
35182,56280.14000000001
35183,55750.139
35184,55335.143000000004
35185,52565.14699999999
35186,51125.151999999995
35187,53675.15
35188,54615.151999999995
35189,54845.15399999999
35190,54370.153999999995
35191,55000.15599999999
35192,55595.15499999999
35193,55080.15599999999
35194,54945.15399999999
35195,56660.15699999998
35196,55260.159999999974
35197,53700.15999999998
35198,54245.15999999999
35199,53650.162999999986
35200,52825.16699999998
35201,54015.162999999986
35202,55580.16199999999
35203,55995.16399999999
35204,57025.162999999986
35205,57860.16299999998
35206,59245.16599999998
35207,58110.16599999999
35208,57450.166000000005
35209,57375.162000000004
35210,56955.164000000004
35211,56500.16
35212,55660.162000000004
35213,54590.166999999994
35214,53815.168
35215,50585.174999999996
35216,50175.175
35217,52260.172999999995
35218,53010.17399999999
35219,53275.172
35220,53210.17499999999
35221,53870.170999999995
35222,54020.17199999999
35223,54200.166
35224,54730.167
35225,55650.168
35226,54670.169
35227,53355.17099999999
35228,53545.17199999999
35229,54185.170999999995
35230,54010.171
35231,55095.170000000006
35232,56120.17199999999
35233,56935.17
35234,57355.16999999999
35235,59045.164000000004
35236,60505.159999999996
35237,58665.159999999996
35238,57790.162999999986
35239,57635.160999999986
35240,57355.16399999998
35241,55850.16399999999
35242,54400.17099999999
35243,53045.17
35244,53935.16499999999
35245,52485.15900000001
35246,51960.15800000001
35247,54260.15700000001
35248,54605.164000000004
35249,54820.165
35250,54565.17
35251,54500.169
35252,54455.17499999999
35253,54710.17299999999
35254,54160.172000000006
35255,54640.168999999994
35256,53490.167
35257,53090.164000000004
35258,53680.16100000001
35259,53475.16299999999
35260,53030.16499999999
35261,54220.160999999986
35262,60365.159999999996
35263,60885.164
35264,62615.164
35265,63840.16299999999
35266,65225.16399999998
35267,64245.16599999999
35268,64025.167
35269,64075.16799999999
35270,64925.166
35271,70160.16999999998
35272,69530.16599999998
35273,68423.17299999998
35274,68003.17499999999
35275,65908.17499999999
35276,65603.17699999998
35277,66673.17299999998
35278,68418.16599999998
35279,67838.17099999999
35280,67583.174
35281,67243.17
35282,67048.171
35283,67173.17499999999
35284,66113.172
35285,67028.16500000001
35286,66558.166
35287,66073.16200000001
35288,65618.164
35289,65198.16500000001
35290,65463.163000000015
35291,65485.16500000002
35292,66620.16800000002
35293,67830.167
35294,68920.164
35295,69695.165
35296,72235.164
35297,73065.159
35298,73095.159
35299,73825.163
35300,74080.166
35301,73135.165
35302,72610.16799999999
35303,71200.173
35304,70580.177
35305,68705.177
35306,67430.18
35307,67480.181
35308,61565.17899999999
35309,61625.17699999999
35310,60510.178
35311,60405.174999999996
35312,59280.17599999999
35313,60735.17499999999
35314,59740.17399999999
35315,60765.17799999999
35316,53960.17699999999
35317,52080.176999999996
35318,51210.176
35319,51210.167
35320,52010.163
35321,53070.16
35322,53290.159999999996
35323,54730.158999999985
35324,56680.15899999997
35325,57030.16099999998
35326,59345.16099999998
35327,59990.15899999998
35328,60075.156999999985
35329,60505.15899999998
35330,61940.15399999997
35331,60935.15499999998
35332,61770.15199999999
35333,60220.149999999994
35334,59525.14699999999
35335,57975.145
35336,56920.149999999994
35337,57370.14699999999
35338,57885.14599999999
35339,57305.144
35340,56600.138999999996
35341,56140.143000000004
35342,56045.147000000004
35343,56390.15099999999
35344,55820.147999999994
35345,56985.149
35346,56360.151999999995
35347,54420.153999999995
35348,54250.153999999995
35349,54070.154999999984
35350,54395.14899999999
35351,55025.145000000004
35352,54580.146
35353,54540.149000000005
35354,55900.149999999994
35355,55325.153999999995
35356,56495.154
35357,56475.153000000006
35358,56285.152
35359,57155.149000000005
35360,58515.151
35361,58160.149
35362,58250.15399999999
35363,57705.15599999998
35364,56980.154999999984
35365,55435.16099999999
35366,55420.159999999996
35367,56025.16099999999
35368,56775.163999999975
35369,55815.16599999998
35370,53985.162
35371,54315.157999999996
35372,54610.155
35373,55170.156
35374,54608.158
35375,54783.16300000001
35376,54820.162000000004
35377,54260.162000000004
35378,54010.16300000001
35379,54030.166999999994
35380,54235.168
35381,53870.16799999999
35382,54160.16799999999
35383,54611.16299999999
35384,56029.164
35385,56566.160999999986
35386,62844.16099999999
35387,62671.159
35388,63192.151
35389,63197.15099999998
35390,65212.14899999999
35391,65547.15
35392,65512.152
35393,64907.152
35394,64425.155
35395,61375.159
35396,61398.16099999999
35397,62223.161
35398,62709.155000000006
35399,62859.15500000001
35400,61494.15600000001
35401,62398.15600000001
35402,62283.15700000001
35403,62483.155999999995
35404,61784.153999999995
35405,63257.156
35406,62006.15999999999
35407,60889.15799999999
35408,60520.16699999998
35409,61215.16899999999
35410,60956.164
35411,59683.171
35412,59056.174
35413,60271.17199999999
35414,61422.173999999985
35415,62401.17499999998
35416,63201.17899999997
35417,62621.17999999997
35418,61322.17899999997
35419,61285.18199999997
35420,62153.178999999975
35421,62588.175999999985
35422,57925.17699999999
35423,57040.173999999985
35424,55819.176
35425,53054.16900000001
35426,52829.17200000001
35427,54555.176
35428,55449.173
35429,54899.172999999995
35430,54904.174999999996
35431,56052.17499999999
35432,55657.177999999985
35433,56527.179
35434,55527.18099999999
35435,57279.181
35436,56222.187
35437,54421.196999999986
35438,53863.20299999999
35439,54633.20799999999
35440,54633.21399999999
35441,53043.21799999999
35442,52389.224999999984
35443,52436.230999999985
35444,54234.23599999998
35445,55574.23899999999
35446,57460.24299999998
35447,57020.245999999985
35448,55541.251
35449,56728.249999999985
35450,57355.252999999975
35451,58166.25
35452,59632.251
35453,59080.25199999999
35454,58155.25499999999
35455,56171.258
35456,55199.261000000006
35457,57148.261
35458,58488.255999999994
35459,58208.257
35460,58423.25899999999
35461,57715.26799999998
35462,57358.26799999999
35463,58414.268999999986
35464,58443.269999999975
35465,59356.27499999999
35466,59076.277999999984
35467,57291.28199999999
35468,57597.28499999998
35469,58675.283999999985
35470,58166.28699999999
35471,61797.289
35472,62582.297
35473,62151.30899999999
35474,62442.32099999998
35475,57527.324999999975
35476,60107.32599999998
35477,59906.327999999994
35478,58962.32699999999
35479,58987.322999999975
35480,59078.32499999997
35481,58825.335999999974
35482,59953.32699999998
35483,59809.32099999999
35484,58048.325999999994
35485,56718.331000000006
35486,55755.33699999999
35487,57273.34699999999
35488,58856.34999999999
35489,58474.35
35490,58212.354
35491,58896.356999999996
35492,58803.356999999996
35493,60525.355999999985
35494,60849.359
35495,61408.36399999999
35496,59630.366999999984
35497,58270.37099999999
35498,58627.376
35499,58820.378
35500,58564.38499999999
35501,56481.38899999999
35502,56833.39399999999
35503,55740.39599999999
35504,57324.391999999985
35505,58316.39499999999
35506,61672.39799999999
35507,62609.39699999999
35508,60852.399999999994
35509,61614.404
35510,61103.41099999999
35511,61722.409
35512,61899.407000000014
35513,61577.40700000001
35514,59903.418
35515,58985.422999999995
35516,58050.436
35517,58792.437
35518,60943.43200000001
35519,59914.43500000001
35520,60934.44200000001
35521,62224.44400000001
35522,61347.44900000001
35523,62903.45100000001
35524,62279.456
35525,62905.454
35526,61069.456
35527,59437.454999999994
35528,58744.46499999999
35529,59590.468
35530,59842.46400000001
35531,58075.472
35532,59601.478
35533,58991.501000000004
35534,60287.50100000001
35535,61159.49900000002
35536,63546.498000000014
35537,65097.498000000014
35538,63831.49800000001
35539,63645.50200000001
35540,63810.505000000005
35541,65030.49700000001
35542,64014.51200000001
35543,63697.52100000001
35544,64196.519
35545,62801.526000000005
35546,63179.526000000005
35547,63811.52800000001
35548,64559.532
35549,64826.53600000001
35550,64579.54600000001
35551,65080.54600000002
35552,63898.55600000002
35553,64575.556000000004
35554,63528.566000000006
35555,63469.576
35556,62031.58499999999
35557,60384.58599999999
35558,59780.589
35559,60813.594
35560,60337.604
35561,59642.611000000004
35562,61150.61400000001
35563,61796.615000000005
35564,62143.622
35565,63956.61700000001
35566,65810.61300000003
35567,67275.61100000003
35568,67095.61100000003
35569,66398.61600000002
35570,67277.61500000005
35571,67209.62200000005
35572,67613.61900000004
35573,67953.61700000004
35574,67881.63000000005
35575,66672.64000000003
35576,67685.64200000005
35577,68613.65200000006
35578,69152.65300000003
35579,66986.66000000003
35580,67934.66400000003
35581,68408.66500000005
35582,67338.66600000004
35583,66026.67600000004
35584,65566.68100000004
35585,64768.68900000005
35586,64573.68800000004
35587,62597.69800000005
35588,62614.70700000006
35589,65427.699000000066
35590,64870.71000000007
35591,65096.71900000006
35592,66454.72700000007
35593,66695.72900000006
35594,68168.73300000008
35595,69594.73100000006
35596,70674.74200000004
35597,70702.74500000005
35598,70886.75300000006
35599,70821.76000000005
35600,69796.77200000007
35601,69797.77700000006
35602,71130.78200000006
35603,73053.77200000004
35604,73856.76800000003
35605,73077.76800000004
35606,72423.77900000004
35607,75418.77700000005
35608,76379.77500000005
35609,74277.76900000004
35610,74893.77800000006
35611,74885.77900000005
35612,73554.78700000005
35613,73995.78700000008
35614,72743.80000000008
35615,73439.80400000006
35616,72592.81400000007
35617,71619.81600000006
35618,70987.82400000005
35619,72218.84400000008
35620,71654.85700000008
35621,70647.8590000001
35622,70584.86600000007
35623,70194.87000000008
35624,70607.8740000001
35625,71599.8770000001
35626,72686.88500000011
35627,72467.88500000011
35628,72300.88800000011
35629,72677.90100000011
35630,72682.9040000001
35631,71551.91500000011
35632,72595.91900000011
35633,72696.92000000011
35634,72687.9240000001
35635,70446.9190000001
35636,71062.92800000007
35637,73090.93100000008
35638,74402.93800000007
35639,73469.94800000008
35640,73741.95700000008
35641,73444.96700000008
35642,73520.96700000009
35643,74458.97500000008
35644,74154.97100000009
35645,75281.98000000011
35646,74197.9910000001
35647,72776.00500000009
35648,72489.01200000008
35649,73917.00300000008
35650,73245.00600000008
35651,72417.01900000006
35652,71582.01600000008
35653,72963.01000000005
35654,72731.01100000006
35655,74078.00700000006
35656,75113.00400000006
35657,74598.00900000008
35658,72971.02400000008
35659,73128.03300000008
35660,73705.03900000006
35661,73024.04200000007
35662,73249.02900000008
35663,72650.02900000008
35664,72296.03500000005
35665,71029.03800000004
35666,70988.04000000005
35667,72643.03800000006
35668,73697.04900000006
35669,71099.06800000006
35670,70732.07500000007
35671,70927.08000000006
35672,70556.07600000006
35673,71019.08300000004
35674,71280.08600000005
35675,71932.09600000003
35676,72315.09900000002
35677,71106.09900000003
35678,72111.09700000005
35679,73124.09900000003
35680,72351.11800000003
35681,72514.11500000003
35682,73337.11300000004
35683,75049.10700000005
35684,74780.11000000006
35685,75718.11000000006
35686,76347.10900000005
35687,76428.11100000005
35688,74392.10700000006
35689,75642.10700000005
35690,75455.11200000004
35691,75246.11100000005
35692,75995.10400000004
35693,74909.10900000005
35694,74200.12600000003
35695,73704.11400000003
35696,72505.12000000005
35697,73388.10800000005
35698,73644.11700000007
35699,70650.11500000006
35700,70379.12100000006
35701,69380.13800000005
35702,68254.13900000007
35703,68767.15100000006
35704,69051.14500000006
35705,71196.14200000007
35706,72219.12900000007
35707,70229.13800000008
35708,69857.13800000006
35709,71064.14100000006
35710,70928.11500000005
35711,70181.11400000007
35712,70584.12100000006
35713,70873.12800000006
35714,71697.11700000004
35715,72417.10000000005
35716,73054.10300000005
35717,73782.11200000005
35718,71288.11000000006
35719,73032.10600000004
35720,72660.11900000005
35721,73805.11800000005
35722,74102.12300000002
35723,72576.14100000005
35724,72150.14500000005
35725,71302.15100000006
35726,68809.14800000006
35727,68937.15200000006
35728,69750.14600000005
35729,67196.15500000006
35730,68349.13700000006
35731,69200.14600000005
35732,68775.15200000006
35733,68859.15300000005
35734,67532.16400000005
35735,68492.17200000005
35736,70192.14700000007
35737,68090.14600000005
35738,68334.14500000003
35739,68952.13300000003
35740,69266.13100000004
35741,68825.13600000004
35742,70131.14500000005
35743,70783.13900000004
35744,71183.12900000004
35745,71638.12100000004
35746,72839.12200000003
35747,73520.11700000004
35748,72286.11800000005
35749,74000.11800000005
35750,73011.12400000004
35751,73202.12100000006
35752,73661.11700000006
35753,72599.11300000006
35754,72412.11100000005
35755,71285.10400000005
35756,69013.11000000006
35757,69741.11400000006
35758,70815.11000000006
35759,69289.10400000006
35760,68873.10800000007
35761,68906.13000000005
35762,68034.12500000004
35763,68075.12500000001
35764,67302.13100000004
35765,68517.12300000004
35766,70174.11200000005
35767,68794.10500000007
35768,68908.09700000005
35769,70208.10300000005
35770,71003.09300000004
35771,70518.08800000005
35772,70460.08200000007
35773,71144.08300000009
35774,70484.08600000007
35775,70402.08300000009
35776,68930.09300000007
35777,68591.08600000007
35778,66700.08500000004
35779,71903.08200000005
35780,70335.07900000006
35781,69654.07100000005
35782,69396.07200000004
35783,69046.06100000005
35784,69517.06300000004
35785,67813.06700000004
35786,66343.06800000004
35787,68374.05900000004
35788,68854.06900000005
35789,67289.06700000005
35790,68070.04800000007
35791,69108.04300000006
35792,68650.04500000007
35793,67944.04000000005
35794,67081.03500000005
35795,67531.04300000005
35796,68835.03800000006
35797,66659.04100000007
35798,65733.03900000006
35799,66685.03200000006
35800,61549.03300000006
35801,61201.035000000054
35802,61990.04500000006
35803,63085.03200000006
35804,63424.02900000005
35805,62139.04600000005
35806,61865.03400000006
35807,62057.01700000005
35808,60916.005000000056
35809,59722.01900000006
35810,58515.011000000064
35811,57073.00300000006
35812,55959.00600000006
35813,55358.01100000005
35814,54787.01000000005
35815,54010.01200000006
35816,52425.00900000006
35817,52635.019000000066
35818,54446.01900000006
35819,54573.01600000006
35820,55362.00600000005
35821,56863.00400000006
35822,56397.00600000007
35823,56697.98700000005
35824,57104.980000000054
35825,58193.97800000006
35826,58939.972000000045
35827,57775.96800000003
35828,56669.96000000006
35829,56434.95600000006
35830,56285.956000000064
35831,55302.95500000005
35832,55251.948000000055
35833,54600.94300000006
35834,54137.93800000006
35835,53373.93300000005
35836,53326.92800000004
35837,52167.92500000004
35838,51097.91500000004
35839,51960.91500000004
35840,51139.904000000046
35841,49660.90900000006
35842,48962.91300000005
35843,47948.91100000006
35844,48391.89600000006
35845,47692.89900000005
35846,47126.89000000004
35847,47885.89100000004
35848,50400.879000000044
35849,48884.88200000005
35850,50097.88200000004
35851,51259.87900000005
35852,51099.89900000005
35853,52025.90400000005
35854,51901.90400000006
35855,52932.89600000005
35856,53556.896000000044
35857,53570.88000000005
35858,51557.887000000046
35859,52288.89100000005
35860,51036.88300000004
35861,51129.884000000035
35862,50823.88800000004
35863,51344.88000000004
35864,50624.87100000004
35865,50926.87400000004
35866,51264.85700000005
35867,50642.86600000004
35868,49685.87000000004
35869,48724.87400000004
35870,48240.87400000004
35871,47045.85800000004
35872,47297.84100000003
35873,45212.84000000003
35874,46139.84300000004
35875,44529.83400000004
35876,42319.83600000004
35877,43582.839000000036
35878,45420.84000000004
35879,45489.83500000003
35880,45373.83200000004
35881,46174.837000000036
35882,45521.83400000004
35883,45110.83600000003
35884,45307.82500000003
35885,45041.82400000004
35886,45538.82300000004
35887,43697.81000000005
35888,42090.80700000005
35889,42540.810000000034
35890,43206.80600000003
35891,44078.807000000044
35892,44821.79800000003
35893,45799.78500000004
35894,44421.782000000036
35895,45830.77100000003
35896,46215.76500000002
35897,46438.75900000003
35898,45934.75200000002
35899,44711.74900000003
35900,43647.74900000003
35901,41950.75100000004
35902,41161.75900000003
35903,41588.75600000003
35904,41673.75800000004
35905,39422.76800000003
35906,38825.77000000004
35907,40212.76600000003
35908,41282.76500000004
35909,42118.76200000004
35910,43142.755000000034
35911,43373.75700000004
35912,42699.746000000036
35913,40989.74300000003
35914,42386.738000000034
35915,42048.75200000003
35916,42277.744000000035
35917,41408.74400000003
35918,46193.73200000003
35919,45504.74600000003
35920,45632.75100000002
35921,44942.76300000002
35922,45261.75500000002
35923,46884.74700000002
35924,45273.75400000001
35925,46278.75500000001
35926,45666.74700000001
35927,44040.74100000002
35928,44359.73300000002
35929,44464.728000000025
35930,43543.72900000003
35931,43100.722000000016
35932,43489.70700000002
35933,42978.70400000002
35934,42092.70900000002
35935,39721.71600000002
35936,39411.72000000002
35937,39686.71500000002
35938,40270.710000000014
35939,39213.72000000002
35940,39249.71600000002
35941,38182.71700000003
35942,38183.71200000003
35943,36546.715000000026
35944,38632.71000000003
35945,39572.70200000002
35946,39716.70300000002
35947,40591.701000000015
35948,39473.70300000002
35949,40363.69600000001
35950,34051.69800000002
35951,34233.69600000002
35952,33167.70300000003
35953,34547.710000000014
35954,32229.708000000028
35955,32898.69900000003
35956,32275.700000000026
35957,32378.700000000026
35958,33443.69900000002
35959,33116.698000000026
35960,33627.69600000002
35961,33459.70000000002
35962,34585.69000000001
35963,33524.68500000001
35964,33705.689000000006
35965,32936.67300000001
35966,32882.659000000014
35967,32640.65400000001
35968,33457.64
35969,33369.634000000005
35970,40634.613
35971,40713.61499999999
35972,37939.618
35973,36738.614
35974,36162.62500000001
35975,35048.624
35976,33477.62800000001
35977,32266.627000000008
35978,29745.640000000014
35979,29160.65700000001
35980,26700.67200000001
35981,25826.67400000001
35982,26076.67900000001
35983,26870.686000000012
35984,27078.700000000015
35985,28210.69900000002
35986,28409.70500000002
35987,28798.712000000014
35988,30702.727000000014
35989,30223.74000000002
35990,30752.744000000024
35991,24254.760000000028
35992,23702.79000000003
35993,21458.810000000034
35994,18855.838000000036
35995,15720.865000000034
35996,13464.904000000039
35997,10526.94100000004
35998,6692.997000000038
35999,2156.0609999999956
36000,2412.741999999999
36001,5240.719000000033
36002,7208.701000000035
36003,8858.698000000031
36004,10576.69200000003
36005,12249.677000000029
36006,13983.664000000033
36007,14828.662000000031
36008,15628.650000000029
36009,17343.643000000033
36010,23193.63200000003
36011,22095.624000000025
36012,21787.616000000024
36013,21482.61000000002
36014,20562.616000000016
36015,21339.61100000001
36016,21804.60900000001
36017,21714.61200000001
36018,24013.604000000003
36019,23301.598
36020,19006.604000000003
36021,22057.593000000004
36022,25630.588999999996
36023,26385.580000000005
36024,28012.568000000007
36025,28851.558000000005
36026,30024.546000000002
36027,32494.533000000003
36028,32999.52099999999
36029,32993.52099999999
36030,31988.522999999997
36031,31325.531000000003
36032,30038.536
36033,31661.535000000003
36034,32191.536000000004
36035,31787.544000000005
36036,31583.548000000006
36037,30980.54200000001
36038,28635.546000000006
36039,31428.542000000005
36040,33498.537
36041,31975.544000000005
36042,30672.538000000004
36043,29955.538
36044,30088.532000000003
36045,29750.530000000002
36046,30476.524000000005
36047,30091.513000000003
36048,29646.516000000003
36049,27289.516000000003
36050,26512.504000000004
36051,26687.498000000003
36052,28182.496000000003
36053,28862.484000000004
36054,27967.472000000005
36055,27522.467000000004
36056,27762.462000000003
36057,28417.463000000007
36058,28629.461000000007
36059,27482.447000000004
36060,29217.441000000003
36061,29044.424000000003
36062,28807.419000000005
36063,27922.422000000006
36064,27112.418000000005
36065,29027.407000000007
36066,28514.407000000007
36067,28409.410000000007
36068,27512.410000000007
36069,28087.40800000001
36070,26882.40300000001
36071,26757.40400000001
36072,26624.40500000001
36073,26784.39800000001
36074,27986.39000000001
36075,28564.376000000007
36076,29657.36900000001
36077,29662.357000000007
36078,29852.354000000007
36079,30042.348000000005
36080,30617.340000000007
36081,29437.338000000007
36082,29070.340000000007
36083,30187.34500000001
36084,29612.34400000001
36085,28880.339000000007
36086,29868.338000000007
36087,31243.336000000007
36088,31858.334000000006
36089,29511.337000000007
36090,30891.338000000003
36091,30736.335000000003
36092,31501.336000000003
36093,31506.339000000004
36094,30126.348000000005
36095,31126.346000000005
36096,30726.348000000005
36097,29789.350000000006
36098,29201.350000000006
36099,30213.345000000005
36100,29658.342000000004
36101,29913.338000000003
36102,29746.338000000003
36103,28554.341000000004
36104,30129.341000000004
36105,30724.342000000004
36106,31314.341000000004
36107,31469.345000000005
36108,31666.345000000005
36109,32289.342000000004
36110,32349.333000000002
36111,31769.335000000003
36112,32141.337000000003
36113,32083.345000000005
36114,30505.346000000005
36115,30520.344000000005
36116,29928.347000000005
36117,30128.346000000005
36118,30308.347000000005
36119,29498.352000000006
36120,30869.353000000006
36121,31449.353000000006
36122,31042.353000000006
36123,31840.352000000006
36124,31635.351000000006
36125,32245.349000000006
36126,32032.352000000006
36127,31659.350000000006
36128,30531.351000000006
36129,30724.353000000006
36130,30124.356000000007
36131,29704.361000000008
36132,31099.355000000007
36133,31334.347000000005
36134,32484.350000000006
36135,32157.343000000004
36136,32755.342000000004
36137,32945.340000000004
36138,33540.339
36139,34520.335999999996
36140,33339.342000000004
36141,32777.339
36142,33160.340000000004
36143,32715.346000000005
36144,31360.345000000005
36145,32130.345000000005
36146,31894.346000000005
36147,32512.343000000004
36148,32122.343000000004
36149,36862.339
36150,37304.334
36151,38900.329
36152,37727.33
36153,38565.327
36154,39117.329
36155,37960.328
36156,38327.329
36157,37562.328
36158,37184.326
36159,36407.327
36160,36602.328
36161,35430.331
36162,37180.332
36163,31900.33
36164,34635.331
36165,36035.326
36166,35433.327999999994
36167,35828.32399999999
36168,35785.33
36169,37510.329999999994
36170,37325.329999999994
36171,36871.335
36172,37626.338999999985
36173,36865.34
36174,35305.340000000004
36175,34307.344000000005
36176,34145.339
36177,33522.345
36178,34114.345
36179,32767.344000000005
36180,32970.34700000001
36181,32935.353
36182,31612.352000000006
36183,33352.353
36184,32167.356000000007
36185,31814.352000000006
36186,31607.353000000006
36187,31487.347000000005
36188,30487.351000000006
36189,30859.351000000006
36190,30250.353000000006
36191,30400.358000000007
36192,30885.350000000006
36193,30525.346000000005
36194,32452.346000000005
36195,34009.345
36196,34744.346
36197,35322.343
36198,35930.33899999999
36199,37313.337999999996
36200,37680.33399999999
36201,37110.32999999999
36202,38037.32999999999
36203,37057.330999999984
36204,37235.330999999984
36205,38045.32199999998
36206,37655.315999999984
36207,36095.31699999999
36208,35508.31699999999
36209,33768.314
36210,34115.318
36211,33743.321
36212,33900.31800000001
36213,35455.31799999999
36214,34690.316999999995
36215,33950.310000000005
36216,34922.308
36217,34717.308
36218,33697.313
36219,34900.307
36220,35295.303
36221,35335.299999999996
36222,35880.301
36223,35890.3
36224,36100.299
36225,36867.301999999996
36226,36249.304
36227,36411.30499999999
36228,36172.308999999994
36229,36944.309
36230,37106.31399999999
36231,36942.31
36232,39157.29899999997
36233,39762.292999999976
36234,39332.29399999998
36235,39572.288999999975
36236,40572.286999999975
36237,39197.29099999998
36238,38190.29499999999
36239,36653.29499999999
36240,36833.29699999999
36241,36575.30699999999
36242,35411.31
36243,36576.31399999999
36244,36806.30999999999
36245,34690.311
36246,33893.312
36247,33342.309
36248,33944.307
36249,34722.308000000005
36250,34907.311
36251,34979.305
36252,36544.312999999995
36253,36402.308
36254,37909.31599999999
36255,38469.31799999999
36256,39073.32399999999
36257,39093.32599999998
36258,38747.325999999994
36259,38910.33099999998
36260,39783.32699999998
36261,39402.32699999999
36262,40575.327999999994
36263,40048.32599999999
36264,38886.33
36265,40294.331999999995
36266,42242.33299999999
36267,41673.33099999999
36268,42107.332999999984
36269,41568.32799999999
36270,41786.32899999999
36271,41242.335
36272,40849.335
36273,42251.331999999995
36274,43055.331999999995
36275,40951.331999999995
36276,38365.33199999999
36277,38213.33399999999
36278,38782.33899999999
36279,39175.34299999999
36280,38003.348999999995
36281,37562.359
36282,37576.363
36283,37247.352
36284,38639.35599999999
36285,39388.361000000004
36286,40393.361000000004
36287,40230.361999999994
36288,39662.358
36289,38876.356999999996
36290,39679.358
36291,41314.358
36292,42342.35599999999
36293,41256.34699999999
36294,40694.34799999999
36295,41672.35599999998
36296,42974.354999999974
36297,42243.354999999974
36298,43465.35599999997
36299,43920.35099999997
36300,44572.34999999997
36301,43166.354999999974
36302,42762.35999999998
36303,44359.35699999998
36304,45392.34999999998
36305,45629.34599999997
36306,43406.35499999999
36307,42666.34999999999
36308,43439.35299999998
36309,44207.35399999998
36310,43462.35199999998
36311,43478.35499999999
36312,44012.352999999996
36313,43397.359
36314,44228.36499999998
36315,43991.36999999999
36316,43713.37099999999
36317,44044.37399999999
36318,43327.36899999999
36319,42741.367
36320,43082.36799999999
36321,43944.368999999984
36322,45561.36199999999
36323,44234.360999999975
36324,43817.37199999998
36325,43042.37399999998
36326,44080.372999999985
36327,49847.366999999984
36328,50048.36399999999
36329,50287.361999999994
36330,51079.36299999999
36331,50695.368999999984
36332,50132.368999999984
36333,51156.36899999999
36334,45685.37299999998
36335,46711.36999999998
36336,43830.36499999999
36337,43506.363999999994
36338,44410.365
36339,44455.36299999999
36340,44026.36399999999
36341,44308.35899999999
36342,44377.35599999998
36343,44459.35299999999
36344,45514.34599999998
36345,45767.34399999998
36346,45973.34499999999
36347,46380.34499999999
36348,45814.34599999999
36349,45741.340999999986
36350,46224.34499999999
36351,47446.341999999975
36352,47583.34499999998
36353,47158.34799999998
36354,46754.34599999998
36355,44596.351999999984
36356,46206.34599999999
36357,45796.352000000006
36358,45433.350000000006
36359,45787.34599999999
36360,46191.348999999995
36361,46387.35199999999
36362,46275.354
36363,47143.359000000004
36364,46809.35399999999
36365,47508.35099999999
36366,46185.34299999999
36367,45060.33599999999
36368,45248.336999999985
36369,45570.33399999999
36370,44873.33299999999
36371,45546.33299999999
36372,45771.33899999999
36373,45632.344
36374,45659.345
36375,47544.35499999999
36376,46782.36099999999
36377,46748.357999999986
36378,45453.35899999998
36379,44829.365
36380,45674.363999999994
36381,45631.37699999998
36382,46318.388999999974
36383,45445.40399999997
36384,45922.40799999997
36385,45016.406999999956
36386,47011.40899999996
36387,46623.40699999997
36388,47452.409999999974
36389,47355.40199999997
36390,46760.40799999998
36391,47047.40499999998
36392,47814.40199999997
36393,54207.409999999974
36394,53904.40899999998
36395,53895.42499999998
36396,52304.423999999985
36397,51583.42499999998
36398,51381.43499999998
36399,51163.44299999998
36400,50608.448999999986
36401,50031.45499999999
36402,50648.454
36403,50879.460999999996
36404,50786.465
36405,54138.46999999998
36406,53662.46199999998
36407,54338.463999999985
36408,54306.47099999998
36409,53593.46699999998
36410,53781.47199999999
36411,54160.482999999986
36412,54578.48199999999
36413,53860.48799999999
36414,54762.492999999995
36415,53625.49
36416,55740.488
36417,54838.496999999996
36418,55161.48599999999
36419,56091.48999999999
36420,55450.49399999999
36421,55666.49299999998
36422,55875.50799999998
36423,56051.503999999986
36424,55877.48799999998
36425,56859.48899999998
36426,55441.496999999974
36427,54786.50899999998
36428,54022.50899999998
36429,54363.495999999985
36430,52451.49299999999
36431,47628.496999999974
36432,48375.49899999996
36433,48204.477999999974
36434,48505.47599999997
36435,49666.48499999995
36436,49991.474999999955
36437,51309.46699999995
36438,51403.44899999996
36439,50410.451999999954
36440,51949.44199999996
36441,52042.44199999996
36442,52567.43899999995
36443,53349.43199999996
36444,53565.42999999996
36445,52721.42299999996
36446,52086.427999999956
36447,50337.41799999996
36448,50864.41399999996
36449,51828.40099999997
36450,50191.402999999955
36451,50530.39099999996
36452,50832.387999999955
36453,52189.37899999996
36454,51495.380999999965
36455,51822.37299999996
36456,51768.357999999964
36457,51939.350999999966
36458,50380.33799999997
36459,50128.33199999997
36460,48985.32199999997
36461,50214.30999999997
36462,50646.29499999998
36463,50856.28699999998
36464,51431.28799999998
36465,52809.283999999985
36466,52857.284999999974
36467,53140.28599999997
36468,52689.28799999998
36469,52514.28399999997
36470,54619.26699999997
36471,54624.25799999998
36472,54475.25499999998
36473,54362.25799999997
36474,55011.25799999997
36475,53960.246999999974
36476,54064.24699999996
36477,52316.24699999997
36478,52875.24799999998
36479,52609.24899999996
36480,51789.24899999997
36481,52074.24899999997
36482,51885.24299999997
36483,51158.23699999997
36484,49965.23899999997
36485,49921.234999999964
