time,community
4404,232658.7019999991
4405,228079.70999999912
4406,226094.70299999934
4407,229101.71199999924
4408,235061.7109999992
4409,235233.73199999923
4410,234271.74599999923
4411,233151.75599999924
4412,235266.75799999927
4413,238615.77299999923
4414,239673.78699999928
4415,242088.79099999927
4416,244290.8019999992
4417,247117.80899999925
4418,246607.80199999938
4419,244813.8309999993
4420,246679.8349999995
4421,247603.83799999944
4422,244588.83499999947
4423,244434.83499999944
4424,242726.84299999938
4425,246246.85799999945
4426,247647.85799999948
4427,246562.84699999957
4428,243783.8549999995
4429,249220.85899999947
4430,247251.84799999945
4431,249702.83499999935
4432,249309.8389999994
4433,247459.83699999936
4434,248781.82199999943
4435,243698.8209999995
4436,243478.81799999945
4437,244577.79799999952
4438,247756.7889999995
4439,249344.7879999996
4440,249022.78099999964
4441,250621.7779999996
4442,255101.77299999955
4443,258576.77599999937
4444,257153.76899999945
4445,259187.78599999932
4446,259716.7869999993
4447,260346.77799999926
4448,257598.77599999926
4449,257875.74599999926
4450,261130.75099999926
4451,262354.7429999993
4452,259282.73499999937
4453,260673.73799999934
4454,257197.73699999935
4455,261292.74399999937
4456,261867.73099999942
4457,265070.7129999994
4458,265132.70799999934
4459,265442.7209999993
4460,261996.70999999938
4461,260444.7089999994
4462,258909.70099999936
4463,257722.70699999933
4464,262882.70199999923
4465,255200.7139999994
4466,257998.7059999995
4467,256361.69999999946
4468,257850.6879999994
4469,261327.68199999942
4470,259444.69599999936
4471,259086.71199999936
4472,261516.70599999922
4473,264823.69799999916
4474,262632.69999999925
4475,268034.70699999924
4476,267861.7049999991
4477,269620.7109999991
4478,267811.7029999993
4479,267573.7019999993
4480,269594.7139999991
4481,266614.7209999991
4482,268136.71899999917
4483,268830.7259999992
4484,264917.7229999992
4485,266903.74199999915
4486,270001.73099999904
4487,271686.7309999991
4488,272740.7219999992
4489,277598.7219999992
4490,273582.73899999924
4491,273398.74399999937
4492,271019.7469999993
4493,272466.73999999935
4494,279923.74499999924
4495,276140.75399999926
4496,276445.7599999993
4497,276025.7569999994
4498,279164.75099999935
4499,279570.75299999927
4500,276977.75799999916
4501,277670.7499999991
4502,278938.7369999992
4503,278362.73599999934
4504,275002.73299999937
4505,279357.7169999995
4506,277962.7219999995
4507,282495.7159999995
4508,276848.7249999994
4509,276129.71699999936
4510,280015.7109999995
4511,278972.7179999994
4512,278709.72899999935
4513,280385.71299999946
4514,275441.71799999947
4515,278516.7099999994
4516,281592.6789999994
4517,281184.64999999944
4518,286927.6319999994
4519,288429.63399999926
4520,286055.63999999926
4521,285211.6339999992
4522,283560.61399999924
4523,285678.59799999924
4524,288788.59499999904
4525,288479.5989999991
4526,292098.59199999913
4527,290603.58299999894
4528,291990.5629999992
4529,293202.5569999991
4530,290468.548999999
4531,293208.54499999905
4532,292544.53899999906
4533,290126.541999999
4534,287625.550999999
4535,289377.539999999
4536,287125.54799999896
4537,294388.51899999916
4538,288834.5279999991
4539,286907.520999999
4540,289264.5029999991
4541,287950.5099999991
4542,288993.500999999
4543,291643.4989999991
4544,286511.49499999906
4545,289680.47199999914
4546,290677.46299999923
4547,288788.4459999993
4548,293491.4219999994
4549,296759.4129999992
4550,296204.4059999993
4551,296563.39599999937
4552,295035.3889999993
4553,298510.3769999993
4554,301170.36999999924
4555,302953.3519999993
4556,305083.34899999923
4557,307902.34299999935
4558,309091.3799999993
4559,310754.40499999915
4560,308948.41199999925
4561,309834.4259999992
4562,308757.45299999916
4563,307680.4809999992
4564,305927.4729999991
4565,306078.49999999924
4566,303949.52199999907
4567,304699.5449999993
4568,297891.5659999993
4569,301892.58199999924
4570,302602.5819999991
4571,303589.58499999915
4572,306073.59099999926
4573,308940.5929999993
4574,305666.60299999925
4575,311853.5989999992
4576,314643.5909999993
4577,315056.5939999992
4578,315552.6279999992
4579,314152.63599999907
4580,312339.64299999917
4581,315050.6459999992
4582,314433.6609999991
4583,317749.66199999914
4584,321232.6579999991
4585,319748.67399999907
4586,322040.66699999897
4587,322809.6709999989
4588,326859.64699999895
4589,328809.67399999895
4590,330312.64999999903
4591,329901.64499999897
4592,327151.648999999
4593,331483.6599999991
4594,331329.64599999913
4595,331949.65199999925
4596,331658.6519999991
4597,331009.6639999992
4598,322966.68199999916
4599,324958.67899999913
4600,325725.695999999
4601,327076.693999999
4602,331409.68699999904
4603,333385.69999999896
4604,332671.71299999906
4605,339138.720999999
4606,342357.7339999989
4607,345132.72999999893
4608,349633.721999999
4609,348240.748999999
4610,346034.7459999991
4611,347430.755999999
4612,348291.76699999906
4613,355729.75099999906
4614,360371.76999999897
4615,361760.7829999988
4616,359919.79699999874
4617,361356.80499999877
4618,363322.7909999989
4619,365220.77699999884
4620,365859.773999999
4621,365435.772999999
4622,363866.7699999989
4623,364847.7589999989
4624,366564.7809999989
4625,363344.8049999989
4626,365356.80699999887
4627,363135.8189999988
4628,354472.8219999989
4629,351305.83999999886
4630,351929.839999999
4631,355295.827999999
4632,359925.8489999991
4633,365456.84299999924
4634,363100.84599999926
4635,366687.83999999915
4636,368825.83899999905
4637,368730.84099999897
4638,367965.825999999
4639,364413.81999999896
4640,361378.833999999
4641,359072.82599999907
4642,362468.8099999992
4643,367775.8169999991
4644,372586.82099999906
4645,374295.8139999991
4646,376136.8069999992
4647,375368.81099999923
4648,374757.81299999915
4649,376883.8099999992
4650,376961.7999999991
4651,374327.81299999927
4652,375453.8139999993
4653,378068.8139999992
4654,380804.8039999993
4655,379905.7989999992
4656,381797.7879999992
4657,376610.80499999924
4658,369016.8179999992
4659,370886.8189999992
4660,371994.8369999991
4661,373282.82199999917
4662,375057.8059999993
4663,377781.79399999924
4664,376259.7619999993
4665,380020.7589999992
4666,376798.7669999993
4667,376012.7799999992
4668,374037.7829999993
4669,371238.8009999993
4670,369434.7889999993
4671,369268.78599999915
4672,369921.79999999906
4673,372897.7879999991
4674,377827.78799999924
4675,376294.7879999991
4676,378855.7849999991
4677,378501.7639999991
4678,379121.753999999
4679,381099.7499999991
4680,379417.76699999894
4681,384229.744999999
4682,386334.72999999893
4683,391288.68399999896
4684,392169.65199999907
4685,390555.636999999
4686,392777.61099999904
4687,392745.57699999906
4688,389919.5549999991
4689,391889.62699999916
4690,392801.63899999915
4691,395117.65599999914
4692,400315.68699999916
4693,402053.72399999906
4694,398586.77999999915
4695,401574.7979999992
4696,397920.8599999991
4697,398637.90299999906
4698,396904.91999999894
4699,395081.9419999989
4700,391645.98199999897
4701,390634.00199999916
4702,391552.01199999906
4703,391454.042999999
4704,393722.09299999906
4705,391785.1029999991
4706,395231.1209999991
4707,392087.1589999991
4708,395091.18699999916
4709,393193.2189999991
4710,396073.2749999991
4711,400322.2769999992
4712,400844.3119999991
4713,403552.330999999
4714,400377.334999999
4715,400229.3709999991
4716,400333.38199999905
4717,400085.3849999991
4718,398947.39199999924
4719,400094.4139999992
4720,403194.45399999927
4721,404331.48499999923
4722,407705.5459999992
4723,409150.58499999926
4724,409581.5739999992
4725,414999.5969999992
4726,410703.63199999917
4727,412135.6569999992
4728,410684.6599999992
4729,412464.6879999991
4730,407598.7199999991
4731,405751.77199999907
4732,407380.75499999896
4733,407825.73499999905
4734,413946.71399999905
4735,412089.7179999992
4736,415976.72199999914
4737,410062.721999999
4738,413277.67999999906
4739,412638.667999999
4740,414200.66099999903
4741,418593.646999999
4742,419102.66199999896
4743,421076.6719999991
4744,420335.6559999992
4745,417437.66199999914
4746,419246.67099999916
4747,416598.71199999924
4748,412453.70599999925
4749,414047.66499999916
4750,413316.62899999914
4751,413302.56499999925
4752,418785.5349999992
4753,421888.47199999925
4754,419238.42299999914
4755,423377.3939999993
4756,419592.3629999993
4757,422935.3439999992
4758,423961.30999999924
4759,422229.2689999992
4760,420890.2179999993
4761,419384.1609999992
4762,420161.1439999993
4763,420772.0699999992
4764,422172.0259999991
4765,422311.98899999907
4766,425961.9579999991
4767,424200.913999999
4768,427270.87999999896
4769,426103.8329999989
4770,429728.7939999989
4771,432020.7559999989
4772,429838.7449999989
4773,430533.70499999897
4774,431991.648999999
4775,428825.6059999989
4776,429789.5629999989
4777,426815.5179999989
4778,423605.4609999989
4779,424013.3799999989
4780,422104.3349999989
4781,420771.26499999897
4782,423785.20499999914
4783,427850.14499999897
4784,426511.1029999991
4785,429878.0299999991
4786,430880.98399999924
4787,435264.94099999894
4788,434005.879999999
4789,435350.83099999884
4790,436903.76999999885
4791,437092.6959999989
4792,435940.69599999906
4793,433427.68099999905
4794,437751.6629999989
4795,435125.652999999
4796,435576.64099999913
4797,435784.60499999905
4798,440010.59999999916
4799,439446.60399999924
4800,443742.57499999914
4801,443397.5599999991
4802,443613.5499999991
4803,442371.5359999992
4804,440339.54099999915
4805,436024.52399999916
4806,438082.4989999991
4807,436707.4899999991
4808,433641.4629999992
4809,430823.4569999992
4810,429009.45399999915
4811,428009.46099999914
4812,428902.4419999991
4813,431386.4299999991
4814,429450.4159999991
4815,432339.42599999905
4816,431012.4249999991
4817,434372.4039999991
4818,434193.38599999907
4819,438302.37499999907
4820,437263.37099999905
4821,437022.3729999989
4822,434489.3739999989
4823,431812.3779999988
4824,434836.3749999987
4825,436398.35899999866
4826,436355.3599999986
4827,433826.34499999863
4828,436580.3269999987
4829,436488.30399999866
4830,438307.27699999866
4831,438828.24499999883
4832,440015.2099999989
4833,441011.19499999896
4834,435477.18199999904
4835,434194.16399999894
4836,434340.1709999989
4837,433856.1699999989
4838,431365.15699999896
4839,428528.132999999
4840,428379.130999999
4841,426717.139999999
4842,431733.11499999894
4843,432917.094999999
4844,435840.07299999904
4845,436334.06199999916
4846,432628.07199999894
4847,435295.06999999896
4848,435408.0569999989
4849,438044.0409999989
4850,437450.02799999894
4851,438612.0059999989
4852,432581.9879999989
4853,432382.968999999
4854,434645.9599999988
4855,433527.9379999987
4856,433704.9269999988
4857,433928.91299999884
4858,436366.89899999875
4859,437290.8859999987
4860,438849.8649999987
4861,440548.83799999865
4862,439724.8209999985
4863,441619.8229999984
4864,436579.8179999986
4865,439134.81899999845
4866,442034.8279999985
4867,440354.8309999985
4868,439269.8279999985
4869,436249.8329999985
4870,436182.82699999854
4871,430922.84399999847
4872,436667.8499999984
4873,434167.8469999984
4874,435677.8529999985
4875,433662.8529999985
4876,433382.8589999984
4877,435962.8559999985
4878,436967.8459999985
4879,439357.8339999986
4880,437117.8359999985
4881,440387.8339999986
4882,435187.8309999986
4883,431518.8359999986
4884,435828.85099999857
4885,435518.84399999864
4886,433293.8349999986
4887,435685.82299999864
4888,439400.81899999856
4889,440465.8269999986
4890,440955.83499999857
4891,442465.8329999985
4892,443780.82899999863
4893,447785.84099999856
4894,440120.85099999857
4895,442755.85699999856
4896,447080.85299999843
4897,445560.8739999984
4898,443650.87199999846
4899,441748.8579999983
4900,443133.8729999983
4901,440543.85599999834
4902,442943.8639999983
4903,441388.8619999983
4904,443403.84899999836
4905,441963.8519999983
4906,441103.8439999984
4907,439098.8519999983
4908,439193.84299999825
4909,442683.84599999833
4910,440738.8429999984
4911,445138.8499999983
4912,440388.8519999983
4913,436318.8599999983
4914,443124.85799999826
4915,441574.8579999982
4916,441984.85799999826
4917,442889.8509999983
4918,442999.86299999827
4919,447239.8529999983
4920,449809.8419999984
4921,445804.8539999984
4922,448059.8539999983
4923,452569.84999999823
4924,446828.8579999982
4925,449643.84299999825
4926,451941.83799999824
4927,452471.82799999823
4928,450756.83099999814
4929,445620.8319999983
4930,444620.83599999826
4931,443295.8519999983
4932,448105.8489999982
4933,446503.85299999826
4934,446493.8669999981
4935,445638.8619999981
4936,444948.8559999982
4937,446143.8449999983
4938,446538.83599999815
4939,447453.84599999816
4940,444018.8459999983
4941,446653.8389999983
4942,441798.8549999981
4943,440783.8389999983
4944,443056.84899999824
4945,444916.8449999983
4946,447566.8439999983
4947,449111.85199999827
4948,449811.8579999983
4949,453381.8579999983
4950,455156.8639999982
4951,451976.8729999983
4952,453071.86399999814
4953,457841.86999999813
4954,454783.8619999981
4955,456643.84699999815
4956,455066.8549999981
4957,452396.84599999804
4958,449756.8449999981
4959,445536.8519999981
4960,448716.8559999981
4961,448496.8469999981
4962,452871.84399999806
4963,451161.84499999805
4964,451511.845999998
4965,449206.84699999803
4966,450166.8649999979
4967,453336.84799999796
4968,455321.843999998
4969,455881.84799999796
4970,451626.8479999979
4971,455451.8369999979
4972,451884.83999999793
4973,446919.83999999793
4974,448866.834999998
4975,449161.842999998
4976,453706.832999998
4977,451896.8479999978
4978,454166.822999998
4979,454301.82399999804
4980,455641.8249999981
4981,456066.81899999804
4982,454976.81999999814
4983,461571.819999998
4984,459416.8229999981
4985,461581.8219999981
4986,457506.825999998
4987,453658.83999999805
4988,452516.8439999982
4989,448946.8419999981
4990,451686.83399999805
4991,451001.83399999805
4992,455701.82899999805
4993,454866.8299999981
4994,455776.842999998
4995,454461.83799999807
4996,452776.83699999796
4997,455840.8349999981
4998,458140.8259999981
4999,458570.833999998
5000,454160.8349999979
5001,455140.8309999979
5002,453615.810999998
5003,449895.801999998
5004,452325.79899999796
5005,452345.80599999795
5006,459730.7979999981
5007,461760.8089999981
5008,462795.8119999981
5009,463515.8239999981
5010,463975.8249999981
5011,464690.8309999981
5012,465430.83199999813
5013,471530.8119999983
5014,469331.8149999982
5015,470156.81399999815
5016,469761.80599999824
5017,467751.8079999982
5018,470066.80399999826
5019,465666.8159999981
5020,468696.8319999981
5021,466070.82799999806
5022,467940.82499999803
5023,470011.8189999979
5024,469851.8149999981
5025,466996.818999998
5026,466901.81499999797
5027,467176.81099999795
5028,467481.82899999793
5029,468031.816999998
5030,464396.81199999806
5031,466466.82299999805
5032,463171.82199999806
5033,457046.82199999806
5034,461401.821999998
5035,462646.81699999794
5036,465186.83499999787
5037,468001.8439999977
5038,467046.8519999978
5039,470316.84799999784
5040,469301.84699999786
5041,469291.8479999978
5042,471061.84099999786
5043,475116.8409999978
5044,472389.8419999977
5045,474519.83899999765
5046,471114.85499999765
5047,470134.86699999776
5048,470724.8579999978
5049,471729.86199999787
5050,477264.86199999787
5051,473321.8679999978
5052,474396.8839999978
5053,476096.89299999777
5054,477376.87599999784
5055,475226.8789999979
5056,476263.9039999978
5057,476553.89699999784
5058,480983.8989999978
5059,479238.9109999978
5060,473418.920999998
5061,475213.916999998
5062,469938.9119999981
5063,464513.913999998
5064,469093.9099999981
5065,470543.9039999981
5066,472468.89199999813
5067,473588.904999998
5068,473068.901999998
5069,472308.90699999814
5070,470358.9029999983
5071,473363.8979999982
5072,475003.89399999817
5073,477238.88299999817
5074,473443.86699999816
5075,476668.8609999981
5076,474486.85599999817
5077,471611.84599999816
5078,471291.84699999815
5079,473251.8439999982
5080,478736.85899999813
5081,476001.84399999824
5082,478910.83799999824
5083,480470.8489999982
5084,482640.8319999981
5085,480200.81199999806
5086,482890.8079999981
5087,481910.8029999982
5088,481770.8179999981
5089,478760.8189999981
5090,472421.81799999805
5091,474221.8239999981
5092,470686.8129999983
5093,465046.8179999983
5094,466881.8159999982
5095,467421.80299999827
5096,471681.7999999984
5097,476396.7859999984
5098,473951.8019999983
5099,476666.7839999984
5100,475126.78499999834
5101,473631.7909999982
5102,474911.79799999815
5103,477771.7949999982
5104,473976.803999998
5105,478181.80899999815
5106,474896.81399999803
5107,470699.80699999817
5108,472277.813999998
5109,476107.821999998
5110,480427.8269999981
5111,475722.8269999981
5112,479661.822999998
5113,481296.81999999814
5114,484296.8239999981
5115,478251.8379999981
5116,479761.8579999981
5117,477390.868999998
5118,479247.8629999982
5119,476212.8569999982
5120,471597.8649999982
5121,471686.8719999982
5122,467631.8779999982
5123,464216.8919999983
5124,464166.8709999985
5125,462924.8709999984
5126,467609.8789999984
5127,472432.8889999984
5128,471921.8949999984
5129,471036.9229999983
5130,473748.93399999826
5131,473074.9319999983
5132,474359.96799999813
5133,475838.9719999982
5134,471405.98699999833
5135,477322.9859999983
5136,471410.99499999825
5137,470633.00699999824
5138,469906.0189999982
5139,473657.02699999826
5140,478070.01299999823
5141,473317.0139999982
5142,474078.01199999824
5143,477008.0159999982
5144,478505.0189999981
5145,474723.03699999803
5146,476284.048999998
5147,473118.05799999804
5148,472824.04699999804
5149,469537.0459999981
5150,464679.06999999814
5151,466291.06499999814
5152,464595.0769999981
5153,462286.0779999981
5154,467063.08399999817
5155,463238.0929999983
5156,470013.08099999826
5157,474045.08399999834
5158,476973.0869999984
5159,475788.09299999836
5160,477067.1079999985
5161,476387.1139999983
5162,473931.13199999824
5163,474510.1489999981
5164,471927.1429999982
5165,471139.1599999981
5166,468174.1639999981
5167,470181.1609999982
5168,469981.16699999827
5169,473710.16399999824
5170,477378.1849999982
5171,475481.1869999982
5172,478463.19299999817
5173,479764.18299999816
5174,477965.1819999982
5175,474527.17899999826
5176,474242.18599999836
5177,472553.18699999835
5178,470925.19199999835
5179,469190.1979999984
5180,464417.2009999984
5181,464307.21499999834
5182,462211.2269999982
5183,459114.22899999825
5184,462012.2319999983
5185,462457.2239999982
5186,467589.23899999814
5187,472268.2339999983
5188,472991.2349999983
5189,472768.2439999984
5190,473676.25599999836
5191,473010.25399999844
5192,471974.2519999984
5193,475723.28199999843
5194,474791.30999999825
5195,476462.3389999982
5196,470361.37899999815
5197,471339.4169999982
5198,467903.4579999981
5199,469614.4959999981
5200,472682.5269999982
5201,473912.5429999982
5202,477180.57299999835
5203,479343.5829999983
5204,477815.61699999834
5205,476346.62799999834
5206,479338.6619999984
5207,476786.69099999854
5208,476880.72099999845
5209,473529.7639999984
5210,470070.7879999984
5211,469350.81999999844
5212,469235.84099999844
5213,466328.87399999844
5214,467712.9119999983
5215,469047.9349999983
5216,474503.95999999833
5217,476528.9979999984
5218,477003.00999999844
5219,479515.03799999855
5220,481417.0579999985
5221,480089.0889999985
5222,480091.10999999865
5223,484557.13699999853
5224,486362.16399999853
5225,485905.16799999855
5226,477810.2189999984
5227,478234.2389999985
5228,477668.2619999985
5229,480295.3049999984
5230,482872.3229999984
5231,485866.32299999846
5232,487550.3609999984
5233,487253.3909999982
5234,487308.39999999834
5235,488871.43099999835
5236,489805.44399999845
5237,489477.44299999846
5238,490252.45099999855
5239,485875.4709999986
5240,483132.48799999856
5241,481709.5269999986
5242,481570.53899999853
5243,476218.5719999986
5244,478043.5809999986
5245,478445.58999999857
5246,487383.6059999985
5247,488948.6369999985
5248,490741.6549999985
5249,492744.6849999986
5250,494631.7159999985
5251,495141.72599999857
5252,493814.74299999856
5253,500492.76099999866
5254,501607.7949999988
5255,499926.82999999874
5256,494024.8729999986
5257,494289.89099999866
5258,495551.9209999987
5259,498690.9479999987
5260,498767.9689999986
5261,500317.9779999986
5262,502232.02799999854
5263,503186.0499999986
5264,503913.0699999986
5265,506489.0829999986
5266,506928.09199999855
5267,507036.09599999856
5268,507449.12099999865
5269,502675.1599999985
5270,499315.1879999986
5271,499971.19099999854
5272,497625.20599999867
5273,491614.2359999986
5274,491719.26899999863
5275,493227.2849999986
5276,499094.31599999865
5277,503526.3569999986
5278,505036.3919999986
5279,509468.4269999985
5280,514127.4789999986
5281,513056.4929999986
5282,512269.53499999864
5283,520502.5659999986
5284,520713.5789999987
5285,517388.61099999864
5286,512965.6499999987
5287,513187.66299999866
5288,512608.6919999987
5289,514756.73999999877
5290,518347.7649999989
5291,517913.8029999989
5292,521184.8519999989
5293,520617.87599999877
5294,523412.9069999987
5295,525425.9029999985
5296,527808.9199999984
5297,527363.9459999984
5298,527302.9789999984
5299,523741.0249999983
5300,519808.0649999982
5301,519779.10699999816
5302,517204.14799999795
5303,510364.1769999978
5304,508685.2249999978
5305,510311.2449999978
5306,519101.2699999976
5307,520649.31899999746
5308,524143.36999999743
5309,530136.3969999974
5310,533460.4089999972
5311,533171.4399999972
5312,531242.4589999971
5313,537889.4909999968
5314,537495.548999997
5315,539144.5429999969
5316,533502.5429999968
5317,533609.5749999968
5318,531539.6219999967
5319,533242.6409999968
5320,532680.6989999965
5321,535749.7129999965
5322,541610.7399999965
5323,543442.7599999966
5324,542891.7959999966
5325,545368.8089999964
5326,548408.8139999962
5327,548250.8729999962
5328,546568.8719999961
5329,544651.8909999962
5330,543887.9249999963
5331,540933.9719999962
5332,539388.9949999962
5333,533189.0329999962
5334,533968.0739999961
5335,534452.0739999962
5336,541275.1099999963
5337,542070.1379999962
5338,547635.1569999962
5339,553612.1799999963
5340,556100.2359999964
5341,554141.3199999961
5342,554254.3469999961
5343,560518.405999996
5344,563506.4449999961
5345,562657.4939999962
5346,559067.533999996
5347,559455.583999996
5348,560094.6349999959
5349,558651.688999996
5350,558163.7539999959
5351,558091.7919999959
5352,562383.845999996
5353,563956.8889999959
5354,565230.9359999958
5355,570609.9639999958
5356,574250.9869999958
5357,571827.0229999956
5358,569600.0489999957
5359,566049.1029999955
5360,565119.1409999956
5361,564503.1939999957
5362,563387.2109999957
5363,563967.2409999958
5364,562307.2849999957
5365,563231.2969999955
5366,565496.3169999954
5367,566887.3429999957
5368,574385.3479999955
5369,579861.3859999954
5370,582205.4049999956
5371,584446.4229999955
5372,583977.4529999956
5373,583761.4829999956
5374,583890.5079999954
5375,583955.5119999952
5376,584394.5239999954
5377,587110.5669999953
5378,587868.6029999952
5379,584683.6339999953
5380,587697.6729999952
5381,587983.7299999952
5382,593695.7549999953
5383,594630.7769999951
5384,598916.787999995
5385,599292.8189999948
5386,600210.8669999948
5387,596809.916999995
5388,592944.9639999951
5389,592099.004999995
5390,589702.047999995
5391,592096.0399999948
5392,590074.0749999951
5393,588580.135999995
5394,586207.1709999949
5395,586599.1929999946
5396,586796.2269999947
5397,587505.2719999948
5398,593339.2959999945
5399,598244.3369999948
5400,596896.3689999947
5401,595587.4169999948
5402,595374.4309999949
5403,599925.4669999949
5404,597682.4919999948
5405,597849.5449999947
5406,597272.5879999949
5407,602687.6159999949
5408,603701.6419999946
5409,603230.686999995
5410,608072.6869999949
5411,610863.6699999948
5412,615976.7199999948
5413,615818.7709999945
5414,618590.7879999944
5415,617370.8129999944
5416,617709.8659999943
5417,613560.8849999941
5418,605629.9249999941
5419,605735.9709999941
5420,604833.9979999939
5421,605683.0429999938
5422,600930.0829999939
5423,602169.1279999941
5424,602728.138999994
5425,602254.1799999936
5426,604052.1899999935
5427,602861.2389999937
5428,605594.2969999936
5429,604815.3519999934
5430,605274.3719999933
5431,604817.3899999933
5432,602906.425999993
5433,604796.4639999933
5434,603404.5299999932
5435,603629.5709999932
5436,602503.6089999932
5437,605272.6339999932
5438,606909.6229999933
5439,604750.6469999931
5440,605262.6259999931
5441,606815.6669999931
5442,611935.672999993
5443,607972.7029999932
5444,610593.704999993
5445,608915.7099999932
5446,611885.6799999931
5447,609662.702999993
5448,605799.7449999931
5449,605217.741999993
5450,607565.719999993
5451,604290.7469999931
5452,602291.7549999929
5453,600587.7639999932
5454,598451.7779999932
5455,596930.8109999931
5456,598135.8379999931
5457,597425.857999993
5458,601277.869999993
5459,600118.884999993
5460,599429.8669999933
5461,599681.873999993
5462,602908.8839999933
5463,606673.9189999934
5464,605819.9499999933
5465,606955.9399999935
5466,604772.9479999935
5467,604741.9369999933
5468,604747.9069999931
5469,603315.8859999932
5470,599065.9079999932
5471,601053.8799999933
5472,604649.8689999933
5473,606702.8669999936
5474,605198.8509999935
5475,600079.8539999934
5476,598762.9049999933
5477,597313.8989999936
5478,592810.9149999933
5479,587796.9369999934
5480,590810.9519999934
5481,589951.9409999934
5482,583430.9719999935
5483,582743.9549999937
5484,579631.9769999937
5485,580968.9909999935
5486,580624.0029999935
5487,580149.9809999934
5488,584022.9629999934
5489,589023.9229999935
5490,590852.9149999935
5491,590723.9179999938
5492,591182.9309999938
5493,589594.9529999938
5494,591756.9339999938
5495,592297.953999994
5496,590240.9409999939
5497,592863.9239999943
5498,596610.9099999947
5499,596479.9459999945
5500,594345.9149999943
5501,596692.9189999942
5502,601825.9179999942
5503,603153.9109999943
5504,603073.8939999943
5505,599642.8629999942
5506,598926.8639999944
5507,601546.8579999944
5508,597405.8429999946
5509,588913.8719999946
5510,588434.8379999945
5511,584543.8419999945
5512,579193.8469999944
5513,578115.8219999949
5514,578645.8309999947
5515,579981.7909999948
5516,583786.7779999946
5517,580034.7999999945
5518,584229.7999999947
5519,586914.7939999951
5520,586124.7919999949
5521,584764.7729999952
5522,584257.7569999952
5523,584856.7499999951
5524,584461.7349999952
5525,585499.7309999953
5526,580916.7699999952
5527,585886.7169999952
5528,584667.7019999954
5529,589822.6819999955
5530,588870.6839999954
5531,583778.6919999954
5532,584925.6589999957
5533,579500.6269999957
5534,573506.5829999957
5535,565394.5619999957
5536,558919.5819999957
5537,554184.5489999958
5538,542958.5259999959
5539,532508.540999996
5540,529155.491999996
5541,526065.4459999963
5542,520916.4489999962
5543,519640.4139999962
5544,520768.38799999614
5545,522322.38199999626
5546,522814.3629999963
5547,517394.3639999964
5548,521345.3249999964
5549,519700.3499999964
5550,518100.3129999964
5551,518439.2759999964
5552,519271.2709999966
5553,519285.22399999644
5554,515504.2329999965
5555,515336.22899999656
5556,512068.2139999965
5557,517493.2129999964
5558,515232.2049999963
5559,514980.14099999634
5560,514164.1319999964
5561,510291.1109999965
5562,509838.0649999966
5563,507946.04799999663
5564,504307.0369999967
5565,499423.98199999664
5566,495351.9339999967
5567,491371.92399999674
5568,483210.92499999685
5569,479752.9159999968
5570,477323.92899999686
5571,471963.91699999705
5572,468363.8579999972
5573,466863.8639999971
5574,466723.8549999971
5575,467278.8609999972
5576,467513.84499999706
5577,464054.81499999715
5578,466924.780999997
5579,468502.7589999968
5580,466939.72199999687
5581,464673.7099999968
5582,467616.69299999694
5583,465132.66699999705
5584,462443.6309999971
5585,465670.619999997
5586,462753.62099999713
5587,462541.6239999971
5588,461270.592999997
5589,457863.63299999706
5590,458357.6079999972
5591,458599.5619999973
5592,459966.5059999972
5593,463439.4749999973
5594,462086.39399999735
5595,451691.38699999725
5596,451904.32699999737
5597,451473.31699999736
5598,443611.3109999974
5599,441820.2519999973
5600,435662.2419999973
5601,426939.2229999972
5602,421507.24599999725
5603,419028.2549999972
5604,418527.23899999703
5605,423579.24199999706
5606,424091.2139999971
5607,424093.1929999971
5608,429151.14599999704
5609,428940.1769999971
5610,429076.1549999971
5611,428266.17399999715
5612,428202.16999999713
5613,425622.19399999693
5614,421668.175999997
5615,422512.15599999693
5616,420618.1389999968
5617,420579.12499999686
5618,419673.11499999685
5619,417797.0849999967
5620,418465.11499999685
5621,423005.0529999968
5622,425199.0379999968
5623,422547.04599999695
5624,422666.056999997
5625,416187.0419999969
5626,417453.0139999967
5627,415420.99799999676
5628,408347.00599999673
5629,403719.9599999968
5630,399782.9359999969
5631,394262.89299999684
5632,388441.8809999968
5633,385434.87099999684
5634,384226.84799999685
5635,387783.82699999673
5636,385372.7819999969
5637,383852.751999997
5638,386942.6859999971
5639,386960.63899999735
5640,387505.59899999737
5641,385046.5759999976
5642,382200.5469999974
5643,384127.5499999975
5644,380413.54399999767
5645,377694.5319999976
5646,376906.52399999753
5647,375136.5189999977
5648,371305.50899999763
5649,371212.49299999763
5650,369771.4849999977
5651,372868.4869999978
5652,376499.4459999977
5653,376155.41799999774
5654,376720.4099999978
5655,373340.3989999978
5656,373768.4059999979
5657,373582.3659999978
5658,368788.30999999784
5659,366822.2689999978
5660,362807.2599999978
5661,358882.2619999979
5662,354420.2369999981
5663,349233.2389999982
5664,349004.2379999984
5665,347964.1859999983
5666,343560.1559999984
5667,344997.1279999984
5668,350722.1239999985
5669,347244.1029999985
5670,348520.0919999987
5671,341604.0789999986
5672,339281.08799999877
5673,338575.0569999988
5674,331258.0509999989
5675,332551.0069999989
5676,332835.9949999989
5677,328338.99399999896
5678,323975.99299999897
5679,324626.9779999991
5680,320479.95699999895
5681,324071.95999999915
5682,329562.93299999903
5683,329816.92699999904
5684,331693.9319999991
