;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-03-07 00:00:00+00:00;4.993055046194954e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.111;0.111;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 01:00:00+00:00;6.284873741365952e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.1075;0.1075;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 02:00:00+00:00;7.268439256616325e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.0895;0.0895;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 03:00:00+00:00;8.010294722347819e-05;3.288242267559637e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.0865;0.0865;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 04:00:00+00:00;8.570114220773025e-05;7.169168526158489e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.0775;0.0775;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 05:00:00+00:00;0.00010677561860251517;2.270601172742741e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.074;0.074;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 06:00:00+00:00;0.0001267913812121458;4.8013755767669377e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.08;0.08;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 07:00:00+00:00;0.00014711694373282217;7.707226324877123e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.0755;0.0755;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 08:00:00+00:00;0.0001489036254895341;9.743428278357995e-05;0.0001680948559271997;0.00011415525114155255;0.0;0.0805;0.0805;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 09:00:00+00:00;0.00016275635193280306;0.00012534505172037957;0.00016509316207135685;0.00011415525114155255;0.0;0.085;0.085;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 10:00:00+00:00;0.0001609924431053391;0.00015437240711595345;0.00017910106673195683;0.00011415525114155255;0.001;0.0855;0.0855;0.0001;0.0001;0.0001;0.015094;0.0001
2019-03-07 11:00:00+00:00;0.00016171851225546842;0.00019667119941203185;0.00019611066524839965;0.00011415525114155255;0.09;0.0275;0.0275;0.0001;0.0001;0.0001;0.116038;0.0001
2019-03-07 12:00:00+00:00;0.00017281630703003324;0.00023234968001093091;0.00019511010062978537;0.00011415525114155255;0.2275;0.016;0.016;0.0001;0.0001;0.0001;0.263679;0.0001
2019-03-07 13:00:00+00:00;0.00016242537576769512;0.00024168267806693543;0.00018510445444364253;0.00011415525114155255;0.3375;0.041;0.041;0.0001;0.0001;0.0001;0.389151;0.0001
2019-03-07 14:00:00+00:00;0.00015521575452840224;0.0002422095714061621;0.00019911235910424253;0.00011415525114155255;0.401;0.0535;0.0535;0.0001;0.0001;0.0001;0.466038;0.0001
2019-03-07 15:00:00+00:00;0.00015848286697510818;0.00023646591233201828;0.00021612195762068533;0.00011415525114155255;0.4225;0.0585;0.0585;0.0001;0.0001;0.0001;0.493396;0.0001
2019-03-07 16:00:00+00:00;0.00016076812463294005;0.00021709588326062913;0.0002241264745695996;0.00011415525114155255;0.403;0.053;0.053;0.0001;0.0001;0.0001;0.468868;0.0001
2019-03-07 17:00:00+00:00;0.00015654769042791725;0.00018626895410307396;0.00019811179448562822;0.00011415525114155255;0.395;0.0455;0.0455;0.0001;0.0001;0.0001;0.459434;0.0001
2019-03-07 18:00:00+00:00;0.0001589294690330022;0.0001567929551153172;0.0001370773527501569;0.00011415525114155255;0.3465;0.03;0.03;0.0001;0.0001;0.0001;0.40283;0.0001
2019-03-07 19:00:00+00:00;0.00017290096210913474;0.0001355701462797128;9.075121090831555e-05;0.00011415525114155255;0.261;0.0165;0.0165;0.0001;0.0001;0.0001;0.304245;0.0001
2019-03-07 20:00:00+00:00;0.00017931176387472124;0.00011247448272228765;6.333574035828418e-05;0.00011415525114155255;0.156;0.004;0.004;0.0001;0.0001;0.0001;0.188208;0.0001
2019-03-07 21:00:00+00:00;0.00015170322035979578;7.905454762684187e-05;4.1123205825047075e-05;0.00011415525114155255;0.0545;0.0015;0.0015;0.0001;0.0001;0.0001;0.078774;0.0001
2019-03-07 22:00:00+00:00;0.00011102954061936813;5.0898400282204565e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.0155;0.0155;0.0001;0.0001;0.0001;0.006132;0.0001
2019-03-07 23:00:00+00:00;6.726536645525923e-05;2.4860469720814872e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.05;0.05;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-08 00:00:00+00:00;4.1818209660642056e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.0685;0.0685;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-08 01:00:00+00:00;5.00395053440913e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.075;0.075;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-08 02:00:00+00:00;5.460156387183403e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.087;0.087;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-08 03:00:00+00:00;5.7992705363478384e-05;4.1749428902260854e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.086;0.086;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-08 04:00:00+00:00;6.619477547564584e-05;7.53941421021179e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.0775;0.0775;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-08 05:00:00+00:00;7.961593471012423e-05;2.3670881408471415e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.0715;0.0715;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-08 06:00:00+00:00;9.070764544868653e-05;4.417386369554913e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.075;0.075;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-08 07:00:00+00:00;9.543952136423494e-05;6.954407884891525e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.0845;0.0845;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-08 08:00:00+00:00;8.791157433895746e-05;9.34119186834095e-05;0.0001680948559271997;0.00011415525114155255;0.0;0.088;0.088;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-08 09:00:00+00:00;8.706367176526684e-05;0.00012025861174561585;0.00016509316207135685;0.00011415525114155255;0.0;0.0755;0.0755;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-08 10:00:00+00:00;9.025147669388944e-05;0.00015644332938516303;0.00017910106673195683;0.00011415525114155255;0.001;0.0675;0.0675;0.0001;0.0001;0.0001;0.015566;0.0001
2019-03-08 11:00:00+00:00;9.212919191142872e-05;0.00019235167234394156;0.00019611066524839965;0.00011415525114155255;0.083;0.0135;0.0135;0.0001;0.0001;0.0001;0.108962;0.0001
2019-03-08 12:00:00+00:00;9.725422760837198e-05;0.00023293404715680737;0.00019511010062978537;0.00011415525114155255;0.178;0.003;0.003;0.0001;0.0001;0.0001;0.209434;0.0001
2019-03-08 13:00:00+00:00;9.542332776360963e-05;0.0002472699072061866;0.00018510445444364253;0.00011415525114155255;0.275;0.015;0.015;0.0001;0.0001;0.0001;0.316038;0.0001
2019-03-08 14:00:00+00:00;9.645107374236938e-05;0.00023950214302689488;0.00019911235910424253;0.00011415525114155255;0.3735;0.0285;0.0285;0.0001;0.0001;0.0001;0.431604;0.0001
2019-03-08 15:00:00+00:00;0.00010092241579610074;0.00023641903447755878;0.00021612195762068533;0.00011415525114155255;0.437;0.0365;0.0365;0.0001;0.0001;0.0001;0.511321;0.0001
2019-03-08 16:00:00+00:00;0.00010911793392178922;0.0002283902240295279;0.0002241264745695996;0.00011415525114155255;0.451;0.038;0.038;0.0001;0.0001;0.0001;0.531132;0.0001
2019-03-08 17:00:00+00:00;0.00011757671833772253;0.00020160635978860652;0.00019811179448562822;0.00011415525114155255;0.443;0.0295;0.0295;0.0001;0.0001;0.0001;0.521698;0.0001
2019-03-08 18:00:00+00:00;0.0001351431581794618;0.00016882838476580856;0.0001370773527501569;0.00011415525114155255;0.3895;0.0195;0.0195;0.0001;0.0001;0.0001;0.456132;0.0001
2019-03-08 19:00:00+00:00;0.00015173415199805333;0.00013352012759202037;9.075121090831555e-05;0.00011415525114155255;0.291;0.006;0.006;0.0001;0.0001;0.0001;0.339151;0.0001
2019-03-08 20:00:00+00:00;0.0001581821408880044;0.00010563010381567102;6.333574035828418e-05;0.00011415525114155255;0.1635;0.001;0.001;0.0001;0.0001;0.0001;0.196698;0.0001
2019-03-08 21:00:00+00:00;0.00013910390725829525;7.686876834518435e-05;4.1123205825047075e-05;0.00011415525114155255;0.047;0.0;0.0;0.0001;0.0001;0.0001;0.071226;0.0001
2019-03-08 22:00:00+00:00;0.00010327712972324618;5.185834360715322e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.0045;0.0045;0.0001;0.0001;0.0001;0.00566;0.0001
2019-03-08 23:00:00+00:00;6.258689871054396e-05;2.470900161720708e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.0345;0.0345;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-09 00:00:00+00:00;4.425252019747824e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.0655;0.0655;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-09 01:00:00+00:00;5.1248930188856274e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.086;0.086;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-09 02:00:00+00:00;5.678007048421869e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.093;0.093;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-09 03:00:00+00:00;6.135496630396067e-05;4.0186172941260875e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.0715;0.0715;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-09 04:00:00+00:00;6.87825212160698e-05;8.723606815790927e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.0655;0.0655;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-09 05:00:00+00:00;8.177123035437526e-05;2.2397937356367363e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.068;0.068;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-09 06:00:00+00:00;9.450546095358261e-05;4.4017380895668185e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.0635;0.0635;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-09 07:00:00+00:00;9.866256010738362e-05;6.952868157328269e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.053;0.053;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-09 08:00:00+00:00;9.14131952129661e-05;9.658399048701956e-05;0.0001680948559271997;0.00011415525114155255;0.0;0.0395;0.0395;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-09 09:00:00+00:00;8.984387385430608e-05;0.0001308749124351615;0.00016509316207135685;0.00011415525114155255;0.0;0.029;0.029;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-09 10:00:00+00:00;9.373331109667805e-05;0.0001656667468414643;0.00017910106673195683;0.00011415525114155255;0.0;0.0195;0.0195;0.0001;0.0001;0.0001;0.012736;0.0001
2019-03-09 11:00:00+00:00;9.55749357561454e-05;0.00019906573244632422;0.00019611066524839965;0.00011415525114155255;0.071;0.0035;0.0035;0.0001;0.0001;0.0001;0.095755;0.0001
2019-03-09 12:00:00+00:00;9.970857021178942e-05;0.0002213529190434287;0.00019511010062978537;0.00011415525114155255;0.1885;0.0;0.0;0.0001;0.0001;0.0001;0.220283;0.0001
2019-03-09 13:00:00+00:00;9.85447437782036e-05;0.0002389075465057863;0.00018510445444364253;0.00011415525114155255;0.3165;0.003;0.003;0.0001;0.0001;0.0001;0.364151;0.0001
2019-03-09 14:00:00+00:00;9.910358208657777e-05;0.00024534503542267413;0.00019911235910424253;0.00011415525114155255;0.4195;0.006;0.006;0.0001;0.0001;0.0001;0.486792;0.0001
2019-03-09 15:00:00+00:00;0.00010453968008813786;0.0002475099932026648;0.00021612195762068533;0.00011415525114155255;0.4505;0.0035;0.0035;0.0001;0.0001;0.0001;0.52783;0.0001
2019-03-09 16:00:00+00:00;0.00011082620994418244;0.0002201634364610618;0.0002241264745695996;0.00011415525114155255;0.4355;0.002;0.002;0.0001;0.0001;0.0001;0.509906;0.0001
2019-03-09 17:00:00+00:00;0.00011980640236842295;0.00018952935634618058;0.00019811179448562822;0.00011415525114155255;0.3655;0.0005;0.0005;0.0001;0.0001;0.0001;0.425472;0.0001
2019-03-09 18:00:00+00:00;0.0001371026338037956;0.00016511897704880662;0.0001370773527501569;0.00011415525114155255;0.282;0.0;0.0;0.0001;0.0001;0.0001;0.327358;0.0001
2019-03-09 19:00:00+00:00;0.00015740664692446706;0.00013737511087931475;9.075121090831555e-05;0.00011415525114155255;0.199;0.0005;0.0005;0.0001;0.0001;0.0001;0.234906;0.0001
2019-03-09 20:00:00+00:00;0.00016056608877475277;0.00010624036315463952;6.333574035828418e-05;0.00011415525114155255;0.121;0.0;0.0;0.0001;0.0001;0.0001;0.150943;0.0001
2019-03-09 21:00:00+00:00;0.00014034180431952804;7.761985340480752e-05;4.1123205825047075e-05;0.00011415525114155255;0.034;0.0;0.0;0.0001;0.0001;0.0001;0.056132;0.0001
2019-03-09 22:00:00+00:00;0.00010442750368388363;5.367898667543389e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.0085;0.0085;0.0001;0.0001;0.0001;0.003302;0.0001
2019-03-09 23:00:00+00:00;6.338386517502742e-05;2.287781128817257e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.0385;0.0385;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-10 00:00:00+00:00;4.794377378206247e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.056;0.056;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-10 01:00:00+00:00;7.432430177634786e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.058;0.058;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-10 02:00:00+00:00;6.927645893097876e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.0595;0.0595;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-10 03:00:00+00:00;8.193609145150214e-05;5.688020586856901e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.05;0.05;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-10 04:00:00+00:00;8.040964523573021e-05;4.769358557427448e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.036;0.036;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-10 05:00:00+00:00;0.00010518942861605473;2.0582464796956854e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.0415;0.0415;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-10 06:00:00+00:00;0.00012012947055877679;4.0845445428080514e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.0495;0.0495;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-10 07:00:00+00:00;0.00013113449963882847;6.485938009225864e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.0485;0.0485;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-10 08:00:00+00:00;0.00013395802773383272;9.588461103779209e-05;0.0001680948559271997;0.00011415525114155255;0.0;0.063;0.063;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-10 09:00:00+00:00;0.0001552719739509268;0.00012938813141834233;0.00016509316207135685;0.00011415525114155255;0.0;0.0685;0.0685;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-10 10:00:00+00:00;0.00016420862263448303;0.00015812319229406184;0.00017910106673195683;0.00011415525114155255;0.0;0.0675;0.0675;0.0001;0.0001;0.0001;0.008019;0.0001
2019-03-10 11:00:00+00:00;0.00015923457486372025;0.00018813632582134055;0.00019611066524839965;0.00011415525114155255;0.046;0.0295;0.0295;0.0001;0.0001;0.0001;0.067925;0.0001
2019-03-10 12:00:00+00:00;0.00017738002244789767;0.00022075779908937694;0.00019511010062978537;0.00011415525114155255;0.1245;0.005;0.005;0.0001;0.0001;0.0001;0.153302;0.0001
2019-03-10 13:00:00+00:00;0.00017397082876966776;0.00023331473541502584;0.00018510445444364253;0.00011415525114155255;0.2235;0.008;0.008;0.0001;0.0001;0.0001;0.260849;0.0001
2019-03-10 14:00:00+00:00;0.0001668400393320296;0.0002328869606247626;0.00019911235910424253;0.00011415525114155255;0.3205;0.0125;0.0125;0.0001;0.0001;0.0001;0.371698;0.0001
2019-03-10 15:00:00+00:00;0.000174103749657167;0.00023171840510014118;0.00021612195762068533;0.00011415525114155255;0.3865;0.0105;0.0105;0.0001;0.0001;0.0001;0.454717;0.0001
2019-03-10 16:00:00+00:00;0.00016253052080498703;0.00022354877467008915;0.0002241264745695996;0.00011415525114155255;0.4085;0.0055;0.0055;0.0001;0.0001;0.0001;0.483962;0.0001
2019-03-10 17:00:00+00:00;0.00016253714409074333;0.00019544501583324548;0.00019811179448562822;0.00011415525114155255;0.3975;0.004;0.004;0.0001;0.0001;0.0001;0.468868;0.0001
2019-03-10 18:00:00+00:00;0.00015395743643468606;0.00016249486684733467;0.0001370773527501569;0.00011415525114155255;0.3405;0.002;0.002;0.0001;0.0001;0.0001;0.398113;0.0001
2019-03-10 19:00:00+00:00;0.00016449405309088363;0.00013471961765578705;9.075121090831555e-05;0.00011415525114155255;0.258;0.001;0.001;0.0001;0.0001;0.0001;0.300472;0.0001
2019-03-10 20:00:00+00:00;0.0001700591155729071;9.890021221438038e-05;6.333574035828418e-05;0.00011415525114155255;0.1635;0.0005;0.0005;0.0001;0.0001;0.0001;0.196698;0.0001
2019-03-10 21:00:00+00:00;0.00014677932691802624;6.945555277418247e-05;4.1123205825047075e-05;0.00011415525114155255;0.0565;0.0;0.0;0.0001;0.0001;0.0001;0.08066;0.0001
2019-03-10 22:00:00+00:00;0.00011913698404292578;4.3959931956430644e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.0005;0.0005;0.0001;0.0001;0.0001;0.005189;0.0001
2019-03-10 23:00:00+00:00;7.207711881979193e-05;2.1563289270582182e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.006;0.006;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-11 00:00:00+00:00;4.820732289584644e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.015;0.015;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-11 01:00:00+00:00;6.180219376298132e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.026;0.026;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-11 02:00:00+00:00;6.32761750715488e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.0425;0.0425;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-11 03:00:00+00:00;7.281681026834599e-05;4.853032008811685e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.053;0.053;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-11 04:00:00+00:00;7.812159539542218e-05;7.794997299767438e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.0485;0.0485;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-11 05:00:00+00:00;9.224339627775444e-05;2.4385456759461628e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.033;0.033;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-11 06:00:00+00:00;0.00012540732852518464;4.2201850949921724e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.0155;0.0155;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-11 07:00:00+00:00;0.0001421386645204811;6.449431552485277e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.0095;0.0095;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-11 08:00:00+00:00;0.00014131380782506547;8.68909498635978e-05;0.0001680948559271997;0.00011415525114155255;0.0;0.0095;0.0095;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-11 09:00:00+00:00;0.00014671518941579152;0.00012094182424671693;0.00016509316207135685;0.00011415525114155255;0.0;0.0155;0.0155;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-11 10:00:00+00:00;0.00015871803338827516;0.00015284346783606278;0.00017910106673195683;0.00011415525114155255;0.001;0.0535;0.0535;0.0001;0.0001;0.0001;0.015094;0.0001
2019-03-11 11:00:00+00:00;0.00016399356387342723;0.0001825174343798653;0.00019611066524839965;0.00011415525114155255;0.088;0.0265;0.0265;0.0001;0.0001;0.0001;0.113679;0.0001
2019-03-11 12:00:00+00:00;0.00017873179886919988;0.00020930124732088028;0.00019511010062978537;0.00011415525114155255;0.2245;0.001;0.001;0.0001;0.0001;0.0001;0.260377;0.0001
2019-03-11 13:00:00+00:00;0.00018348507271411687;0.00021741872852676982;0.00018510445444364253;0.00011415525114155255;0.384;0.005;0.005;0.0001;0.0001;0.0001;0.442453;0.0001
2019-03-11 14:00:00+00:00;0.00018875428173713396;0.00021799257275761076;0.00019911235910424253;0.00011415525114155255;0.505;0.014;0.014;0.0001;0.0001;0.0001;0.594811;0.0001
2019-03-11 15:00:00+00:00;0.00018393617277932592;0.00021947413422632718;0.00021612195762068533;0.00011415525114155255;0.586;0.019;0.019;0.0001;0.0001;0.0001;0.707075;0.0001
2019-03-11 16:00:00+00:00;0.0001600640472886093;0.00021096017969407388;0.0002241264745695996;0.00011415525114155255;0.615;0.0165;0.0165;0.0001;0.0001;0.0001;0.749057;0.0001
2019-03-11 17:00:00+00:00;0.0001498156517964488;0.00018446845885565556;0.00019811179448562822;0.00011415525114155255;0.5945;0.013;0.013;0.0001;0.0001;0.0001;0.721698;0.0001
2019-03-11 18:00:00+00:00;0.0001589243227645464;0.00015292681783718977;0.0001370773527501569;0.00011415525114155255;0.5265;0.011;0.011;0.0001;0.0001;0.0001;0.628302;0.0001
2019-03-11 19:00:00+00:00;0.00017718000186585665;0.00012468208633589173;9.075121090831555e-05;0.00011415525114155255;0.3875;0.006;0.006;0.0001;0.0001;0.0001;0.452358;0.0001
2019-03-11 20:00:00+00:00;0.0001770486547013519;9.047978123723219e-05;6.333574035828418e-05;0.00011415525114155255;0.2445;0.0015;0.0015;0.0001;0.0001;0.0001;0.285849;0.0001
2019-03-11 21:00:00+00:00;0.00015313949006568549;6.48539278686483e-05;4.1123205825047075e-05;0.00011415525114155255;0.098;0.0;0.0;0.0001;0.0001;0.0001;0.125943;0.0001
2019-03-11 22:00:00+00:00;0.00011648453284875217;4.64480840158234e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.005;0.005;0.0001;0.0001;0.0001;0.007547;0.0001
2019-03-11 23:00:00+00:00;6.464738174421716e-05;2.3003014883096484e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.0455;0.0455;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-12 00:00:00+00:00;4.725246962029678e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.078;0.078;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-12 01:00:00+00:00;5.8699434780522574e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.068;0.068;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-12 02:00:00+00:00;7.109247441788868e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.079;0.079;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-12 03:00:00+00:00;8.496851170358596e-05;7.514095532683363e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.0915;0.0915;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-12 04:00:00+00:00;8.196052306833259e-05;7.247415490834565e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.094;0.094;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-12 05:00:00+00:00;0.00010732304906109106;2.2737139815033052e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.088;0.088;0.0001;0.0001;0.0001;0.0;0.0001
