time,community
96749,41495.348
96750,41161.344
96751,40872.339
96752,40396.348000000005
96753,42504.35
96754,42734.350999999995
96755,42493.356999999996
96756,42361.354
96757,49048.355
96758,49063.354999999996
96759,50567.35699999999
96760,51354.359999999986
96761,51744.36699999999
96762,52345.36699999999
96763,51963.36799999999
96764,51827.363999999994
96765,51449.365999999995
96766,52028.369
96767,52612.37199999999
96768,53101.368999999984
96769,53554.36899999998
96770,52779.37599999998
96771,52203.37799999998
96772,51439.37899999999
96773,51629.37799999999
96774,50935.376
96775,51529.37599999999
96776,51306.37799999999
96777,51773.37299999999
96778,52031.36899999999
96779,51600.35999999999
96780,50812.35899999999
96781,44549.35699999999
96782,44588.35299999999
96783,46489.35799999999
96784,47265.363
96785,47601.364999999976
96786,48261.359999999986
96787,49231.361999999994
96788,47708.36399999999
96789,48107.368
96790,48550.36499999999
96791,49786.361999999994
96792,50070.361
96793,50275.35899999998
96794,50070.359999999986
96795,50292.356
96796,51464.361
96797,51140.35899999999
96798,50928.35899999999
96799,50845.35299999999
96800,50225.34999999999
96801,49805.352999999996
96802,49456.34999999999
96803,49066.35499999998
96804,49081.36099999998
96805,49302.35599999998
96806,48166.35199999997
96807,47331.35499999999
96808,47536.353999999985
96809,46207.350999999995
96810,45056.348999999995
96811,44066.348999999995
96812,43893.35599999999
96813,46057.35799999999
96814,46265.361
96815,46392.363
96816,40586.37399999999
96817,41143.372999999985
96818,39632.37599999999
96819,40761.378999999986
96820,41962.373999999996
96821,43617.366
96822,43788.369000000006
96823,44801.36999999999
96824,45241.36899999999
96825,45408.368999999984
96826,46440.36199999998
96827,45447.36099999998
96828,45532.36199999998
96829,46087.35599999999
96830,45503.353999999985
96831,45652.356999999975
96832,44913.35699999999
96833,45576.352999999974
96834,44724.36399999998
96835,44361.359
96836,42485.356999999996
96837,42518.361
96838,41355.36099999998
96839,39702.357
96840,38086.362
96841,37535.367
96842,37979.361000000004
96843,38931.361000000004
96844,40066.363000000005
96845,41281.350000000006
96846,41929.346000000005
96847,42395.342
96848,40259.342
96849,40519.35
96850,42505.357999999986
96851,44040.360999999975
96852,44635.36799999997
96853,45884.373999999974
96854,45293.373999999974
96855,46250.37999999998
96856,47916.36499999998
96857,47400.365999999995
96858,49008.36199999999
96859,49079.35999999999
96860,48125.36099999999
96861,48145.35999999999
96862,47206.356
96863,48386.36299999999
96864,48297.369999999995
96865,47756.36999999999
96866,46718.376999999986
96867,46378.37699999999
96868,44877.376999999986
96869,43647.39099999999
96870,41114.39399999999
96871,40617.404
96872,40933.42
96873,41109.429
96874,43042.41799999998
96875,43027.42199999999
96876,44406.420999999995
96877,45899.409999999996
96878,43396.40999999999
96879,43809.412999999986
96880,45844.41699999998
96881,46764.42699999999
96882,47816.42199999998
96883,47822.41899999998
96884,47602.415999999976
96885,49598.41399999998
96886,50102.41699999998
96887,48671.42699999998
96888,50653.44099999996
96889,50466.44199999997
96890,51072.44699999997
96891,50247.45199999998
96892,54882.442999999985
96893,55273.44099999999
96894,55276.443
96895,55890.44199999998
96896,54830.44299999998
96897,53738.43399999999
96898,53708.43199999999
96899,53220.431999999986
96900,50638.43199999997
96901,50089.427999999985
96902,49924.42199999999
96903,49968.423999999985
96904,50099.432999999975
96905,49605.435
96906,50499.43099999998
96907,46268.42799999998
96908,44856.433999999994
96909,45733.42899999999
96910,47068.42499999999
96911,47465.425999999985
96912,48969.42399999999
96913,49021.41799999999
96914,47690.41899999998
96915,49064.417999999976
96916,50841.409999999974
96917,50742.40799999998
96918,52577.39599999997
96919,52866.398999999976
96920,52814.394999999975
96921,53009.390999999974
96922,52024.39099999997
96923,52719.381999999976
96924,53252.376999999964
96925,53586.376999999964
96926,52835.37199999997
96927,51580.36999999997
96928,50639.36999999997
96929,48603.36699999998
96930,45427.369999999966
96931,45289.34999999996
96932,44899.352999999974
96933,45287.35199999997
96934,46118.32999999997
96935,45852.32899999997
96936,46230.31999999998
96937,47654.31299999997
96938,46815.31099999997
96939,47591.30699999997
96940,48862.30699999997
96941,49457.29999999997
96942,51057.289999999964
96943,51844.283999999956
96944,49896.27999999997
96945,51621.27999999997
96946,57001.269999999946
96947,57079.25899999998
96948,58675.25399999997
96949,59837.239999999976
96950,59423.23499999997
96951,59857.232999999964
96952,58668.235999999975
96953,57836.235999999975
96954,58305.23099999997
96955,58709.225999999966
96956,59105.22699999997
96957,58347.22599999998
96958,57795.21699999996
96959,57323.21899999997
96960,54944.207999999984
96961,54110.207999999984
96962,53972.20299999999
96963,55226.19499999999
96964,55609.194999999985
96965,54550.19799999999
96966,53645.19599999998
96967,54417.19399999999
96968,53128.188999999984
96969,53721.18599999999
96970,55116.18099999998
96971,55257.18399999998
96972,56173.18999999997
96973,57369.18399999998
96974,55523.186999999976
96975,56315.182999999975
96976,55632.18599999997
96977,54580.18599999999
96978,55934.192999999985
96979,55592.19099999999
96980,56941.18999999999
96981,58373.18699999999
96982,57282.18699999999
96983,55722.187000000005
96984,56692.19399999999
96985,57865.18599999999
96986,59053.176999999996
96987,52362.176
96988,52379.16899999999
96989,51850.16199999998
96990,49751.159999999974
96991,47324.16599999998
96992,48186.15799999998
96993,48842.16099999998
96994,49002.162999999986
96995,48596.15899999998
96996,47029.16399999999
96997,49225.157999999974
96998,48894.150999999976
96999,49376.15599999998
97000,48879.159999999974
97001,48699.15799999997
97002,49490.15599999998
97003,51475.15499999997
97004,49772.147999999965
97005,50596.144999999975
97006,50062.13999999998
97007,49979.138999999974
97008,50566.13799999998
97009,50820.13499999998
97010,52020.133999999984
97011,54392.126999999986
97012,53383.12499999997
97013,50663.12699999998
97014,51443.12599999998
97015,51823.12599999998
97016,52628.126999999986
97017,50263.12799999999
97018,50308.122999999985
97019,48617.11899999999
97020,47358.11999999998
97021,46363.12299999998
97022,47173.120999999985
97023,47558.122999999985
97024,47563.12199999998
97025,47253.115999999995
97026,47478.115999999995
97027,49598.115999999995
97028,49203.116999999984
97029,49548.12199999998
97030,49863.128999999986
97031,49503.128999999986
97032,49703.130999999994
97033,51388.12599999998
97034,50603.126999999986
97035,51798.126999999986
97036,51343.129999999976
97037,52190.12699999997
97038,52330.12899999997
97039,53140.127999999975
97040,53310.128999999986
97041,53150.12999999999
97042,52670.132999999994
97043,51275.134999999995
97044,51890.134
97045,51495.134999999995
97046,51315.13699999998
97047,49005.13699999998
97048,48600.139999999985
97049,47010.14299999999
97050,46235.14299999998
97051,45400.14499999999
97052,46380.143999999986
97053,46245.14199999998
97054,45885.141999999985
97055,45510.14399999998
