;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-01-07 04:00:00+00:00;8.368621481492462e-05;8.9191713987089e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-07 05:00:00+00:00;0.00011367861562309152;2.7202352963070672e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.068;0.068;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-07 06:00:00+00:00;0.000130947502486882;5.230081666990419e-05;0.0001430807404618;0.0001141552511415;0.0;0.069;0.069;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-07 07:00:00+00:00;0.00013898796468684202;7.624727367030092e-05;0.0001901072775367;0.0001141552511415;0.0;0.06;0.06;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-07 08:00:00+00:00;0.00015242251799753905;0.00010626037967028552;0.0001680948559271;0.0001141552511415;0.0;0.058;0.058;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-07 09:00:00+00:00;0.00016436887932032038;0.00014033571849194205;0.0001650931620713;0.0001141552511415;0.0;0.071;0.071;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-07 10:00:00+00:00;0.00016268411888436488;0.000171185220953973;0.0001791010667319;0.0001141552511415;0.0;0.078;0.078;0.0001;0.0001;0.0001;0.013672;0.0001
2019-01-07 11:00:00+00:00;0.00016602141160376575;0.00020391425483325725;0.0001961106652483;0.0001141552511415;0.075;0.019;0.019;0.0001;0.0001;0.0001;0.103516;0.0001
2019-01-07 12:00:00+00:00;0.00017086583512665573;0.00023671924495866973;0.0001951101006297;0.0001141552511415;0.19;0.007;0.007;0.0001;0.0001;0.0001;0.229492;0.0001
2019-01-07 13:00:00+00:00;0.00015412232566224454;0.0002489875709855907;0.0001851044544436;0.0001141552511415;0.294;0.061;0.061;0.0001;0.0001;0.0001;0.348633;0.0001
2019-01-07 14:00:00+00:00;0.00016451107538226082;0.0002494893078524462;0.0001991123591042;0.0001141552511415;0.369;0.118;0.118;0.0001;0.0001;0.0001;0.438477;0.0001
2019-01-07 15:00:00+00:00;0.0001630827682619662;0.0002466685025295032;0.0002161219576206;0.0001141552511415;0.415;0.15;0.15;0.0001;0.0001;0.0001;0.498047;0.0001
2019-01-07 16:00:00+00:00;0.00016287033799128393;0.0002360733958457574;0.0002241264745695;0.0001141552511415;0.434;0.15;0.15;0.0001;0.0001;0.0001;0.524414;0.0001
2019-01-07 17:00:00+00:00;0.00016180368095408573;0.0002017194493256043;0.0001981117944856;0.0001141552511415;0.406;0.127;0.127;0.0001;0.0001;0.0001;0.490234;0.0001
2019-01-07 18:00:00+00:00;0.00017278096097035926;0.00016907922239529064;0.0001370773527501;0.0001141552511415;0.347;0.087;0.087;0.0001;0.0001;0.0001;0.416992;0.0001
2019-01-07 19:00:00+00:00;0.0001705703138672013;0.00014047725479181635;9.075121090831558e-05;0.0001141552511415;0.261;0.049;0.049;0.0001;0.0001;0.0001;0.314453;0.0001
2019-01-07 20:00:00+00:00;0.00016825806748172958;0.00010994307202129266;6.333574035828419e-05;0.0001141552511415;0.176;0.02;0.02;0.0001;0.0001;0.0001;0.216797;0.0001
2019-01-07 21:00:00+00:00;0.0001438693816245989;8.02088927212466e-05;4.112320582504708e-05;0.0001141552511415;0.077;0.006;0.006;0.0001;0.0001;0.0001;0.106445;0.0001
2019-01-07 22:00:00+00:00;0.0001101665417693116;5.064210242456869e-05;2.4613889617911397e-05;0.0001141552511415;0.006;0.012;0.012;0.0001;0.0001;0.0001;0.024414;0.0001
2019-01-07 23:00:00+00:00;6.929397556087213e-05;2.385383193955799e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.051;0.051;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 00:00:00+00:00;4.632724141877432e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.076;0.076;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 01:00:00+00:00;5.8329053635234536e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.074;0.074;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 02:00:00+00:00;7.188884715761774e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.068;0.068;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 03:00:00+00:00;8.614851112868032e-05;4.034547894147694e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.071;0.071;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 04:00:00+00:00;8.703035852239923e-05;7.524076758092025e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.071;0.071;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 05:00:00+00:00;0.00010010116523478901;2.5339459158644065e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.069;0.069;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 06:00:00+00:00;0.00011003850352219419;4.540705762706744e-05;0.0001430807404618;0.0001141552511415;0.0;0.07;0.07;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 07:00:00+00:00;0.0001289698785879733;6.968225058315981e-05;0.0001901072775367;0.0001141552511415;0.0;0.075;0.075;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 08:00:00+00:00;0.00014590258027730114;9.573837601177078e-05;0.0001680948559271;0.0001141552511415;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 09:00:00+00:00;0.0001586279123984727;0.0001279152051543483;0.0001650931620713;0.0001141552511415;0.0;0.096;0.096;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 10:00:00+00:00;0.0001604069492648696;0.00015992136714759592;0.0001791010667319;0.0001141552511415;0.002;0.09;0.09;0.0001;0.0001;0.0001;0.018555;0.0001
2019-01-08 11:00:00+00:00;0.00015865061375959882;0.00019312318877559508;0.0001961106652483;0.0001141552511415;0.077;0.02;0.02;0.0001;0.0001;0.0001;0.104492;0.0001
2019-01-08 12:00:00+00:00;0.00015955357503322538;0.0002213945804199697;0.0001951101006297;0.0001141552511415;0.228;0.094;0.094;0.0001;0.0001;0.0001;0.272461;0.0001
2019-01-08 13:00:00+00:00;0.00014944233285263468;0.00023477094931446203;0.0001851044544436;0.0001141552511415;0.381;0.155;0.155;0.0001;0.0001;0.0001;0.454102;0.0001
2019-01-08 14:00:00+00:00;0.00016028621178603764;0.00024115247475280026;0.0001991123591042;0.0001141552511415;0.492;0.184;0.184;0.0001;0.0001;0.0001;0.602539;0.0001
2019-01-08 15:00:00+00:00;0.00015602466820717841;0.00023450516437617424;0.0002161219576206;0.0001141552511415;0.554;0.175;0.175;0.0001;0.0001;0.0001;0.69043;0.0001
2019-01-08 16:00:00+00:00;0.00014595961690080136;0.00022997088080554425;0.0002241264745695;0.0001141552511415;0.567;0.143;0.143;0.0001;0.0001;0.0001;0.711914;0.0001
2019-01-08 17:00:00+00:00;0.00015645110143543692;0.0002042018897288799;0.0001981117944856;0.0001141552511415;0.538;0.108;0.108;0.0001;0.0001;0.0001;0.672852;0.0001
2019-01-08 18:00:00+00:00;0.0001692989022073876;0.000174184009243225;0.0001370773527501;0.0001141552511415;0.467;0.07;0.07;0.0001;0.0001;0.0001;0.576172;0.0001
2019-01-08 19:00:00+00:00;0.0001729361350784374;0.00013916094849088787;9.075121090831558e-05;0.0001141552511415;0.336;0.037;0.037;0.0001;0.0001;0.0001;0.407227;0.0001
2019-01-08 20:00:00+00:00;0.00015758120311108089;0.00010979187170571314;6.333574035828419e-05;0.0001141552511415;0.206;0.012;0.012;0.0001;0.0001;0.0001;0.253906;0.0001
2019-01-08 21:00:00+00:00;0.00014397206052520602;7.854542851450582e-05;4.112320582504708e-05;0.0001141552511415;0.084;0.01;0.01;0.0001;0.0001;0.0001;0.116211;0.0001
2019-01-08 22:00:00+00:00;0.00011198878341701567;4.9583715540204666e-05;2.4613889617911397e-05;0.0001141552511415;0.006;0.03;0.03;0.0001;0.0001;0.0001;0.024414;0.0001
2019-01-08 23:00:00+00:00;6.833697779845461e-05;2.4264987102223138e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 00:00:00+00:00;5.048754125270776e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.131;0.131;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 01:00:00+00:00;6.265864141161862e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.113;0.113;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 02:00:00+00:00;6.754806442897017e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.087;0.087;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 03:00:00+00:00;7.826185398964426e-05;4.492176727115059e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.075;0.075;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 04:00:00+00:00;8.76850432436942e-05;9.841623655324748e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.06;0.06;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 05:00:00+00:00;0.00010001798944468008;2.5363955063875307e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.044;0.044;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 06:00:00+00:00;0.00011392081132315108;4.851126743469981e-05;0.0001430807404618;0.0001141552511415;0.0;0.046;0.046;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 07:00:00+00:00;0.0001330711442275301;7.465817920091928e-05;0.0001901072775367;0.0001141552511415;0.0;0.055;0.055;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 08:00:00+00:00;0.00014635294446429742;0.00010802851639743086;0.0001680948559271;0.0001141552511415;0.0;0.064;0.064;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 09:00:00+00:00;0.0001457072081033366;0.00013342194460716706;0.0001650931620713;0.0001141552511415;0.0;0.072;0.072;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 10:00:00+00:00;0.00015323728804349723;0.0001611266769171923;0.0001791010667319;0.0001141552511415;0.0;0.074;0.074;0.0001;0.0001;0.0001;0.014648;0.0001
2019-01-09 11:00:00+00:00;0.00016315219726564413;0.00019052504412975476;0.0001961106652483;0.0001141552511415;0.071;0.02;0.02;0.0001;0.0001;0.0001;0.099609;0.0001
2019-01-09 12:00:00+00:00;0.0001639434103872939;0.00022883046185510642;0.0001951101006297;0.0001141552511415;0.186;0.055;0.055;0.0001;0.0001;0.0001;0.224609;0.0001
2019-01-09 13:00:00+00:00;0.00016461193114266395;0.00023747240894047734;0.0001851044544436;0.0001141552511415;0.316;0.106;0.106;0.0001;0.0001;0.0001;0.375;0.0001
2019-01-09 14:00:00+00:00;0.0001715893229737084;0.00024019570102030147;0.0001991123591042;0.0001141552511415;0.449;0.135;0.135;0.0001;0.0001;0.0001;0.539062;0.0001
2019-01-09 15:00:00+00:00;0.00017517050940421674;0.00024252832173207666;0.0002161219576206;0.0001141552511415;0.498;0.144;0.144;0.0001;0.0001;0.0001;0.607422;0.0001
2019-01-09 16:00:00+00:00;0.00017030560859137742;0.00022816007872345008;0.0002241264745695;0.0001141552511415;0.504;0.134;0.134;0.0001;0.0001;0.0001;0.618164;0.0001
2019-01-09 17:00:00+00:00;0.0001572931716471863;0.00019362760032731518;0.0001981117944856;0.0001141552511415;0.513;0.122;0.122;0.0001;0.0001;0.0001;0.630859;0.0001
2019-01-09 18:00:00+00:00;0.00015942088255544503;0.00016439540367478095;0.0001370773527501;0.0001141552511415;0.481;0.115;0.115;0.0001;0.0001;0.0001;0.588867;0.0001
2019-01-09 19:00:00+00:00;0.00017306070882431283;0.00013562361357482696;9.075121090831558e-05;0.0001141552511415;0.357;0.089;0.089;0.0001;0.0001;0.0001;0.429687;0.0001
2019-01-09 20:00:00+00:00;0.00016761677779670133;0.00010979040473380107;6.333574035828419e-05;0.0001141552511415;0.228;0.041;0.041;0.0001;0.0001;0.0001;0.277344;0.0001
2019-01-09 21:00:00+00:00;0.00014240913884249297;8.04212412556714e-05;4.112320582504708e-05;0.0001141552511415;0.109;0.013;0.013;0.0001;0.0001;0.0001;0.142578;0.0001
2019-01-09 22:00:00+00:00;0.00010754219308568593;5.366966150223365e-05;2.4613889617911397e-05;0.0001141552511415;0.015;0.006;0.006;0.0001;0.0001;0.0001;0.036133;0.0001
2019-01-09 23:00:00+00:00;6.662901523546944e-05;2.808676786212735e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.048;0.048;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 00:00:00+00:00;4.43663318645739e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.081;0.081;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 01:00:00+00:00;5.0812886279146285e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.068;0.068;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 02:00:00+00:00;6.066927183848962e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.062;0.062;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 03:00:00+00:00;6.897372169897409e-05;4.0710780178516303e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.066;0.066;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 04:00:00+00:00;8.434987344260966e-05;9.194051480695783e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.069;0.069;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 05:00:00+00:00;0.00010420090960736047;2.6968605458139398e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.076;0.076;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 06:00:00+00:00;0.0001159118654698078;4.880476121778972e-05;0.0001430807404618;0.0001141552511415;0.0;0.081;0.081;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 07:00:00+00:00;0.00011474352687153185;7.837821819603637e-05;0.0001901072775367;0.0001141552511415;0.0;0.086;0.086;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 08:00:00+00:00;0.00012587101221674633;0.00010789057965428074;0.0001680948559271;0.0001141552511415;0.0;0.09;0.09;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 09:00:00+00:00;0.00014746467785892013;0.00013525292611402424;0.0001650931620713;0.0001141552511415;0.0;0.092;0.092;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 10:00:00+00:00;0.00015027040295781353;0.00016321061321985386;0.0001791010667319;0.0001141552511415;0.0;0.085;0.085;0.0001;0.0001;0.0001;0.014648;0.0001
2019-01-10 11:00:00+00:00;0.00016736520046329746;0.00019893963372398185;0.0001961106652483;0.0001141552511415;0.07;0.028;0.028;0.0001;0.0001;0.0001;0.098633;0.0001
2019-01-10 12:00:00+00:00;0.0001597675103829096;0.00022819885037420612;0.0001951101006297;0.0001141552511415;0.182;0.067;0.067;0.0001;0.0001;0.0001;0.220703;0.0001
2019-01-10 13:00:00+00:00;0.00015330890678491092;0.00024238013310630004;0.0001851044544436;0.0001141552511415;0.287;0.149;0.149;0.0001;0.0001;0.0001;0.341797;0.0001
2019-01-10 14:00:00+00:00;0.00015652077719819344;0.0002458072622681127;0.0001991123591042;0.0001141552511415;0.393;0.189;0.189;0.0001;0.0001;0.0001;0.472656;0.0001
2019-01-10 15:00:00+00:00;0.00016392395829042069;0.00023847097146716822;0.0002161219576206;0.0001141552511415;0.454;0.193;0.193;0.0001;0.0001;0.0001;0.552734;0.0001
2019-01-10 16:00:00+00:00;0.0001616732259257203;0.00022826143476898682;0.0002241264745695;0.0001141552511415;0.48;0.175;0.175;0.0001;0.0001;0.0001;0.589844;0.0001
2019-01-10 17:00:00+00:00;0.00014760661165501312;0.00019314125435469285;0.0001981117944856;0.0001141552511415;0.475;0.147;0.147;0.0001;0.0001;0.0001;0.584961;0.0001
2019-01-10 18:00:00+00:00;0.0001546498163180626;0.00016353345501829406;0.0001370773527501;0.0001141552511415;0.433;0.119;0.119;0.0001;0.0001;0.0001;0.52832;0.0001
2019-01-10 19:00:00+00:00;0.00016825909607858379;0.00013563784725132593;9.075121090831558e-05;0.0001141552511415;0.356;0.096;0.096;0.0001;0.0001;0.0001;0.431641;0.0001
2019-01-10 20:00:00+00:00;0.00015397794754799996;0.00010788562510915188;6.333574035828419e-05;0.0001141552511415;0.245;0.07;0.07;0.0001;0.0001;0.0001;0.297852;0.0001
2019-01-10 21:00:00+00:00;0.00013813516437397917;7.92641565136402e-05;4.112320582504708e-05;0.0001141552511415;0.124;0.055;0.055;0.0001;0.0001;0.0001;0.160156;0.0001
2019-01-10 22:00:00+00:00;0.0001079121088192172;5.57974702129644e-05;2.4613889617911397e-05;0.0001141552511415;0.018;0.067;0.067;0.0001;0.0001;0.0001;0.040039;0.0001
2019-01-10 23:00:00+00:00;6.24565818547366e-05;2.406994499426939e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.104;0.104;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 00:00:00+00:00;4.5759658892191404e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.101;0.101;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 01:00:00+00:00;5.236601174155927e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 02:00:00+00:00;5.817662466139342e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.078;0.078;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 03:00:00+00:00;6.322870663622183e-05;7.076400738839792e-08;8.30468633449856e-06;0.0001141552511415;0.0;0.063;0.063;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 04:00:00+00:00;7.1017972729726e-05;8.849753171962113e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.045;0.045;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 05:00:00+00:00;8.53490032308275e-05;3.053400896897818e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.038;0.038;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 06:00:00+00:00;9.58097575609314e-05;5.4668031147233825e-05;0.0001430807404618;0.0001141552511415;0.0;0.038;0.038;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 07:00:00+00:00;9.93384477122133e-05;7.803054030396368e-05;0.0001901072775367;0.0001141552511415;0.0;0.038;0.038;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 08:00:00+00:00;9.739727668276146e-05;0.0001052237025645948;0.0001680948559271;0.0001141552511415;0.0;0.041;0.041;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 09:00:00+00:00;9.683407117646232e-05;0.00013988683385350971;0.0001650931620713;0.0001141552511415;0.0;0.045;0.045;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 10:00:00+00:00;9.896405149822814e-05;0.00016876264230518314;0.0001791010667319;0.0001141552511415;0.001;0.047;0.047;0.0001;0.0001;0.0001;0.017578;0.0001
2019-01-11 11:00:00+00:00;0.00010255567831553793;0.00020673160315554646;0.0001961106652483;0.0001141552511415;0.083;0.029;0.029;0.0001;0.0001;0.0001;0.112305;0.0001
2019-01-11 12:00:00+00:00;0.00010702593504834587;0.00023576472830493344;0.0001951101006297;0.0001141552511415;0.216;0.126;0.126;0.0001;0.0001;0.0001;0.259766;0.0001
2019-01-11 13:00:00+00:00;0.00010448274835886527;0.0002413360689324302;0.0001851044544436;0.0001141552511415;0.331;0.136;0.136;0.0001;0.0001;0.0001;0.394531;0.0001
2019-01-11 14:00:00+00:00;0.00010596835189846649;0.00024257144651461144;0.0001991123591042;0.0001141552511415;0.409;0.153;0.153;0.0001;0.0001;0.0001;0.492188;0.0001
2019-01-11 15:00:00+00:00;0.00011058406751753422;0.00023446312013415338;0.0002161219576206;0.0001141552511415;0.454;0.191;0.191;0.0001;0.0001;0.0001;0.551758;0.0001
2019-01-11 16:00:00+00:00;0.00011815042791149157;0.0002282905478357555;0.0002241264745695;0.0001141552511415;0.493;0.206;0.206;0.0001;0.0001;0.0001;0.603516;0.0001
2019-01-11 17:00:00+00:00;0.0001284234194717122;0.00020067983729237134;0.0001981117944856;0.0001141552511415;0.493;0.175;0.175;0.0001;0.0001;0.0001;0.605469;0.0001
2019-01-11 18:00:00+00:00;0.0001410123546828979;0.0001697180944140949;0.0001370773527501;0.0001141552511415;0.457;0.144;0.144;0.0001;0.0001;0.0001;0.55957;0.0001
2019-01-11 19:00:00+00:00;0.00015186505688393186;0.00013687727413895655;9.075121090831558e-05;0.0001141552511415;0.389;0.121;0.121;0.0001;0.0001;0.0001;0.472656;0.0001
2019-01-11 20:00:00+00:00;0.0001501719053485492;9.98459365842349e-05;6.333574035828419e-05;0.0001141552511415;0.272;0.093;0.093;0.0001;0.0001;0.0001;0.330078;0.0001
2019-01-11 21:00:00+00:00;0.00012907259125453672;7.225889269580418e-05;4.112320582504708e-05;0.0001141552511415;0.127;0.054;0.054;0.0001;0.0001;0.0001;0.164062;0.0001
2019-01-11 22:00:00+00:00;9.718925982910664e-05;4.451695447729637e-05;2.4613889617911397e-05;0.0001141552511415;0.019;0.046;0.046;0.0001;0.0001;0.0001;0.040039;0.0001
2019-01-11 23:00:00+00:00;6.210955401951489e-05;2.2708690426355153e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.135;0.135;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-12 00:00:00+00:00;4.5729871705027695e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.142;0.142;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-12 01:00:00+00:00;5.211173639332388e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.087;0.087;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-12 02:00:00+00:00;5.7270789781538466e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.052;0.052;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-12 03:00:00+00:00;6.20146097721626e-05;6.034626695220922e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.031;0.031;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-12 04:00:00+00:00;7.12612067524693e-05;1.065561180519722e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.024;0.024;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-12 05:00:00+00:00;8.365939157073587e-05;2.8742702638016343e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.025;0.025;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-12 06:00:00+00:00;9.348307701828205e-05;5.242162394361527e-05;0.0001430807404618;0.0001141552511415;0.0;0.03;0.03;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-12 07:00:00+00:00;9.868376367445331e-05;7.794846549593015e-05;0.0001901072775367;0.0001141552511415;0.0;0.031;0.031;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-12 08:00:00+00:00;9.600476508811314e-05;0.00010510590783322817;0.0001680948559271;0.0001141552511415;0.0;0.037;0.037;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-12 09:00:00+00:00;9.51330383801332e-05;0.00013366323260293478;0.0001650931620713;0.0001141552511415;0.0;0.052;0.052;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-12 10:00:00+00:00;9.852638169119659e-05;0.000166704390643322;0.0001791010667319;0.0001141552511415;0.001;0.055;0.055;0.0001;0.0001;0.0001;0.017578;0.0001
2019-01-12 11:00:00+00:00;0.00010242760641067615;0.00020600808927778906;0.0001961106652483;0.0001141552511415;0.08;0.015;0.015;0.0001;0.0001;0.0001;0.108398;0.0001
2019-01-12 12:00:00+00:00;0.00010526119512687707;0.00023423752542608067;0.0001951101006297;0.0001141552511415;0.204;0.034;0.034;0.0001;0.0001;0.0001;0.246094;0.0001
2019-01-12 13:00:00+00:00;0.00010344325897143058;0.00024642741451535343;0.0001851044544436;0.0001141552511415;0.333;0.088;0.088;0.0001;0.0001;0.0001;0.397461;0.0001
2019-01-12 14:00:00+00:00;0.00010515942966837327;0.00024355803454512162;0.0001991123591042;0.0001141552511415;0.447;0.09;0.09;0.0001;0.0001;0.0001;0.544922;0.0001
2019-01-12 15:00:00+00:00;0.0001088191124029384;0.0002337718725603067;0.0002161219576206;0.0001141552511415;0.517;0.07;0.07;0.0001;0.0001;0.0001;0.641602;0.0001
2019-01-12 16:00:00+00:00;0.00011598422491975692;0.00022727145349837497;0.0002241264745695;0.0001141552511415;0.539;0.059;0.059;0.0001;0.0001;0.0001;0.675781;0.0001
2019-01-12 17:00:00+00:00;0.00012581917549665347;0.00019381003534585468;0.0001981117944856;0.0001141552511415;0.516;0.052;0.052;0.0001;0.0001;0.0001;0.644531;0.0001
