time,community
104387,54110.12900000001
104388,53320.131000000016
104389,54215.133
104390,53835.13699999999
104391,51630.138999999996
104392,52650.137
104393,52080.139
104394,50890.143000000004
104395,52155.140999999996
104396,53120.140999999996
104397,53463.14099999999
104398,53623.139999999985
104399,54078.13899999998
104400,52898.140999999974
104401,53933.13799999999
104402,54483.14299999999
104403,55078.14699999998
104404,54766.140999999996
104405,54841.14499999999
104406,56071.14399999999
104407,55431.14399999999
104408,56641.136999999995
104409,56751.135
104410,56546.134999999995
104411,56316.14
104412,55521.14600000001
104413,56023.14899999998
104414,56418.145999999986
104415,57998.14099999999
104416,57128.134999999995
104417,57138.132999999994
104418,56993.135999999984
104419,57668.13299999999
104420,57178.133
104421,55363.14
104422,56238.136000000006
104423,56328.13
104424,57033.12100000001
104425,58143.115000000005
104426,57548.118
104427,57558.122
104428,55593.12499999999
104429,55598.12500000001
104430,54151.125000000015
104431,55151.125000000015
104432,54526.12700000001
104433,54651.134000000005
104434,54366.128000000004
104435,55601.12399999999
104436,57221.122
104437,56726.123999999996
104438,57051.12699999999
104439,56206.12999999999
104440,54961.127
104441,55301.134999999995
104442,55101.14
104443,57016.132
104444,56531.136
104445,58091.135999999984
104446,57031.134
104447,56181.13799999999
104448,55646.138
104449,56686.14199999999
104450,55171.147
104451,54711.14699999999
104452,55196.147
104453,55281.14400000001
104454,55281.143000000004
104455,56661.138999999996
104456,55721.13699999999
104457,55013.137
104458,52553.137
104459,53153.13499999999
104460,53023.132
104461,55158.130999999994
104462,54723.13899999999
104463,55348.136999999995
104464,54488.134999999995
104465,55665.138000000006
104466,54745.14200000001
104467,54455.136000000006
104468,53710.13900000002
104469,54470.13700000001
104470,53350.140000000014
104471,54590.136
104472,55710.137
104473,58220.138
104474,57140.14
104475,57385.14099999999
104476,55105.13999999999
104477,54940.13999999999
104478,55268.133
104479,55658.134
104480,54903.13199999998
104481,55053.13199999999
104482,55638.132
104483,56038.132
104484,54931.129
104485,54431.137
104486,53251.13800000001
104487,53096.136000000006
104488,50996.142
104489,51673.139
104490,52093.138000000006
104491,53378.144
104492,52867.14199999999
104493,52872.14199999999
104494,54026.13799999999
104495,55551.13899999998
104496,54990.13799999999
104497,55181.139
104498,55411.139
104499,55984.14299999999
104500,55871.136999999995
104501,57116.12899999998
104502,58568.123999999996
104503,58946.12299999999
104504,57546.12699999999
104505,57785.12699999999
104506,56234.128
104507,55222.136
104508,55552.13900000001
104509,54242.148
104510,54098.148
104511,54908.149000000005
104512,53826.148
104513,54656.143
104514,53727.140000000014
104515,53983.147
104516,54122.144
104517,53969.142
104518,52619.14500000001
104519,53894.14800000001
104520,53464.152
104521,54424.157999999996
104522,54109.15799999999
104523,54069.15999999999
104524,54629.15699999999
104525,54775.16099999998
104526,53259.16100000001
104527,54159.16499999999
104528,54106.16599999998
104529,55437.15899999999
104530,54372.162000000004
104531,54632.160999999986
104532,55982.160999999986
104533,57327.16099999999
104534,57537.157999999996
104535,58889.155999999995
104536,58439.159999999996
104537,58905.15999999999
104538,58763.163
104539,58502.16
104540,58532.16099999999
104541,58543.16299999999
104542,57818.166000000005
104543,58146.164999999986
104544,56568.166000000005
104545,56013.164999999986
104546,55478.166999999994
104547,54555.164
104548,52622.168
104549,52648.166000000005
104550,51744.159999999996
104551,52210.168000000005
104552,51600.168
104553,51020.178
104554,50924.179
104555,52073.183
104556,52449.187000000005
104557,52707.186
104558,52847.193999999996
104559,53922.198999999986
104560,54721.20399999999
104561,56220.21199999999
104562,56484.219999999994
104563,57882.228999999985
104564,58013.23399999998
104565,59833.232999999986
104566,59618.226999999984
104567,60257.23199999998
104568,61178.23099999996
104569,62185.22999999998
104570,61112.22999999998
104571,60809.23699999998
104572,60451.24299999999
104573,61285.24399999999
104574,61155.24799999999
104575,59846.248
104576,58468.252
104577,58508.255
104578,56727.261000000006
104579,55979.26700000001
104580,54170.271
104581,55618.268
104582,55814.273
104583,55499.274000000005
104584,55067.28
104585,57089.285
104586,57445.28900000001
104587,55943.289000000004
104588,55606.294
104589,55143.297999999995
104590,55728.30299999999
104591,56123.308999999994
104592,57093.314
104593,58749.318999999974
104594,58465.33099999997
104595,60293.33299999997
104596,59007.33499999997
104597,58607.34299999997
104598,59145.34299999997
104599,59464.35099999998
104600,57525.36499999998
104601,58027.363999999994
104602,58619.36399999998
104603,59882.372999999985
104604,59931.368999999984
104605,59795.37099999999
104606,59949.37299999999
104607,59553.37799999999
104608,58405.382999999994
104609,59265.38199999999
104610,57770.382999999994
104611,58249.384999999995
104612,58381.388
104613,58880.39200000001
104614,58695.397000000004
104615,60613.39600000001
104616,60578.40200000001
104617,58755.409000000014
104618,57254.413000000015
104619,56982.427000000025
104620,57360.42000000002
104621,56651.42200000002
104622,63344.42200000003
104623,64293.41600000002
104624,64425.41300000003
104625,66795.41000000002
104626,66878.41300000002
104627,66371.42000000001
104628,65493.42200000001
104629,65643.42300000002
104630,64785.43100000002
104631,64598.43600000002
104632,66013.43400000002
104633,68042.43200000002
104634,67312.44000000002
104635,65947.44700000001
104636,66246.45500000002
104637,65709.464
104638,64734.47000000001
104639,64819.473000000005
104640,62426.48600000001
104641,63753.49700000001
104642,63372.50400000001
104643,62925.51100000001
104644,62490.51400000001
104645,64544.524000000005
104646,65279.523000000016
104647,63983.53000000002
104648,62963.534000000014
104649,63200.53600000003
104650,62740.54700000002
104651,64119.55100000002
104652,65579.547
104653,66349.55000000002
104654,65799.55700000002
104655,68203.56
104656,66323.56800000001
104657,67028.57
104658,66443.569
104659,68055.57200000001
104660,67115.57600000003
104661,66413.58600000002
104662,67156.59400000001
104663,68410.59800000001
104664,69059.59000000001
104665,68773.60000000002
104666,67740.60000000002
104667,66857.60200000003
104668,65608.60200000003
104669,66277.60600000001
104670,64312.60300000003
104671,66133.60700000003
104672,65465.614000000045
104673,66379.61500000003
104674,64664.622000000025
104675,66277.62700000002
104676,67405.62600000002
104677,66276.63300000003
104678,64892.632000000034
104679,65112.626000000055
104680,60264.63300000005
104681,60675.64900000005
104682,61722.66200000005
104683,63931.65900000004
104684,64474.65100000003
104685,66069.65500000004
104686,69822.66200000004
104687,71006.65800000004
104688,70743.66200000004
104689,71984.67200000005
104690,71510.67500000005
104691,70087.67000000004
104692,70863.67300000005
104693,72414.66900000005
104694,72939.67300000005
104695,73327.66000000006
104696,73492.65500000007
104697,73379.66300000006
104698,71396.67700000005
104699,72057.67500000005
104700,71067.68900000004
104701,71664.70800000004
104702,71989.70900000005
104703,72474.70800000006
104704,70989.71400000005
104705,72516.71600000006
104706,73928.72200000007
104707,72122.73000000005
104708,71768.72700000006
104709,71273.72900000005
104710,70772.73600000005
104711,64548.75100000005
104712,65261.75200000006
104713,66877.75600000005
104714,66509.76200000006
104715,67473.76700000007
104716,67627.76200000006
104717,68074.77600000009
104718,67379.78300000007
104719,69419.78100000008
104720,68464.80100000008
104721,67539.80100000008
104722,68042.80300000007
104723,68821.82000000008
104724,69636.82900000007
104725,69348.82800000007
104726,69620.83600000005
104727,69665.83300000009
104728,69737.83200000007
104729,69899.84000000007
104730,69443.84100000007
104731,68601.85300000008
104732,69327.85000000008
104733,69047.85700000009
104734,67851.86000000009
104735,70689.85000000008
104736,70564.85700000008
104737,69779.86500000009
104738,69498.87100000009
104739,68684.8880000001
104740,68885.89200000008
104741,69035.89100000009
104742,69188.89900000009
104743,70012.8960000001
104744,69927.9030000001
104745,70406.9110000001
104746,71422.91300000009
104747,71686.92200000011
104748,71798.91600000008
104749,72447.9170000001
104750,71664.9160000001
104751,71277.9140000001
104752,71647.9140000001
104753,73271.91600000011
104754,73276.9180000001
104755,72439.93400000011
104756,73504.9270000001
104757,73747.9410000001
104758,72546.95600000011
104759,73751.95700000011
104760,72792.95800000009
104761,71272.9690000001
104762,71872.97600000011
104763,70867.9820000001
104764,69553.9970000001
104765,71632.9990000001
104766,71662.99600000013
104767,71814.98500000013
104768,70365.00100000012
104769,70008.01000000014
104770,70513.00300000013
104771,71052.01000000013
104772,70303.03200000012
104773,70834.02300000012
104774,69735.02300000012
104775,70953.02100000011
104776,72795.02900000013
104777,73638.03600000011
104778,73644.04000000011
104779,73813.0570000001
104780,73142.04800000011
104781,72726.0510000001
104782,73546.06800000012
104783,74970.0610000001
104784,75784.0720000001
