time,community
11243,107848.75900000011
11244,110374.76200000013
11245,108980.78500000012
11246,108563.79000000015
11247,108886.78700000014
11248,109649.78100000012
11249,110790.76900000013
11250,109040.76700000015
11251,108797.75900000015
11252,112350.75200000015
11253,112431.75700000016
11254,112660.77400000018
11255,113755.78400000015
11256,114886.78200000014
11257,112775.77700000013
11258,110312.77800000014
11259,108980.77200000014
11260,108074.77500000015
11261,108240.77800000012
11262,108170.78000000014
11263,107451.79700000017
11264,107409.80000000016
11265,109109.79500000013
11266,108289.81700000016
11267,105218.81200000015
11268,104849.81500000015
11269,103533.79900000019
11270,101833.80900000018
11271,98908.82800000017
11272,100698.84600000015
11273,102556.83200000017
11274,104723.81700000017
11275,104665.81600000014
11276,105265.81700000014
11277,104847.83700000012
11278,104726.8440000001
11279,104744.84300000011
11280,104806.8340000001
11281,106101.82100000013
11282,108355.83900000011
11283,109189.83300000012
11284,110341.8440000001
11285,112142.82200000013
11286,113380.81300000013
11287,111953.80000000013
11288,108695.79800000014
11289,106408.80500000014
11290,105966.78800000015
11291,103913.77700000012
11292,103247.77400000014
11293,101677.78600000014
11294,99651.7860000001
11295,98638.77300000012
11296,98336.7740000001
11297,93274.78400000012
11298,93079.77600000011
11299,92813.76500000013
11300,90496.7590000001
11301,88908.7690000001
11302,88807.7570000001
11303,92631.7630000001
11304,94152.75600000011
11305,94886.75600000011
11306,97452.74400000012
11307,98200.73000000013
11308,97972.73000000016
11309,97446.72000000015
11310,99092.71000000014
11311,98367.70100000012
11312,101817.69500000012
11313,103302.6820000001
11314,102836.69900000012
11315,103877.6980000001
11316,103322.6940000001
11317,101269.69900000011
11318,99342.69000000009
11319,97272.67500000012
11320,96338.6690000001
11321,93516.6700000001
11322,91255.65300000011
11323,89799.6580000001
11324,88920.6460000001
11325,88548.6260000001
11326,88937.63700000012
11327,86790.63600000016
11328,85985.64600000014
11329,86585.65100000013
11330,84253.6380000001
11331,83996.62500000012
11332,84600.60400000011
11333,85477.60200000009
11334,86506.59100000009
11335,88752.58200000008
11336,89810.57200000009
11337,91021.56700000008
11338,92143.54200000007
11339,91781.5210000001
11340,91951.52400000009
11341,90880.5270000001
11342,93784.5160000001
11343,94734.51100000009
11344,95157.50600000008
11345,94562.49800000008
11346,94133.50900000011
11347,92008.51500000009
11348,90256.5130000001
11349,89181.5190000001
11350,88682.51200000012
11351,87577.52300000012
11352,87942.51500000013
11353,85637.53000000012
11354,84161.53000000016
11355,84985.50400000013
11356,87656.48800000013
11357,85047.49100000011
11358,85299.4820000001
11359,84694.4800000001
11360,82927.48800000011
11361,81990.48700000012
11362,81380.47400000013
11363,81641.45400000013
11364,82448.42700000013
11365,83810.42000000011
11366,84605.41100000011
11367,86251.4140000001
11368,86302.42600000014
11369,86453.42900000012
11370,86409.43100000013
11371,84171.4330000001
11372,86515.43600000012
11373,86304.43900000011
11374,87881.4270000001
11375,86999.41900000013
11376,87203.40600000012
11377,84966.40800000011
11378,85239.4060000001
11379,86584.40100000009
11380,85313.38500000013
11381,84628.3600000001
11382,83886.3480000001
11383,83250.3460000001
11384,82785.3420000001
11385,82771.3590000001
11386,83424.3610000001
11387,83783.37400000011
11388,82765.36900000012
11389,78412.3760000001
11390,77001.36500000009
11391,81583.35300000008
11392,82634.35400000006
11393,80088.36300000007
11394,79775.35200000006
11395,82159.34600000003
11396,83461.33800000002
11397,81606.34200000005
11398,81748.34600000008
11399,81452.34200000006
11400,83324.32200000004
11401,81566.32600000004
11402,82390.31100000006
11403,82358.30400000005
11404,82449.31000000004
11405,80775.31200000005
11406,80549.31100000006
11407,80762.31100000005
11408,81977.30400000006
11409,82943.30100000008
11410,81483.29000000008
11411,80767.27900000007
11412,81842.28100000008
11413,82395.29200000003
11414,82885.28800000004
11415,83445.29200000006
11416,82989.28200000005
11417,83432.27500000004
11418,81102.27900000005
11419,77462.29400000004
11420,75454.28100000008
11421,76554.28500000006
11422,72482.28500000005
11423,71619.27600000006
11424,71172.27200000008
11425,72674.26400000008
11426,74016.26200000009
11427,71832.27600000009
11428,71379.27200000008
11429,70881.28100000009
11430,70712.27900000008
11431,68826.27500000008
11432,67797.26400000007
11433,67319.25700000007
11434,71951.24000000006
11435,71928.23900000007
11436,71302.23700000007
11437,70632.22300000007
11438,73386.21700000005
11439,73943.20700000004
11440,73181.20800000004
11441,71466.20600000006
11442,72744.19100000005
11443,73897.19600000003
11444,75928.20900000002
11445,74976.20500000006
11446,75930.20200000003
11447,75545.20000000003
11448,75371.18300000002
11449,72575.176
11450,71495.176
11451,72433.166
11452,74325.16699999999
11453,71148.171
11454,69780.18100000001
11455,71362.18599999999
11456,70327.19199999998
11457,68568.20499999999
11458,68328.20099999997
11459,68110.188
11460,68680.184
11461,69126.175
11462,66894.16900000002
11463,64974.17500000001
11464,64909.17100000002
11465,64097.17600000002
11466,63706.17200000003
11467,63796.181000000026
11468,65909.17300000001
11469,65479.17500000001
11470,65072.17400000001
11471,58005.17400000003
11472,59301.15800000001
11473,61154.15899999999
11474,61943.15999999995
11475,62144.152999999955
11476,68637.13499999997
11477,67941.13599999997
11478,66047.14099999997
11479,65411.14499999994
11480,66982.14999999989
11481,65936.15099999993
11482,66150.14999999995
11483,65646.14299999997
11484,66551.14099999997
11485,68289.13799999999
11486,70026.114
11487,69771.11699999998
11488,71844.09399999998
11489,75690.053
11490,80037.02300000003
11491,78744.03200000002
11492,75273.04200000002
11493,71468.046
11494,69195.041
11495,66694.041
11496,60605.06499999999
11497,59394.068999999996
11498,56556.072
11499,49573.070000000036
11500,39276.079000000034
11501,38451.087000000036
11502,32687.108000000037
11503,32463.11800000004
11504,32009.117000000042
11505,32199.13700000004
11506,32071.16200000004
11507,31237.17600000005
11508,30802.191000000043
11509,31492.212000000043
11510,32649.211000000047
11511,29395.24500000004
11512,28849.287000000033
11513,26303.331000000035
11514,24463.374000000025
11515,22356.412000000033
11516,21266.470000000038
11517,15655.542000000054
11518,8365.64900000004
11519,584.7830000000037
11520,9864.27100000009
11521,19027.233000000095
11522,23770.22200000009
11523,30371.20700000008
11524,41153.18299999999
11525,46258.17499999984
11526,50742.16899999979
11527,54712.1599999997
11528,60082.13999999959
11529,58703.13699999958
11530,64433.12299999957
11531,59778.120999999635
11532,61571.10199999968
11533,58958.08699999973
11534,58238.077999999754
11535,48004.06599999985
11536,46869.05999999987
11537,46584.05599999987
11538,44590.04999999991
11539,44080.04699999993
11540,41441.050999999985
11541,42256.03399999999
11542,40276.01600000001
11543,40887.994000000006
11544,39780.97800000002
11545,38738.955000000016
11546,38213.94600000001
11547,37683.93500000001
11548,38399.915000000015
11549,37914.89000000001
11550,43114.90500000001
11551,45903.919
11552,46793.92600000001
11553,49131.928
11554,50408.939000000006
11555,53968.929000000004
11556,53523.94
11557,53885.948000000004
11558,55385.95299999998
11559,58312.94099999996
11560,59862.93399999996
11561,60051.914999999964
11562,61584.90099999995
11563,60754.89599999996
11564,60657.89499999993
11565,57174.883999999955
11566,56145.88899999994
11567,55963.87599999992
11568,53938.87599999991
11569,51928.86499999992
11570,51111.84999999995
11571,50291.842999999935
11572,49391.84299999993
11573,54851.841999999946
11574,53540.83399999996
11575,53698.80899999998
11576,54614.80899999995
11577,56406.79299999996
11578,56944.77899999995
11579,56506.77499999996
11580,58097.767999999945
11581,56538.765999999945
11582,56700.75599999994
11583,56503.74099999995
11584,57071.72899999993
11585,54886.71699999994
11586,56091.70199999994
11587,55413.690999999926
11588,55636.686999999954
11589,55866.685999999936
11590,55738.67399999992
11591,57360.666999999914
11592,58798.65099999991
11593,58743.63599999991
11594,59790.635999999926
11595,58493.62199999993
11596,50838.60699999994
11597,50654.59499999993
11598,50872.579999999936
11599,50960.583999999944
11600,51302.55999999993
11601,50745.54499999993
11602,49992.55199999994
11603,50157.56099999994
11604,50379.56099999995
11605,51089.57699999993
11606,51952.56699999992
11607,52539.574999999924
11608,51149.58099999993
11609,50593.58099999992
11610,51041.58199999993
11611,50643.585999999945
11612,50823.58699999994
11613,51385.589999999946
11614,50440.59099999996
11615,51072.58499999995
11616,51754.57599999994
11617,49594.58199999995
11618,50726.587999999945
11619,49921.598999999944
11620,49698.60599999995
11621,52300.60399999994
11622,52752.60099999993
11623,53392.59299999993
11624,54544.59599999992
11625,51402.59999999993
11626,48712.59999999995
11627,48952.59599999995
11628,49958.59599999995
11629,51700.59799999993
11630,53268.59699999993
11631,52843.596999999936
11632,53058.59399999996
11633,52615.59499999994
11634,53483.584999999934
11635,54056.59099999992
11636,55041.58799999994
11637,55231.58499999993
11638,55815.58199999994
11639,54155.57699999993
11640,54917.57899999994
11641,54680.584999999934
11642,53707.586999999934
11643,53477.58699999994
11644,52296.58499999994
11645,52482.589999999946
11646,53417.59199999991
11647,52030.59699999993
11648,51105.59399999993
11649,49745.59499999993
11650,49963.58999999993
11651,49809.58799999994
11652,52577.58199999993
11653,53754.57799999993
11654,54531.577999999914
11655,52621.57599999993
11656,51116.56899999993
11657,52101.56699999994
11658,51875.56799999994
11659,54250.56799999993
11660,53842.569999999905
11661,54604.56899999992
11662,53812.57299999993
11663,54040.56999999992
11664,55403.56999999994
11665,55488.56499999994
11666,54091.56899999994
11667,53126.56499999994
11668,52891.570999999945
11669,52288.57299999994
11670,53658.57099999994
11671,54446.56999999994
11672,54454.56899999996
11673,55354.572999999975
11674,55406.56799999997
11675,55171.56999999997
11676,56908.57199999997
11677,55321.57199999998
11678,53868.58099999996
11679,52558.57799999995
