;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-02-09 02:00:00+00:00;6.901214398828757e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.036667;0.036667;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-09 03:00:00+00:00;7.458023071681956e-05;8.731932337592365e-08;8.30468633449856e-06;0.0001141552511415525;0.0;0.046667;0.046667;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-09 04:00:00+00:00;8.517911837565335e-05;6.738078665129828e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.062333;0.062333;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-09 05:00:00+00:00;9.562051859537793e-05;1.9234370762033145e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.079;0.079;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-09 06:00:00+00:00;0.00010262864354380172;3.8829665013974264e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.073667;0.073667;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-09 07:00:00+00:00;0.00011119184799569825;7.303827262889873e-05;0.000190107277536714;0.0001141552511415525;0.0;0.034833;0.034833;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-09 08:00:00+00:00;0.00011641121676493233;0.00010207193569660717;0.00016809485592719973;0.0001141552511415525;0.0;0.015833;0.015833;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-09 09:00:00+00:00;0.00011675078014440015;0.00013287530287493858;0.0001650931620713569;0.0001141552511415525;0.0;0.032;0.032;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-09 10:00:00+00:00;0.00011896240621264167;0.00016452328687867253;0.00017910106673195685;0.0001141552511415525;0.0015;0.077167;0.077167;0.0001;0.0001;0.0001;0.016346;0.0001
2019-02-09 11:00:00+00:00;0.00012216822151678842;0.00019920778258262882;0.0001961106652483997;0.0001141552511415525;0.081;0.031167;0.031167;0.0001;0.0001;0.0001;0.103269;0.0001
2019-02-09 12:00:00+00:00;0.0001268422474278069;0.00025535724614752516;0.00019511010062978542;0.0001141552511415525;0.191333;0.006;0.006;0.0001;0.0001;0.0001;0.217385;0.0001
2019-02-09 13:00:00+00:00;0.00012513688495192755;0.0002552454094567887;0.00018510445444364258;0.0001141552511415525;0.287333;0.028833;0.028833;0.0001;0.0001;0.0001;0.320807;0.0001
2019-02-09 14:00:00+00:00;0.0001238335260250279;0.0002379678883931487;0.00019911235910424259;0.0001141552511415525;0.358667;0.0355;0.0355;0.0001;0.0001;0.0001;0.402994;0.0001
2019-02-09 15:00:00+00:00;0.0001295159356528566;0.00023699598281293443;0.00021612195762068539;0.0001141552511415525;0.4135;0.039167;0.039167;0.0001;0.0001;0.0001;0.468378;0.0001
2019-02-09 16:00:00+00:00;0.0001379482702598456;0.000222871790705338;0.00022412647456959966;0.0001141552511415525;0.429667;0.038167;0.038167;0.0001;0.0001;0.0001;0.489765;0.0001
2019-02-09 17:00:00+00:00;0.0001505307423880365;0.0001919255388037762;0.00019811179448562827;0.0001141552511415525;0.408167;0.028167;0.028167;0.0001;0.0001;0.0001;0.464559;0.0001
2019-02-09 18:00:00+00:00;0.00015790696245706007;0.00016091663979978584;0.00013707735275015693;0.0001141552511415525;0.3605;0.015333;0.015333;0.0001;0.0001;0.0001;0.408494;0.0001
2019-02-09 19:00:00+00:00;0.00015653179653165263;0.0001470107485703495;9.075121090831558e-05;0.0001141552511415525;0.279;0.004333;0.004333;0.0001;0.0001;0.0001;0.315613;0.0001
2019-02-09 20:00:00+00:00;0.00013982184349649486;0.0001306828453430733;6.333574035828419e-05;0.0001141552511415525;0.177833;0.000167;0.000167;0.0001;0.0001;0.0001;0.20608;0.0001
2019-02-09 21:00:00+00:00;0.00011391966273900023;8.510697464381885e-05;4.112320582504708e-05;0.0001141552511415525;0.068333;0.0;0.0;0.0001;0.0001;0.0001;0.091506;0.0001
2019-02-09 22:00:00+00:00;9.081520772149333e-05;5.05942057581958e-05;2.4613889617911394e-05;0.0001141552511415525;0.000167;0.0;0.0;0.0001;0.0001;0.0001;0.011305;0.0001
2019-02-09 23:00:00+00:00;6.205693163416042e-05;2.6246334028401753e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.001833;0.001833;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 00:00:00+00:00;5.836091752560876e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.007833;0.007833;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 01:00:00+00:00;7.147795451201438e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.013333;0.013333;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 02:00:00+00:00;7.5525640295699e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.012833;0.012833;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 03:00:00+00:00;8.339255316970456e-05;5.833710030125074e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.009;0.009;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 04:00:00+00:00;8.909924323696395e-05;8.467659607999695e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0075;0.0075;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 05:00:00+00:00;0.00010318985844680038;2.1775143841602482e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.022833;0.022833;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 06:00:00+00:00;0.00011333690821520052;4.9997805825738456e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.069167;0.069167;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 07:00:00+00:00;0.00013109165772833188;7.615566728493008e-05;0.000190107277536714;0.0001141552511415525;0.0;0.089667;0.089667;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 08:00:00+00:00;0.00013464519642922127;9.807010427442986e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.088667;0.088667;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 09:00:00+00:00;0.00013920438446008413;0.00012621198117558676;0.0001650931620713569;0.0001141552511415525;0.0;0.083333;0.083333;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 10:00:00+00:00;0.0001366741411747229;0.00015321434058267964;0.00017910106673195685;0.0001141552511415525;0.0005;0.074;0.074;0.0001;0.0001;0.0001;0.014054;0.0001
2019-02-10 11:00:00+00:00;0.00014883624805446419;0.00019189421167729873;0.0001961106652483997;0.0001141552511415525;0.071;0.015667;0.015667;0.0001;0.0001;0.0001;0.092728;0.0001
2019-02-10 12:00:00+00:00;0.00015149765733882452;0.00022969124817059103;0.00019511010062978542;0.0001141552511415525;0.1825;0.000333;0.000333;0.0001;0.0001;0.0001;0.20883;0.0001
2019-02-10 13:00:00+00:00;0.0001510469721326054;0.00025262426401368544;0.00018510445444364258;0.0001141552511415525;0.289333;0.009;0.009;0.0001;0.0001;0.0001;0.324015;0.0001
2019-02-10 14:00:00+00:00;0.0001518250539370544;0.00024133999798298244;0.00019911235910424259;0.0001141552511415525;0.372833;0.018;0.018;0.0001;0.0001;0.0001;0.419187;0.0001
2019-02-10 15:00:00+00:00;0.00016003653773822622;0.00023947626333305837;0.00021612195762068539;0.0001141552511415525;0.427333;0.0175;0.0175;0.0001;0.0001;0.0001;0.485335;0.0001
2019-02-10 16:00:00+00:00;0.00015852376468914782;0.00022855621025785666;0.00022412647456959966;0.0001141552511415525;0.4525;0.009;0.009;0.0001;0.0001;0.0001;0.518026;0.0001
2019-02-10 17:00:00+00:00;0.000169101482709182;0.00019505818039315692;0.00019811179448562827;0.0001141552511415525;0.446333;0.004167;0.004167;0.0001;0.0001;0.0001;0.511305;0.0001
2019-02-10 18:00:00+00:00;0.0001677806599902636;0.0001781873189269402;0.00013707735275015693;0.0001141552511415525;0.400667;0.001833;0.001833;0.0001;0.0001;0.0001;0.45692;0.0001
2019-02-10 19:00:00+00:00;0.00015839628261699076;0.00013582707100546313;9.075121090831558e-05;0.0001141552511415525;0.2935;0.000833;0.000833;0.0001;0.0001;0.0001;0.333181;0.0001
2019-02-10 20:00:00+00:00;0.0001417399407952064;0.00012076153824270724;6.333574035828419e-05;0.0001141552511415525;0.187333;0.0005;0.0005;0.0001;0.0001;0.0001;0.216621;0.0001
2019-02-10 21:00:00+00:00;0.00012021382871967685;8.185332112107334e-05;4.112320582504708e-05;0.0001141552511415525;0.077;0.000167;0.000167;0.0001;0.0001;0.0001;0.100367;0.0001
2019-02-10 22:00:00+00:00;9.748755476509436e-05;5.135841044526152e-05;2.4613889617911394e-05;0.0001141552511415525;0.000667;0.001833;0.001833;0.0001;0.0001;0.0001;0.012832;0.0001
2019-02-10 23:00:00+00:00;6.420443156069813e-05;2.56967195432077e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.023667;0.023667;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 00:00:00+00:00;5.4318787466309354e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.057833;0.057833;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 01:00:00+00:00;6.374569336094192e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.075;0.075;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 02:00:00+00:00;7.0963222467936e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.078333;0.078333;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 03:00:00+00:00;8.358831419945064e-05;6.638410159224068e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.073;0.073;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 04:00:00+00:00;9.505941014908241e-05;8.70903322373559e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.064333;0.064333;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 05:00:00+00:00;0.00010548805633409527;2.5274334374074655e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.054167;0.054167;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 06:00:00+00:00;0.00011270804795911836;4.757779753946556e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.057;0.057;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 07:00:00+00:00;0.0001244942186660699;7.020285875761149e-05;0.000190107277536714;0.0001141552511415525;0.0;0.067833;0.067833;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 08:00:00+00:00;0.00013870930290420434;9.661538397965095e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.072333;0.072333;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 09:00:00+00:00;0.0001466436429687664;0.00012759971779713555;0.0001650931620713569;0.0001141552511415525;0.0;0.0825;0.0825;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 10:00:00+00:00;0.00015181196614575434;0.00015889888504595613;0.00017910106673195685;0.0001141552511415525;0.003833;0.080167;0.080167;0.0001;0.0001;0.0001;0.019554;0.0001
2019-02-11 11:00:00+00:00;0.00015154442133351862;0.0001928327502199289;0.0001961106652483997;0.0001141552511415525;0.097333;0.012333;0.012333;0.0001;0.0001;0.0001;0.120073;0.0001
2019-02-11 12:00:00+00:00;0.0001534062608251831;0.00021718049681551102;0.00019511010062978542;0.0001141552511415525;0.243667;0.025;0.025;0.0001;0.0001;0.0001;0.272686;0.0001
2019-02-11 13:00:00+00:00;0.00015221007424777122;0.0002411588186156691;0.00018510445444364258;0.0001141552511415525;0.367167;0.069333;0.069333;0.0001;0.0001;0.0001;0.410327;0.0001
2019-02-11 14:00:00+00:00;0.00014883277937397134;0.00025610561845189307;0.00019911235910424259;0.0001141552511415525;0.440833;0.096;0.096;0.0001;0.0001;0.0001;0.499389;0.0001
2019-02-11 15:00:00+00:00;0.00015071390547960624;0.00025274722334822186;0.00021612195762068539;0.0001141552511415525;0.483333;0.094333;0.094333;0.0001;0.0001;0.0001;0.554537;0.0001
2019-02-11 16:00:00+00:00;0.00015060359822241496;0.00022395325039419248;0.00022412647456959966;0.0001141552511415525;0.500167;0.069167;0.069167;0.0001;0.0001;0.0001;0.578063;0.0001
2019-02-11 17:00:00+00:00;0.00016197622382774264;0.00021017488992019538;0.00019811179448562827;0.0001141552511415525;0.461833;0.0385;0.0385;0.0001;0.0001;0.0001;0.531928;0.0001
2019-02-11 18:00:00+00:00;0.00016608025247367015;0.00018347873325908547;0.00013707735275015693;0.0001141552511415525;0.385;0.013167;0.013167;0.0001;0.0001;0.0001;0.439352;0.0001
2019-02-11 19:00:00+00:00;0.00015931344915637432;0.00014128810744318965;9.075121090831558e-05;0.0001141552511415525;0.273333;0.0015;0.0015;0.0001;0.0001;0.0001;0.310419;0.0001
2019-02-11 20:00:00+00:00;0.00014559462114307713;0.00010504155310517939;6.333574035828419e-05;0.0001141552511415525;0.16;0.000167;0.000167;0.0001;0.0001;0.0001;0.187901;0.0001
2019-02-11 21:00:00+00:00;0.00011672952742692555;7.512980986583194e-05;4.112320582504708e-05;0.0001141552511415525;0.055667;0.001;0.001;0.0001;0.0001;0.0001;0.078063;0.0001
2019-02-11 22:00:00+00:00;9.311564226882014e-05;4.601573778814186e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0105;0.0105;0.0001;0.0001;0.0001;0.008708;0.0001
2019-02-11 23:00:00+00:00;6.202876493372795e-05;2.193589125011767e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.047667;0.047667;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 00:00:00+00:00;5.659436723292042e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.094167;0.094167;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 01:00:00+00:00;6.978186068713344e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.107833;0.107833;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 02:00:00+00:00;7.321744694860672e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0995;0.0995;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 03:00:00+00:00;7.976785853947944e-05;7.308376494815489e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.082333;0.082333;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 04:00:00+00:00;9.296686046391593e-05;8.279929017789223e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.082667;0.082667;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 05:00:00+00:00;0.00010593028663262546;2.299508665778648e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.086667;0.086667;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 06:00:00+00:00;0.0001132615428313199;4.614989171864999e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.084333;0.084333;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 07:00:00+00:00;0.00012247169864983875;7.333317441482997e-05;0.000190107277536714;0.0001141552511415525;0.0;0.097;0.097;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 08:00:00+00:00;0.00013326969308580182;9.758052761989355e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.084167;0.084167;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 09:00:00+00:00;0.00014015246679723565;0.00012239768593868368;0.0001650931620713569;0.0001141552511415525;0.0;0.1065;0.1065;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 10:00:00+00:00;0.00014275973064058794;0.00015662636642190902;0.00017910106673195685;0.0001141552511415525;0.001167;0.085;0.085;0.0001;0.0001;0.0001;0.012068;0.0001
2019-02-12 11:00:00+00:00;0.0001484563062031777;0.00019200126176097872;0.0001961106652483997;0.0001141552511415525;0.056667;0.0285;0.0285;0.0001;0.0001;0.0001;0.077605;0.0001
2019-02-12 12:00:00+00:00;0.00014947743932121663;0.00023232120239184513;0.00019511010062978542;0.0001141552511415525;0.149167;0.013833;0.013833;0.0001;0.0001;0.0001;0.174152;0.0001
2019-02-12 13:00:00+00:00;0.00014923026101611923;0.00026787262210554806;0.00018510445444364258;0.0001141552511415525;0.253667;0.0225;0.0225;0.0001;0.0001;0.0001;0.285365;0.0001
2019-02-12 14:00:00+00:00;0.00014888735026916925;0.0002531783388631694;0.00019911235910424259;0.0001141552511415525;0.334;0.042833;0.042833;0.0001;0.0001;0.0001;0.374733;0.0001
2019-02-12 15:00:00+00:00;0.0001523580360881857;0.00023425434139163633;0.00021612195762068539;0.0001141552511415525;0.36;0.041167;0.041167;0.0001;0.0001;0.0001;0.40498;0.0001
2019-02-12 16:00:00+00:00;0.00015446338299990247;0.00022635089362154845;0.00022412647456959966;0.0001141552511415525;0.3475;0.033;0.033;0.0001;0.0001;0.0001;0.391384;0.0001
2019-02-12 17:00:00+00:00;0.00016683530852433412;0.00019247070096902255;0.00019811179448562827;0.0001141552511415525;0.3105;0.018333;0.018333;0.0001;0.0001;0.0001;0.349679;0.0001
2019-02-12 18:00:00+00:00;0.00016537254948568498;0.00015798714779350625;0.00013707735275015693;0.0001141552511415525;0.257667;0.006333;0.006333;0.0001;0.0001;0.0001;0.291017;0.0001
2019-02-12 19:00:00+00:00;0.00016914510154094616;0.00013300919000143065;9.075121090831558e-05;0.0001141552511415525;0.191167;0.001333;0.001333;0.0001;0.0001;0.0001;0.219829;0.0001
2019-02-12 20:00:00+00:00;0.00014920054245528788;0.00011717276546871058;6.333574035828419e-05;0.0001141552511415525;0.135333;0.000167;0.000167;0.0001;0.0001;0.0001;0.160709;0.0001
2019-02-12 21:00:00+00:00;0.00013088319609473812;9.09704087417862e-05;4.112320582504708e-05;0.0001141552511415525;0.061833;0.000333;0.000333;0.0001;0.0001;0.0001;0.084174;0.0001
2019-02-12 22:00:00+00:00;9.32811312795251e-05;5.2947315507193545e-05;2.4613889617911394e-05;0.0001141552511415525;0.000167;0.003333;0.003333;0.0001;0.0001;0.0001;0.01161;0.0001
2019-02-12 23:00:00+00:00;6.379649648917662e-05;2.8029499451862276e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.018;0.018;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-13 00:00:00+00:00;5.629308115411609e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0435;0.0435;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-13 01:00:00+00:00;6.613944337307439e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.072333;0.072333;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-13 02:00:00+00:00;7.107747625381072e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.086833;0.086833;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-13 03:00:00+00:00;7.730044931829223e-05;1.2757857458441506e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.074333;0.074333;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-13 04:00:00+00:00;8.972224169956392e-05;6.228767675026288e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.051667;0.051667;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-13 05:00:00+00:00;0.00010371005539251575;2.3008517357432845e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.038667;0.038667;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-13 06:00:00+00:00;0.00011564041677071073;3.8413980111522805e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0365;0.0365;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-13 07:00:00+00:00;0.00012412012880666685;6.37606690979626e-05;0.000190107277536714;0.0001141552511415525;0.0;0.046833;0.046833;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-13 08:00:00+00:00;0.0001375948096714323;9.314964159854671e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.073167;0.073167;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-13 09:00:00+00:00;0.00013679997021130044;0.00012478429456309586;0.0001650931620713569;0.0001141552511415525;0.0;0.083833;0.083833;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-13 10:00:00+00:00;0.00014359436486708133;0.00016476457267700613;0.00017910106673195685;0.0001141552511415525;0.0045;0.0735;0.0735;0.0001;0.0001;0.0001;0.019401;0.0001
2019-02-13 11:00:00+00:00;0.00014565494398904695;0.00019242380267751468;0.0001961106652483997;0.0001141552511415525;0.101167;0.007333;0.007333;0.0001;0.0001;0.0001;0.124045;0.0001
2019-02-13 12:00:00+00:00;0.00014346651550228701;0.00022499664202126922;0.00019511010062978542;0.0001141552511415525;0.241;0.008;0.008;0.0001;0.0001;0.0001;0.271311;0.0001
2019-02-13 13:00:00+00:00;0.00015234006909342745;0.0002538508255358594;0.00018510445444364258;0.0001141552511415525;0.365667;0.036667;0.036667;0.0001;0.0001;0.0001;0.411855;0.0001
2019-02-13 14:00:00+00:00;0.00015103236076783406;0.0002470087105104692;0.00019911235910424259;0.0001141552511415525;0.443;0.051333;0.051333;0.0001;0.0001;0.0001;0.506874;0.0001
2019-02-13 15:00:00+00:00;0.00016082297233552622;0.0002448188743168879;0.00021612195762068539;0.0001141552511415525;0.487333;0.044667;0.044667;0.0001;0.0001;0.0001;0.564772;0.0001
2019-02-13 16:00:00+00:00;0.00016330203023030162;0.00025410586917042185;0.00022412647456959966;0.0001141552511415525;0.504167;0.04;0.04;0.0001;0.0001;0.0001;0.586923;0.0001
2019-02-13 17:00:00+00:00;0.00016454037954312836;0.00022063909783183694;0.00019811179448562827;0.0001141552511415525;0.470833;0.046167;0.046167;0.0001;0.0001;0.0001;0.544455;0.0001
2019-02-13 18:00:00+00:00;0.00016673613063420778;0.0001626126197487863;0.00013707735275015693;0.0001141552511415525;0.400333;0.051333;0.051333;0.0001;0.0001;0.0001;0.457531;0.0001
2019-02-13 19:00:00+00:00;0.00016240034420638368;0.0001347188129313297;9.075121090831558e-05;0.0001141552511415525;0.298833;0.043833;0.043833;0.0001;0.0001;0.0001;0.339291;0.0001
2019-02-13 20:00:00+00:00;0.0001442117912746988;0.00010768486249864476;6.333574035828419e-05;0.0001141552511415525;0.186333;0.022833;0.022833;0.0001;0.0001;0.0001;0.21601;0.0001
2019-02-13 21:00:00+00:00;0.00011663201452870932;7.67049843529171e-05;4.112320582504708e-05;0.0001141552511415525;0.071333;0.015833;0.015833;0.0001;0.0001;0.0001;0.09502;0.0001
2019-02-13 22:00:00+00:00;9.794211921728675e-05;4.925999820065808e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.033667;0.033667;0.0001;0.0001;0.0001;0.011457;0.0001
2019-02-13 23:00:00+00:00;6.954460213460879e-05;2.062199632696897e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.068333;0.068333;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-14 00:00:00+00:00;6.064408847654612e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.073;0.073;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-14 01:00:00+00:00;7.116120954606573e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.070167;0.070167;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-14 02:00:00+00:00;7.437564296667147e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.073667;0.073667;0.0001;0.0001;0.0001;0.0;0.0001
